run,stimulus,concept,stimulus_idx,onset
18,stim/wordclouds/concept018_bird_wordcloud5.jpg,Bird,5,80
18,stim/wordclouds/concept108_movie_wordcloud1.jpg,Movie,1,85
18,stim/wordclouds/concept084_invention_wordcloud6.jpg,Invention,6,90
18,stim/wordclouds/concept151_sound_wordcloud2.jpg,Sound,2,95
18,stim/wordclouds/concept009_attitude_wordcloud5.jpg,Attitude,5,100
18,stim/wordclouds/concept078_hair_wordcloud6.jpg,Hair,6,105
18,stim/wordclouds/concept044_dedication_wordcloud5.jpg,Dedication,5,110
18,stim/wordclouds/concept139_sexy_wordcloud2.jpg,Sexy,2,115
18,stim/wordclouds/concept054_do_wordcloud4.jpg,Do,4,120
18,stim/wordclouds/concept036_construction_wordcloud4.jpg,Construction,4,125
18,stim/wordclouds/concept167_trial_wordcloud4.jpg,Trial,4,130
18,stim/wordclouds/concept059_economy_wordcloud6.jpg,Economy,6,135
18,stim/wordclouds/concept043_deceive_wordcloud5.jpg,Deceive,5,140
18,stim/wordclouds/concept132_residence_wordcloud1.jpg,Residence,1,145
18,stim/wordclouds/concept087_job_wordcloud1.jpg,Job,1,150
18,stim/wordclouds/concept076_great_wordcloud4.jpg,Great,4,155
18,stim/wordclouds/concept041_dance_wordcloud1.jpg,Dance,1,160
18,stim/wordclouds/concept060_election_wordcloud3.jpg,Election,3,165
18,stim/wordclouds/concept013_bear_wordcloud4.jpg,Bear,4,170
18,stim/wordclouds/concept005_applause_wordcloud2.jpg,Applause,2,175
18,stim/wordclouds/concept024_burn_wordcloud3.jpg,Burn,3,180
18,stim/wordclouds/concept179_willingly_wordcloud6.jpg,Willingly,6,185
18,stim/wordclouds/concept006_argument_wordcloud3.jpg,Argument,3,190
18,stim/wordclouds/concept074_garbage_wordcloud5.jpg,Garbage,5,195
18,stim/wordclouds/concept107_movement_wordcloud4.jpg,Movement,4,200
18,stim/wordclouds/concept097_liar_wordcloud5.jpg,Liar,5,205
18,stim/wordclouds/concept099_magic_wordcloud1.jpg,Magic,1,210
18,stim/wordclouds/concept140_shape_wordcloud3.jpg,Shape,3,215
18,stim/wordclouds/concept085_investigation_wordcloud1.jpg,Investigation,1,220
18,stim/wordclouds/concept098_light_wordcloud2.jpg,Light,2,225
18,stim/wordclouds/concept173_vacation_wordcloud4.jpg,Vacation,4,230
18,stim/wordclouds/concept025_business_wordcloud3.jpg,Business,3,245
18,stim/wordclouds/concept062_elegance_wordcloud1.jpg,Elegance,1,250
18,stim/wordclouds/concept091_lady_wordcloud5.jpg,Lady,5,255
18,stim/wordclouds/concept111_news_wordcloud2.jpg,News,2,260
18,stim/wordclouds/concept056_dog_wordcloud5.jpg,Dog,5,265
18,stim/wordclouds/concept120_plant_wordcloud6.jpg,Plant,6,270
18,stim/wordclouds/concept153_star_wordcloud3.jpg,Star,3,275
18,stim/wordclouds/concept088_jungle_wordcloud3.jpg,Jungle,3,280
18,stim/wordclouds/concept133_road_wordcloud4.jpg,Road,4,285
18,stim/wordclouds/concept156_successful_wordcloud6.jpg,Successful,6,290
18,stim/wordclouds/concept068_extremely_wordcloud1.jpg,Extremely,1,295
18,stim/wordclouds/concept137_sell_wordcloud6.jpg,Sell,6,300
18,stim/wordclouds/concept072_flow_wordcloud5.jpg,Flow,5,305
18,stim/wordclouds/concept069_feeling_wordcloud4.jpg,Feeling,4,310
18,stim/wordclouds/concept154_student_wordcloud1.jpg,Student,1,315
18,stim/wordclouds/concept152_spoke_wordcloud1.jpg,Spoke,1,320
18,stim/wordclouds/concept023_building_wordcloud2.jpg,Building,2,325
18,stim/wordclouds/concept126_protection_wordcloud3.jpg,Protection,3,330
18,stim/wordclouds/concept136_seafood_wordcloud1.jpg,Seafood,1,335
18,stim/wordclouds/concept029_charity_wordcloud4.jpg,Charity,4,340
18,stim/wordclouds/concept103_mechanism_wordcloud3.jpg,Mechanism,3,345
18,stim/wordclouds/concept037_cook_wordcloud1.jpg,Cook,1,350
18,stim/wordclouds/concept113_obligation_wordcloud2.jpg,Obligation,2,355
18,stim/wordclouds/concept114_pain_wordcloud1.jpg,Pain,1,360
18,stim/wordclouds/concept172_useless_wordcloud6.jpg,Useless,6,365
18,stim/wordclouds/concept061_electron_wordcloud2.jpg,Electron,2,370
18,stim/wordclouds/concept032_cockroach_wordcloud1.jpg,Cockroach,1,375
18,stim/wordclouds/concept080_hurting_wordcloud3.jpg,Hurting,3,380
18,stim/wordclouds/concept047_dessert_wordcloud2.jpg,Dessert,2,385
18,stim/wordclouds/concept143_sign_wordcloud3.jpg,Sign,3,390
18,stim/wordclouds/concept118_pig_wordcloud2.jpg,Pig,2,395
18,stim/wordclouds/concept174_war_wordcloud5.jpg,War,5,400
18,stim/wordclouds/concept146_skin_wordcloud3.jpg,Skin,3,405
18,stim/wordclouds/concept171_usable_wordcloud1.jpg,Usable,1,410
18,stim/wordclouds/concept166_tree_wordcloud5.jpg,Tree,5,415
18,stim/wordclouds/concept147_smart_wordcloud3.jpg,Smart,3,420
18,stim/wordclouds/concept162_texture_wordcloud3.jpg,Texture,3,425
18,stim/wordclouds/concept129_read_wordcloud5.jpg,Read,5,430
18,stim/wordclouds/concept089_kindness_wordcloud5.jpg,Kindness,5,435
18,stim/wordclouds/concept101_material_wordcloud3.jpg,Material,3,440
18,stim/wordclouds/concept121_play_wordcloud1.jpg,Play,1,445
18,stim/wordclouds/concept058_driver_wordcloud1.jpg,Driver,1,450
18,stim/wordclouds/concept128_reaction_wordcloud5.jpg,Reaction,5,455
18,stim/wordclouds/concept096_level_wordcloud4.jpg,Level,4,460
18,stim/wordclouds/concept163_time_wordcloud1.jpg,Time,1,465
20,stim/wordclouds/concept178_weather_wordcloud3.jpg,Weather,3,10
20,stim/wordclouds/concept052_dissolve_wordcloud4.jpg,Dissolve,4,15
20,stim/wordclouds/concept083_impress_wordcloud5.jpg,Impress,5,20
20,stim/wordclouds/concept142_show_wordcloud2.jpg,Show,2,25
20,stim/wordclouds/concept011_ball_wordcloud1.jpg,Ball,1,30
20,stim/wordclouds/concept016_beer_wordcloud2.jpg,Beer,2,35
20,stim/wordclouds/concept144_silly_wordcloud6.jpg,Silly,6,40
20,stim/wordclouds/concept039_crazy_wordcloud6.jpg,Crazy,6,45
20,stim/wordclouds/concept057_dressing_wordcloud2.jpg,Dressing,2,50
20,stim/wordclouds/concept110_nation_wordcloud6.jpg,Nation,6,55
20,stim/wordclouds/concept010_bag_wordcloud5.jpg,Bag,5,60
20,stim/wordclouds/concept160_taste_wordcloud1.jpg,Taste,1,65
20,stim/wordclouds/concept155_stupid_wordcloud5.jpg,Stupid,5,70
20,stim/wordclouds/concept095_left_wordcloud5.jpg,Left,5,75
20,stim/wordclouds/concept012_bar_wordcloud1.jpg,Bar,1,80
20,stim/wordclouds/concept021_brain_wordcloud4.jpg,Brain,4,85
20,stim/wordclouds/concept094_law_wordcloud6.jpg,Law,6,90
20,stim/wordclouds/concept046_delivery_wordcloud1.jpg,Delivery,1,95
20,stim/wordclouds/concept115_personality_wordcloud6.jpg,Personality,6,100
20,stim/wordclouds/concept100_marriage_wordcloud4.jpg,Marriage,4,105
20,stim/wordclouds/concept022_broken_wordcloud6.jpg,Broken,6,110
20,stim/wordclouds/concept170_unaware_wordcloud1.jpg,Unaware,1,115
20,stim/wordclouds/concept079_help_wordcloud2.jpg,Help,2,120
20,stim/wordclouds/concept019_blood_wordcloud4.jpg,Blood,4,125
20,stim/wordclouds/concept065_engine_wordcloud6.jpg,Engine,6,130
20,stim/wordclouds/concept002_accomplished_wordcloud6.jpg,Accomplished,6,135
20,stim/wordclouds/concept007_argumentatively_wordcloud4.jpg,Argumentatively,4,140
20,stim/wordclouds/concept176_weak_wordcloud4.jpg,Weak,4,145
20,stim/wordclouds/concept145_sin_wordcloud2.jpg,Sin,2,150
20,stim/wordclouds/concept123_poor_wordcloud2.jpg,Poor,2,155
20,stim/wordclouds/concept053_disturb_wordcloud6.jpg,Disturb,6,160
20,stim/wordclouds/concept064_emotionally_wordcloud3.jpg,Emotionally,3,165
20,stim/wordclouds/concept158_suspect_wordcloud4.jpg,Suspect,4,170
20,stim/wordclouds/concept004_apartment_wordcloud4.jpg,Apartment,4,175
20,stim/wordclouds/concept112_noise_wordcloud1.jpg,Noise,1,180
20,stim/wordclouds/concept090_king_wordcloud3.jpg,King,3,185
20,stim/wordclouds/concept038_counting_wordcloud6.jpg,Counting,6,190
20,stim/wordclouds/concept077_gun_wordcloud6.jpg,Gun,6,195
20,stim/wordclouds/concept122_pleasure_wordcloud2.jpg,Pleasure,2,200
20,stim/wordclouds/concept109_music_wordcloud5.jpg,Music,5,205
20,stim/wordclouds/concept164_tool_wordcloud6.jpg,Tool,6,210
20,stim/wordclouds/concept063_emotion_wordcloud3.jpg,Emotion,3,215
20,stim/wordclouds/concept169_typical_wordcloud4.jpg,Typical,4,220
20,stim/wordclouds/concept105_money_wordcloud1.jpg,Money,1,225
20,stim/wordclouds/concept027_carefully_wordcloud5.jpg,Carefully,5,230
20,stim/wordclouds/concept051_disease_wordcloud4.jpg,Disease,4,245
20,stim/wordclouds/concept066_event_wordcloud5.jpg,Event,5,250
20,stim/wordclouds/concept106_mountain_wordcloud4.jpg,Mountain,4,255
20,stim/wordclouds/concept159_table_wordcloud5.jpg,Table,5,260
20,stim/wordclouds/concept125_professional_wordcloud4.jpg,Professional,4,265
20,stim/wordclouds/concept045_deliberately_wordcloud3.jpg,Deliberately,3,270
20,stim/wordclouds/concept073_food_wordcloud4.jpg,Food,4,275
20,stim/wordclouds/concept127_quality_wordcloud6.jpg,Quality,6,280
20,stim/wordclouds/concept067_experiment_wordcloud6.jpg,Experiment,6,285
20,stim/wordclouds/concept180_word_wordcloud5.jpg,Word,5,290
20,stim/wordclouds/concept015_bed_wordcloud1.jpg,Bed,1,295
20,stim/wordclouds/concept117_picture_wordcloud6.jpg,Picture,6,300
20,stim/wordclouds/concept030_charming_wordcloud5.jpg,Charming,5,305
20,stim/wordclouds/concept001_ability_wordcloud4.jpg,Ability,4,310
20,stim/wordclouds/concept017_big_wordcloud2.jpg,Big,2,315
20,stim/wordclouds/concept150_soul_wordcloud5.jpg,Soul,5,320
20,stim/wordclouds/concept071_fish_wordcloud5.jpg,Fish,5,325
20,stim/wordclouds/concept104_medication_wordcloud6.jpg,Medication,6,330
20,stim/wordclouds/concept040_damage_wordcloud6.jpg,Damage,6,335
20,stim/wordclouds/concept141_ship_wordcloud2.jpg,Ship,2,340
20,stim/wordclouds/concept134_sad_wordcloud1.jpg,Sad,1,345
20,stim/wordclouds/concept050_dinner_wordcloud3.jpg,Dinner,3,350
20,stim/wordclouds/concept124_prison_wordcloud4.jpg,Prison,4,355
20,stim/wordclouds/concept130_relationship_wordcloud3.jpg,Relationship,3,360
20,stim/wordclouds/concept177_wear_wordcloud4.jpg,Wear,4,365
20,stim/wordclouds/concept014_beat_wordcloud4.jpg,Beat,4,370
20,stim/wordclouds/concept175_wash_wordcloud2.jpg,Wash,2,375
20,stim/wordclouds/concept157_sugar_wordcloud6.jpg,Sugar,6,380
20,stim/wordclouds/concept082_illness_wordcloud1.jpg,Illness,1,385
20,stim/wordclouds/concept049_dig_wordcloud2.jpg,Dig,2,390
20,stim/wordclouds/concept028_challenge_wordcloud4.jpg,Challenge,4,395
20,stim/wordclouds/concept138_sew_wordcloud6.jpg,Sew,6,400
20,stim/wordclouds/concept102_mathematical_wordcloud3.jpg,Mathematical,3,405
20,stim/wordclouds/concept020_body_wordcloud5.jpg,Body,5,410
20,stim/wordclouds/concept033_code_wordcloud4.jpg,Code,4,415
20,stim/wordclouds/concept148_smiling_wordcloud2.jpg,Smiling,2,420
20,stim/wordclouds/concept035_computer_wordcloud3.jpg,Computer,3,425
20,stim/wordclouds/concept003_angry_wordcloud6.jpg,Angry,6,430
20,stim/wordclouds/concept081_ignorance_wordcloud5.jpg,Ignorance,5,435
20,stim/wordclouds/concept168_tried_wordcloud5.jpg,Tried,5,440
20,stim/wordclouds/concept149_solution_wordcloud3.jpg,Solution,3,445
20,stim/wordclouds/concept131_religious_wordcloud4.jpg,Religious,4,450
20,stim/wordclouds/concept092_land_wordcloud4.jpg,Land,4,455
20,stim/wordclouds/concept034_collection_wordcloud6.jpg,Collection,6,460
20,stim/wordclouds/concept042_dangerous_wordcloud1.jpg,Dangerous,1,465
22,stim/wordclouds/concept142_show_wordcloud3.jpg,Show,3,10
22,stim/wordclouds/concept053_disturb_wordcloud1.jpg,Disturb,1,15
22,stim/wordclouds/concept087_job_wordcloud2.jpg,Job,2,20
22,stim/wordclouds/concept137_sell_wordcloud1.jpg,Sell,1,25
22,stim/wordclouds/concept166_tree_wordcloud3.jpg,Tree,3,30
22,stim/wordclouds/concept093_laugh_wordcloud2.jpg,Laugh,2,35
22,stim/wordclouds/concept130_relationship_wordcloud1.jpg,Relationship,1,40
22,stim/wordclouds/concept058_driver_wordcloud3.jpg,Driver,3,45
22,stim/wordclouds/concept135_science_wordcloud1.jpg,Science,1,50
22,stim/wordclouds/concept173_vacation_wordcloud6.jpg,Vacation,6,55
22,stim/wordclouds/concept024_burn_wordcloud5.jpg,Burn,5,60
22,stim/wordclouds/concept124_prison_wordcloud5.jpg,Prison,5,65
22,stim/wordclouds/concept081_ignorance_wordcloud4.jpg,Ignorance,4,70
22,stim/wordclouds/concept092_land_wordcloud6.jpg,Land,6,75
22,stim/wordclouds/concept075_gold_wordcloud3.jpg,Gold,3,80
22,stim/wordclouds/concept037_cook_wordcloud4.jpg,Cook,4,85
22,stim/wordclouds/concept083_impress_wordcloud1.jpg,Impress,1,90
22,stim/wordclouds/concept002_accomplished_wordcloud5.jpg,Accomplished,5,95
22,stim/wordclouds/concept046_delivery_wordcloud5.jpg,Delivery,5,100
22,stim/wordclouds/concept008_art_wordcloud3.jpg,Art,3,105
22,stim/wordclouds/concept049_dig_wordcloud5.jpg,Dig,5,110
22,stim/wordclouds/concept034_collection_wordcloud3.jpg,Collection,3,115
22,stim/wordclouds/concept117_picture_wordcloud5.jpg,Picture,5,120
22,stim/wordclouds/concept088_jungle_wordcloud6.jpg,Jungle,6,125
22,stim/wordclouds/concept020_body_wordcloud3.jpg,Body,3,130
22,stim/wordclouds/concept006_argument_wordcloud5.jpg,Argument,5,135
22,stim/wordclouds/concept065_engine_wordcloud4.jpg,Engine,4,140
22,stim/wordclouds/concept134_sad_wordcloud6.jpg,Sad,6,145
22,stim/wordclouds/concept082_illness_wordcloud5.jpg,Illness,5,150
22,stim/wordclouds/concept021_brain_wordcloud5.jpg,Brain,5,155
22,stim/wordclouds/concept086_invisible_wordcloud5.jpg,Invisible,5,160
22,stim/wordclouds/concept158_suspect_wordcloud1.jpg,Suspect,1,165
22,stim/wordclouds/concept050_dinner_wordcloud2.jpg,Dinner,2,170
22,stim/wordclouds/concept120_plant_wordcloud4.jpg,Plant,4,175
22,stim/wordclouds/concept084_invention_wordcloud5.jpg,Invention,5,180
22,stim/wordclouds/concept031_clothes_wordcloud2.jpg,Clothes,2,185
22,stim/wordclouds/concept145_sin_wordcloud6.jpg,Sin,6,190
22,stim/wordclouds/concept043_deceive_wordcloud6.jpg,Deceive,6,195
22,stim/wordclouds/concept052_dissolve_wordcloud6.jpg,Dissolve,6,200
22,stim/wordclouds/concept129_read_wordcloud4.jpg,Read,4,205
22,stim/wordclouds/concept079_help_wordcloud4.jpg,Help,4,210
22,stim/wordclouds/concept115_personality_wordcloud3.jpg,Personality,3,215
22,stim/wordclouds/concept074_garbage_wordcloud4.jpg,Garbage,4,220
22,stim/wordclouds/concept067_experiment_wordcloud5.jpg,Experiment,5,225
22,stim/wordclouds/concept127_quality_wordcloud2.jpg,Quality,2,230
22,stim/wordclouds/concept163_time_wordcloud2.jpg,Time,2,245
22,stim/wordclouds/concept133_road_wordcloud5.jpg,Road,5,250
22,stim/wordclouds/concept016_beer_wordcloud3.jpg,Beer,3,255
22,stim/wordclouds/concept106_mountain_wordcloud2.jpg,Mountain,2,260
22,stim/wordclouds/concept056_dog_wordcloud1.jpg,Dog,1,265
22,stim/wordclouds/concept099_magic_wordcloud2.jpg,Magic,2,270
22,stim/wordclouds/concept022_broken_wordcloud1.jpg,Broken,1,275
22,stim/wordclouds/concept132_residence_wordcloud2.jpg,Residence,2,280
22,stim/wordclouds/concept027_carefully_wordcloud6.jpg,Carefully,6,285
22,stim/wordclouds/concept014_beat_wordcloud1.jpg,Beat,1,290
22,stim/wordclouds/concept171_usable_wordcloud6.jpg,Usable,6,295
22,stim/wordclouds/concept060_election_wordcloud6.jpg,Election,6,300
22,stim/wordclouds/concept057_dressing_wordcloud4.jpg,Dressing,4,305
22,stim/wordclouds/concept155_stupid_wordcloud4.jpg,Stupid,4,310
22,stim/wordclouds/concept121_play_wordcloud3.jpg,Play,3,315
22,stim/wordclouds/concept116_philosophy_wordcloud1.jpg,Philosophy,1,320
22,stim/wordclouds/concept015_bed_wordcloud4.jpg,Bed,4,325
22,stim/wordclouds/concept097_liar_wordcloud2.jpg,Liar,2,330
22,stim/wordclouds/concept177_wear_wordcloud3.jpg,Wear,3,335
22,stim/wordclouds/concept178_weather_wordcloud4.jpg,Weather,4,340
22,stim/wordclouds/concept154_student_wordcloud2.jpg,Student,2,345
22,stim/wordclouds/concept100_marriage_wordcloud1.jpg,Marriage,1,350
22,stim/wordclouds/concept011_ball_wordcloud5.jpg,Ball,5,355
22,stim/wordclouds/concept010_bag_wordcloud6.jpg,Bag,6,360
22,stim/wordclouds/concept128_reaction_wordcloud3.jpg,Reaction,3,365
22,stim/wordclouds/concept172_useless_wordcloud4.jpg,Useless,4,370
22,stim/wordclouds/concept150_soul_wordcloud6.jpg,Soul,6,375
22,stim/wordclouds/concept139_sexy_wordcloud6.jpg,Sexy,6,380
22,stim/wordclouds/concept038_counting_wordcloud2.jpg,Counting,2,385
22,stim/wordclouds/concept156_successful_wordcloud3.jpg,Successful,3,390
22,stim/wordclouds/concept123_poor_wordcloud6.jpg,Poor,6,395
22,stim/wordclouds/concept176_weak_wordcloud2.jpg,Weak,2,400
22,stim/wordclouds/concept069_feeling_wordcloud1.jpg,Feeling,1,405
22,stim/wordclouds/concept153_star_wordcloud5.jpg,Star,5,410
22,stim/wordclouds/concept104_medication_wordcloud4.jpg,Medication,4,415
22,stim/wordclouds/concept125_professional_wordcloud5.jpg,Professional,5,420
22,stim/wordclouds/concept078_hair_wordcloud3.jpg,Hair,3,425
22,stim/wordclouds/concept066_event_wordcloud2.jpg,Event,2,430
22,stim/wordclouds/concept070_fight_wordcloud2.jpg,Fight,2,435
22,stim/wordclouds/concept071_fish_wordcloud2.jpg,Fish,2,440
22,stim/wordclouds/concept147_smart_wordcloud5.jpg,Smart,5,445
22,stim/wordclouds/concept036_construction_wordcloud2.jpg,Construction,2,450
22,stim/wordclouds/concept064_emotionally_wordcloud6.jpg,Emotionally,6,455
22,stim/wordclouds/concept004_apartment_wordcloud6.jpg,Apartment,6,460
22,stim/wordclouds/concept109_music_wordcloud6.jpg,Music,6,465
24,stim/wordclouds/concept101_material_wordcloud5.jpg,Material,5,10
24,stim/wordclouds/concept170_unaware_wordcloud3.jpg,Unaware,3,15
24,stim/wordclouds/concept148_smiling_wordcloud4.jpg,Smiling,4,20
24,stim/wordclouds/concept032_cockroach_wordcloud6.jpg,Cockroach,6,25
24,stim/wordclouds/concept152_spoke_wordcloud6.jpg,Spoke,6,30
24,stim/wordclouds/concept013_bear_wordcloud3.jpg,Bear,3,35
24,stim/wordclouds/concept167_trial_wordcloud3.jpg,Trial,3,40
24,stim/wordclouds/concept063_emotion_wordcloud4.jpg,Emotion,4,45
24,stim/wordclouds/concept168_tried_wordcloud4.jpg,Tried,4,50
24,stim/wordclouds/concept001_ability_wordcloud5.jpg,Ability,5,55
24,stim/wordclouds/concept141_ship_wordcloud4.jpg,Ship,4,60
24,stim/wordclouds/concept047_dessert_wordcloud5.jpg,Dessert,5,65
24,stim/wordclouds/concept169_typical_wordcloud6.jpg,Typical,6,70
24,stim/wordclouds/concept025_business_wordcloud4.jpg,Business,4,75
24,stim/wordclouds/concept114_pain_wordcloud4.jpg,Pain,4,80
24,stim/wordclouds/concept017_big_wordcloud3.jpg,Big,3,85
24,stim/wordclouds/concept110_nation_wordcloud3.jpg,Nation,3,90
24,stim/wordclouds/concept095_left_wordcloud2.jpg,Left,2,95
24,stim/wordclouds/concept180_word_wordcloud4.jpg,Word,4,100
24,stim/wordclouds/concept023_building_wordcloud5.jpg,Building,5,105
24,stim/wordclouds/concept051_disease_wordcloud2.jpg,Disease,2,110
24,stim/wordclouds/concept111_news_wordcloud3.jpg,News,3,115
24,stim/wordclouds/concept076_great_wordcloud2.jpg,Great,2,120
24,stim/wordclouds/concept019_blood_wordcloud6.jpg,Blood,6,125
24,stim/wordclouds/concept042_dangerous_wordcloud6.jpg,Dangerous,6,130
24,stim/wordclouds/concept112_noise_wordcloud3.jpg,Noise,3,135
24,stim/wordclouds/concept045_deliberately_wordcloud2.jpg,Deliberately,2,140
24,stim/wordclouds/concept041_dance_wordcloud4.jpg,Dance,4,145
24,stim/wordclouds/concept026_camera_wordcloud6.jpg,Camera,6,150
24,stim/wordclouds/concept090_king_wordcloud6.jpg,King,6,155
24,stim/wordclouds/concept149_solution_wordcloud1.jpg,Solution,1,160
24,stim/wordclouds/concept103_mechanism_wordcloud4.jpg,Mechanism,4,165
24,stim/wordclouds/concept157_sugar_wordcloud4.jpg,Sugar,4,170
24,stim/wordclouds/concept098_light_wordcloud3.jpg,Light,3,175
24,stim/wordclouds/concept029_charity_wordcloud1.jpg,Charity,1,180
24,stim/wordclouds/concept039_crazy_wordcloud5.jpg,Crazy,5,185
24,stim/wordclouds/concept048_device_wordcloud4.jpg,Device,4,190
24,stim/wordclouds/concept007_argumentatively_wordcloud2.jpg,Argumentatively,2,195
24,stim/wordclouds/concept005_applause_wordcloud3.jpg,Applause,3,200
24,stim/wordclouds/concept138_sew_wordcloud4.jpg,Sew,4,205
24,stim/wordclouds/concept059_economy_wordcloud4.jpg,Economy,4,210
24,stim/wordclouds/concept030_charming_wordcloud4.jpg,Charming,4,215
24,stim/wordclouds/concept044_dedication_wordcloud4.jpg,Dedication,4,220
24,stim/wordclouds/concept068_extremely_wordcloud3.jpg,Extremely,3,225
24,stim/wordclouds/concept175_wash_wordcloud4.jpg,Wash,4,230
24,stim/wordclouds/concept174_war_wordcloud6.jpg,War,6,245
24,stim/wordclouds/concept080_hurting_wordcloud6.jpg,Hurting,6,250
24,stim/wordclouds/concept085_investigation_wordcloud2.jpg,Investigation,2,255
24,stim/wordclouds/concept040_damage_wordcloud5.jpg,Damage,5,260
24,stim/wordclouds/concept073_food_wordcloud5.jpg,Food,5,265
24,stim/wordclouds/concept143_sign_wordcloud2.jpg,Sign,2,270
24,stim/wordclouds/concept094_law_wordcloud2.jpg,Law,2,275
24,stim/wordclouds/concept096_level_wordcloud2.jpg,Level,2,280
24,stim/wordclouds/concept003_angry_wordcloud5.jpg,Angry,5,285
24,stim/wordclouds/concept062_elegance_wordcloud5.jpg,Elegance,5,290
24,stim/wordclouds/concept012_bar_wordcloud4.jpg,Bar,4,295
24,stim/wordclouds/concept089_kindness_wordcloud6.jpg,Kindness,6,300
24,stim/wordclouds/concept165_toy_wordcloud2.jpg,Toy,2,305
24,stim/wordclouds/concept102_mathematical_wordcloud6.jpg,Mathematical,6,310
24,stim/wordclouds/concept072_flow_wordcloud6.jpg,Flow,6,315
24,stim/wordclouds/concept162_texture_wordcloud4.jpg,Texture,4,320
24,stim/wordclouds/concept151_sound_wordcloud1.jpg,Sound,1,325
24,stim/wordclouds/concept131_religious_wordcloud1.jpg,Religious,1,330
24,stim/wordclouds/concept018_bird_wordcloud3.jpg,Bird,3,335
24,stim/wordclouds/concept108_movie_wordcloud5.jpg,Movie,5,340
24,stim/wordclouds/concept113_obligation_wordcloud1.jpg,Obligation,1,345
24,stim/wordclouds/concept164_tool_wordcloud4.jpg,Tool,4,350
24,stim/wordclouds/concept160_taste_wordcloud3.jpg,Taste,3,355
24,stim/wordclouds/concept119_plan_wordcloud6.jpg,Plan,6,360
24,stim/wordclouds/concept126_protection_wordcloud6.jpg,Protection,6,365
24,stim/wordclouds/concept033_code_wordcloud5.jpg,Code,5,370
24,stim/wordclouds/concept146_skin_wordcloud1.jpg,Skin,1,375
24,stim/wordclouds/concept054_do_wordcloud2.jpg,Do,2,380
24,stim/wordclouds/concept161_team_wordcloud5.jpg,Team,5,385
24,stim/wordclouds/concept028_challenge_wordcloud6.jpg,Challenge,6,390
24,stim/wordclouds/concept009_attitude_wordcloud3.jpg,Attitude,3,395
24,stim/wordclouds/concept179_willingly_wordcloud4.jpg,Willingly,4,400
24,stim/wordclouds/concept105_money_wordcloud4.jpg,Money,4,405
24,stim/wordclouds/concept136_seafood_wordcloud4.jpg,Seafood,4,410
24,stim/wordclouds/concept140_shape_wordcloud1.jpg,Shape,1,415
24,stim/wordclouds/concept055_doctor_wordcloud3.jpg,Doctor,3,420
24,stim/wordclouds/concept122_pleasure_wordcloud6.jpg,Pleasure,6,425
24,stim/wordclouds/concept035_computer_wordcloud5.jpg,Computer,5,430
24,stim/wordclouds/concept144_silly_wordcloud2.jpg,Silly,2,435
24,stim/wordclouds/concept159_table_wordcloud2.jpg,Table,2,440
24,stim/wordclouds/concept107_movement_wordcloud6.jpg,Movement,6,445
24,stim/wordclouds/concept118_pig_wordcloud1.jpg,Pig,1,450
24,stim/wordclouds/concept091_lady_wordcloud1.jpg,Lady,1,455
24,stim/wordclouds/concept077_gun_wordcloud5.jpg,Gun,5,460
24,stim/wordclouds/concept061_electron_wordcloud4.jpg,Electron,4,465
26,stim/wordclouds/concept108_movie_wordcloud4.jpg,Movie,4,10
26,stim/wordclouds/concept045_deliberately_wordcloud1.jpg,Deliberately,1,15
26,stim/wordclouds/concept161_team_wordcloud4.jpg,Team,4,20
26,stim/wordclouds/concept044_dedication_wordcloud2.jpg,Dedication,2,25
26,stim/wordclouds/concept043_deceive_wordcloud1.jpg,Deceive,1,30
26,stim/wordclouds/concept024_burn_wordcloud4.jpg,Burn,4,35
26,stim/wordclouds/concept103_mechanism_wordcloud2.jpg,Mechanism,2,40
26,stim/wordclouds/concept049_dig_wordcloud6.jpg,Dig,6,45
26,stim/wordclouds/concept163_time_wordcloud4.jpg,Time,4,50
26,stim/wordclouds/concept175_wash_wordcloud3.jpg,Wash,3,55
26,stim/wordclouds/concept120_plant_wordcloud2.jpg,Plant,2,60
26,stim/wordclouds/concept158_suspect_wordcloud6.jpg,Suspect,6,65
26,stim/wordclouds/concept051_disease_wordcloud5.jpg,Disease,5,70
26,stim/wordclouds/concept156_successful_wordcloud1.jpg,Successful,1,75
26,stim/wordclouds/concept152_spoke_wordcloud3.jpg,Spoke,3,80
26,stim/wordclouds/concept164_tool_wordcloud1.jpg,Tool,1,85
26,stim/wordclouds/concept046_delivery_wordcloud3.jpg,Delivery,3,90
26,stim/wordclouds/concept147_smart_wordcloud6.jpg,Smart,6,95
26,stim/wordclouds/concept009_attitude_wordcloud1.jpg,Attitude,1,100
26,stim/wordclouds/concept062_elegance_wordcloud3.jpg,Elegance,3,105
26,stim/wordclouds/concept178_weather_wordcloud5.jpg,Weather,5,110
26,stim/wordclouds/concept180_word_wordcloud6.jpg,Word,6,115
26,stim/wordclouds/concept005_applause_wordcloud1.jpg,Applause,1,120
26,stim/wordclouds/concept125_professional_wordcloud2.jpg,Professional,2,125
26,stim/wordclouds/concept034_collection_wordcloud1.jpg,Collection,1,130
26,stim/wordclouds/concept014_beat_wordcloud3.jpg,Beat,3,135
26,stim/wordclouds/concept173_vacation_wordcloud5.jpg,Vacation,5,140
26,stim/wordclouds/concept040_damage_wordcloud4.jpg,Damage,4,145
