run,stimulus,concept,stimulus_idx,onset
18,stim/sentences/concept087_Dressing_sentence5.jpg,Dressing,5,255
18,stim/sentences/concept044_Pig_sentence6.jpg,Pig,6,260
18,stim/sentences/concept018_Silly_sentence3.jpg,Silly,3,265
18,stim/sentences/concept120_Law_sentence2.jpg,Law,2,270
18,stim/sentences/concept042_Experiment_sentence6.jpg,Experiment,6,275
18,stim/sentences/concept107_Movie_sentence5.jpg,Movie,5,280
18,stim/sentences/concept112_Trial_sentence4.jpg,Trial,4,285
18,stim/sentences/concept145_Accomplished_sentence3.jpg,Accomplished,3,290
18,stim/sentences/concept108_Movement_sentence3.jpg,Movement,3,295
18,stim/sentences/concept177_Ignorance_sentence2.jpg,Ignorance,2,300
18,stim/sentences/concept097_Camera_sentence4.jpg,Camera,4,305
18,stim/sentences/concept050_Hair_sentence6.jpg,Hair,6,310
18,stim/sentences/concept160_Material_sentence6.jpg,Material,6,315
18,stim/sentences/concept105_Play_sentence2.jpg,Play,2,320
18,stim/sentences/concept034_Invisible_sentence3.jpg,Invisible,3,325
18,stim/sentences/concept149_Fight_sentence3.jpg,Fight,3,330
18,stim/sentences/concept106_Smart_sentence1.jpg,Smart,1,335
18,stim/sentences/concept062_Ball_sentence3.jpg,Ball,3,340
18,stim/sentences/concept092_Pleasure_sentence1.jpg,Pleasure,1,345
18,stim/sentences/concept055_Argument_sentence3.jpg,Argument,3,350
18,stim/sentences/concept155_Reaction_sentence6.jpg,Reaction,6,355
18,stim/sentences/concept071_Noise_sentence4.jpg,Noise,4,360
18,stim/sentences/concept064_Invention_sentence6.jpg,Invention,6,365
18,stim/sentences/concept119_Typical_sentence2.jpg,Typical,2,370
18,stim/sentences/concept048_Solution_sentence5.jpg,Solution,5,375
18,stim/sentences/concept008_Beer_sentence2.jpg,Beer,2,380
18,stim/sentences/concept125_War_sentence6.jpg,War,6,385
18,stim/sentences/concept179_Argumentatively_sentence2.jpg,Argumentatively,2,390
18,stim/sentences/concept165_Liar_sentence2.jpg,Liar,2,395
18,stim/sentences/concept140_Land_sentence5.jpg,Land,5,400
18,stim/sentences/concept031_Cook_sentence5.jpg,Cook,5,405
18,stim/sentences/concept167_Sin_sentence3.jpg,Sin,3,410
18,stim/sentences/concept176_Dissolve_sentence5.jpg,Dissolve,5,415
18,stim/sentences/concept123_Hurting_sentence5.jpg,Hurting,5,420
18,stim/sentences/concept178_Code_sentence3.jpg,Code,3,425
18,stim/sentences/concept024_Garbage_sentence5.jpg,Garbage,5,430
18,stim/sentences/concept086_Feeling_sentence3.jpg,Feeling,3,435
18,stim/sentences/concept039_Sad_sentence4.jpg,Sad,4,440
18,stim/sentences/concept033_Magic_sentence3.jpg,Magic,3,445
18,stim/sentences/concept136_Picture_sentence1.jpg,Picture,1,450
18,stim/sentences/concept110_Student_sentence3.jpg,Student,3,455
18,stim/sentences/concept005_Bar_sentence3.jpg,Bar,3,460
18,stim/sentences/concept085_Successful_sentence4.jpg,Successful,4,465
20,stim/sentences/concept068_Spoke_sentence5.jpg,Spoke,5,10
20,stim/sentences/concept013_Great_sentence2.jpg,Great,2,15
20,stim/sentences/concept036_Emotionally_sentence6.jpg,Emotionally,6,20
20,stim/sentences/concept009_Road_sentence1.jpg,Road,1,25
20,stim/sentences/concept028_Food_sentence1.jpg,Food,1,30
20,stim/sentences/concept117_Dangerous_sentence5.jpg,Dangerous,5,35
20,stim/sentences/concept130_Election_sentence2.jpg,Election,2,40
20,stim/sentences/concept110_Student_sentence1.jpg,Student,1,45
20,stim/sentences/concept167_Sin_sentence4.jpg,Sin,4,50
20,stim/sentences/concept061_Bear_sentence5.jpg,Bear,5,55
20,stim/sentences/concept031_Cook_sentence1.jpg,Cook,1,60
20,stim/sentences/concept169_Elegance_sentence1.jpg,Elegance,1,65
20,stim/sentences/concept030_Kindness_sentence3.jpg,Kindness,3,70
20,stim/sentences/concept159_Clothes_sentence6.jpg,Clothes,6,75
20,stim/sentences/concept055_Argument_sentence6.jpg,Argument,6,80
20,stim/sentences/concept142_Religious_sentence1.jpg,Religious,1,85
20,stim/sentences/concept011_Collection_sentence5.jpg,Collection,5,90
20,stim/sentences/concept069_Sugar_sentence5.jpg,Sugar,5,95
20,stim/sentences/concept125_War_sentence3.jpg,War,3,100
20,stim/sentences/concept046_Shape_sentence6.jpg,Shape,6,105
20,stim/sentences/concept090_Time_sentence3.jpg,Time,3,110
20,stim/sentences/concept115_Apartment_sentence6.jpg,Apartment,6,115
20,stim/sentences/concept017_Crazy_sentence5.jpg,Crazy,5,120
20,stim/sentences/concept042_Experiment_sentence4.jpg,Experiment,4,125
20,stim/sentences/concept144_Tree_sentence4.jpg,Tree,4,130
20,stim/sentences/concept033_Magic_sentence1.jpg,Magic,1,135
20,stim/sentences/concept073_Ability_sentence4.jpg,Ability,4,140
20,stim/sentences/concept095_Deceive_sentence6.jpg,Deceive,6,145
20,stim/sentences/concept026_Bag_sentence6.jpg,Bag,6,150
20,stim/sentences/concept002_Bird_sentence6.jpg,Bird,6,155
20,stim/sentences/concept140_Land_sentence2.jpg,Land,2,160
20,stim/sentences/concept127_Impress_sentence5.jpg,Impress,5,165
20,stim/sentences/concept097_Camera_sentence2.jpg,Camera,2,170
20,stim/sentences/concept112_Trial_sentence3.jpg,Trial,3,175
20,stim/sentences/concept052_Tried_sentence4.jpg,Tried,4,180
20,stim/sentences/concept165_Liar_sentence3.jpg,Liar,3,185
20,stim/sentences/concept023_Broken_sentence1.jpg,Broken,1,190
20,stim/sentences/concept120_Law_sentence3.jpg,Law,3,195
20,stim/sentences/concept101_Disturb_sentence1.jpg,Disturb,1,200
20,stim/sentences/concept025_Poor_sentence3.jpg,Poor,3,205
20,stim/sentences/concept051_Investigation_sentence4.jpg,Investigation,4,210
20,stim/sentences/concept077_Charity_sentence3.jpg,Charity,3,215
20,stim/sentences/concept098_Art_sentence1.jpg,Art,1,220
20,stim/sentences/concept145_Accomplished_sentence2.jpg,Accomplished,2,225
20,stim/sentences/concept152_Disease_sentence4.jpg,Disease,4,230
20,stim/sentences/concept176_Dissolve_sentence2.jpg,Dissolve,2,245
20,stim/sentences/concept050_Hair_sentence4.jpg,Hair,4,250
20,stim/sentences/concept040_Star_sentence4.jpg,Star,4,255
20,stim/sentences/concept163_Table_sentence4.jpg,Table,4,260
20,stim/sentences/concept020_Challenge_sentence3.jpg,Challenge,3,265
20,stim/sentences/concept087_Dressing_sentence6.jpg,Dressing,6,270
20,stim/sentences/concept155_Reaction_sentence3.jpg,Reaction,3,275
20,stim/sentences/concept119_Typical_sentence1.jpg,Typical,1,280
20,stim/sentences/concept066_Weather_sentence6.jpg,Weather,6,285
20,stim/sentences/concept012_Dedication_sentence6.jpg,Dedication,6,290
20,stim/sentences/concept107_Movie_sentence2.jpg,Movie,2,295
20,stim/sentences/concept070_Jungle_sentence2.jpg,Jungle,2,300
20,stim/sentences/concept064_Invention_sentence2.jpg,Invention,2,305
20,stim/sentences/concept139_Brain_sentence6.jpg,Brain,6,310
20,stim/sentences/concept016_Protection_sentence5.jpg,Protection,5,315
20,stim/sentences/concept034_Invisible_sentence2.jpg,Invisible,2,320
20,stim/sentences/concept172_Team_sentence6.jpg,Team,6,325
20,stim/sentences/concept129_Read_sentence1.jpg,Read,1,330
20,stim/sentences/concept018_Silly_sentence1.jpg,Silly,1,335
20,stim/sentences/concept063_Economy_sentence5.jpg,Economy,5,340
20,stim/sentences/concept111_Delivery_sentence6.jpg,Delivery,6,345
20,stim/sentences/concept170_Residence_sentence1.jpg,Residence,1,350
20,stim/sentences/concept032_Dance_sentence6.jpg,Dance,6,355
20,stim/sentences/concept138_Mathematical_sentence5.jpg,Mathematical,5,360
20,stim/sentences/concept132_Sound_sentence1.jpg,Sound,1,365
20,stim/sentences/concept177_Ignorance_sentence1.jpg,Ignorance,1,370
20,stim/sentences/concept038_Sew_sentence3.jpg,Sew,3,375
20,stim/sentences/concept022_Applause_sentence6.jpg,Applause,6,380
20,stim/sentences/concept108_Movement_sentence5.jpg,Movement,5,385
20,stim/sentences/concept147_Dinner_sentence1.jpg,Dinner,1,390
20,stim/sentences/concept133_Help_sentence4.jpg,Help,4,395
20,stim/sentences/concept079_Driver_sentence1.jpg,Driver,1,400
20,stim/sentences/concept093_Philosophy_sentence4.jpg,Philosophy,4,405
20,stim/sentences/concept149_Fight_sentence5.jpg,Fight,5,410
20,stim/sentences/concept113_Laugh_sentence1.jpg,Laugh,1,415
20,stim/sentences/concept058_Wash_sentence2.jpg,Wash,2,420
20,stim/sentences/concept161_Toy_sentence5.jpg,Toy,5,425
20,stim/sentences/concept086_Feeling_sentence2.jpg,Feeling,2,430
20,stim/sentences/concept154_Extremely_sentence6.jpg,Extremely,6,435
20,stim/sentences/concept084_Texture_sentence3.jpg,Texture,3,440
20,stim/sentences/concept048_Solution_sentence4.jpg,Solution,4,445
20,stim/sentences/concept094_Deliberately_sentence4.jpg,Deliberately,4,450
20,stim/sentences/concept131_Stupid_sentence4.jpg,Stupid,4,455
20,stim/sentences/concept053_Dig_sentence3.jpg,Dig,3,460
20,stim/sentences/concept035_Charming_sentence2.jpg,Charming,2,465
22,stim/sentences/concept059_Science_sentence5.jpg,Science,5,10
22,stim/sentences/concept054_Gun_sentence2.jpg,Gun,2,15
22,stim/sentences/concept041_Angry_sentence2.jpg,Angry,2,20
22,stim/sentences/concept049_Big_sentence2.jpg,Big,2,25
22,stim/sentences/concept019_Bed_sentence1.jpg,Bed,1,30
22,stim/sentences/concept146_Quality_sentence6.jpg,Quality,6,35
22,stim/sentences/concept089_Doctor_sentence3.jpg,Doctor,3,40
22,stim/sentences/concept045_Nation_sentence3.jpg,Nation,3,45
22,stim/sentences/concept006_Taste_sentence4.jpg,Taste,4,50
22,stim/sentences/concept001_Seafood_sentence4.jpg,Seafood,4,55
22,stim/sentences/concept135_Wear_sentence1.jpg,Wear,1,60
22,stim/sentences/concept141_Damage_sentence1.jpg,Damage,1,65
22,stim/sentences/concept047_Burn_sentence3.jpg,Burn,3,70
22,stim/sentences/concept173_Computer_sentence3.jpg,Computer,3,75
22,stim/sentences/concept080_Weak_sentence4.jpg,Weak,4,80
22,stim/sentences/concept123_Hurting_sentence2.jpg,Hurting,2,85
22,stim/sentences/concept057_Fish_sentence6.jpg,Fish,6,90
22,stim/sentences/concept067_King_sentence3.jpg,King,3,95
22,stim/sentences/concept075_Attitude_sentence1.jpg,Attitude,1,100
22,stim/sentences/concept039_Sad_sentence1.jpg,Sad,1,105
22,stim/sentences/concept102_Emotion_sentence5.jpg,Emotion,5,110
22,stim/sentences/concept104_Suspect_sentence6.jpg,Suspect,6,115
22,stim/sentences/concept082_Willingly_sentence5.jpg,Willingly,5,120
22,stim/sentences/concept121_Skin_sentence1.jpg,Skin,1,125
22,stim/sentences/concept072_Lady_sentence2.jpg,Lady,2,130
22,stim/sentences/concept096_Tool_sentence4.jpg,Tool,4,135
22,stim/sentences/concept076_Soul_sentence4.jpg,Soul,4,140
22,stim/sentences/concept004_Vacation_sentence3.jpg,Vacation,3,145
22,stim/sentences/concept056_Business_sentence4.jpg,Business,4,150
22,stim/sentences/concept088_Carefully_sentence2.jpg,Carefully,2,155
22,stim/sentences/concept027_Show_sentence1.jpg,Show,1,160
22,stim/sentences/concept153_Level_sentence1.jpg,Level,1,165
22,stim/sentences/concept126_Personality_sentence6.jpg,Personality,6,170
22,stim/sentences/concept168_Ship_sentence4.jpg,Ship,4,175
22,stim/sentences/concept065_Dessert_sentence5.jpg,Dessert,5,180
22,stim/sentences/concept151_Light_sentence2.jpg,Light,2,185
22,stim/sentences/concept137_Flow_sentence2.jpg,Flow,2,190
22,stim/sentences/concept124_Left_sentence4.jpg,Left,4,195
22,stim/sentences/concept007_Useless_sentence6.jpg,Useless,6,200
22,stim/sentences/concept005_Bar_sentence6.jpg,Bar,6,205
22,stim/sentences/concept014_Illness_sentence3.jpg,Illness,3,210
22,stim/sentences/concept060_Body_sentence6.jpg,Body,6,215
22,stim/sentences/concept136_Picture_sentence2.jpg,Picture,2,220
22,stim/sentences/concept171_Word_sentence4.jpg,Word,4,225
22,stim/sentences/concept105_Play_sentence4.jpg,Play,4,230
22,stim/sentences/concept071_Noise_sentence3.jpg,Noise,3,245
22,stim/sentences/concept166_Sexy_sentence2.jpg,Sexy,2,250
22,stim/sentences/concept037_Cockroach_sentence2.jpg,Cockroach,2,255
22,stim/sentences/concept021_Sign_sentence2.jpg,Sign,2,260
22,stim/sentences/concept092_Pleasure_sentence2.jpg,Pleasure,2,265
22,stim/sentences/concept178_Code_sentence4.jpg,Code,4,270
22,stim/sentences/concept091_Medication_sentence5.jpg,Medication,5,275
22,stim/sentences/concept150_Obligation_sentence3.jpg,Obligation,3,280
22,stim/sentences/concept118_Gold_sentence5.jpg,Gold,5,285
22,stim/sentences/concept085_Successful_sentence1.jpg,Successful,1,290
22,stim/sentences/concept106_Smart_sentence3.jpg,Smart,3,295
22,stim/sentences/concept179_Argumentatively_sentence6.jpg,Argumentatively,6,300
22,stim/sentences/concept103_Device_sentence5.jpg,Device,5,305
22,stim/sentences/concept078_Event_sentence2.jpg,Event,2,310
22,stim/sentences/concept134_Blood_sentence2.jpg,Blood,2,315
22,stim/sentences/concept074_Sell_sentence5.jpg,Sell,5,320
22,stim/sentences/concept010_Dog_sentence1.jpg,Dog,1,325
22,stim/sentences/concept148_Pain_sentence6.jpg,Pain,6,330
22,stim/sentences/concept160_Material_sentence5.jpg,Material,5,335
22,stim/sentences/concept043_Mountain_sentence1.jpg,Mountain,1,340
22,stim/sentences/concept099_Construction_sentence4.jpg,Construction,4,345
22,stim/sentences/concept114_Usable_sentence2.jpg,Usable,2,350
22,stim/sentences/concept015_Prison_sentence3.jpg,Prison,3,355
22,stim/sentences/concept174_Do_sentence4.jpg,Do,4,360
22,stim/sentences/concept100_Unaware_sentence1.jpg,Unaware,1,365
22,stim/sentences/concept156_News_sentence4.jpg,News,4,370
22,stim/sentences/concept024_Garbage_sentence1.jpg,Garbage,1,375
22,stim/sentences/concept162_Plan_sentence4.jpg,Plan,4,380
22,stim/sentences/concept158_Engine_sentence5.jpg,Engine,5,385
22,stim/sentences/concept175_Smiling_sentence2.jpg,Smiling,2,390
22,stim/sentences/concept062_Ball_sentence6.jpg,Ball,6,395
22,stim/sentences/concept083_Professional_sentence6.jpg,Professional,6,400
22,stim/sentences/concept143_Relationship_sentence1.jpg,Relationship,1,405
22,stim/sentences/concept116_Building_sentence1.jpg,Building,1,410
22,stim/sentences/concept109_Electron_sentence3.jpg,Electron,3,415
22,stim/sentences/concept122_Music_sentence1.jpg,Music,1,420
22,stim/sentences/concept044_Pig_sentence2.jpg,Pig,2,425
22,stim/sentences/concept081_Plant_sentence4.jpg,Plant,4,430
22,stim/sentences/concept180_Count_sentence1.jpg,Counting,1,435
22,stim/sentences/concept164_Mechanism_sentence5.jpg,Mechanism,5,440
22,stim/sentences/concept008_Beer_sentence5.jpg,Beer,5,445
22,stim/sentences/concept128_Job_sentence1.jpg,Job,1,450
22,stim/sentences/concept003_Beat_sentence4.jpg,Beat,4,455
22,stim/sentences/concept157_Money_sentence2.jpg,Money,2,460
22,stim/sentences/concept029_Marriage_sentence1.jpg,Marriage,1,465
24,stim/sentences/concept173_Computer_sentence5.jpg,Computer,5,10
24,stim/sentences/concept127_Impress_sentence1.jpg,Impress,1,15
24,stim/sentences/concept019_Bed_sentence5.jpg,Bed,5,20
24,stim/sentences/concept047_Burn_sentence2.jpg,Burn,2,25
24,stim/sentences/concept040_Star_sentence3.jpg,Star,3,30
24,stim/sentences/concept023_Broken_sentence5.jpg,Broken,5,35
24,stim/sentences/concept171_Word_sentence6.jpg,Word,6,40
24,stim/sentences/concept158_Engine_sentence2.jpg,Engine,2,45
24,stim/sentences/concept126_Personality_sentence3.jpg,Personality,3,50
24,stim/sentences/concept142_Religious_sentence5.jpg,Religious,5,55
24,stim/sentences/concept123_Hurting_sentence3.jpg,Hurting,3,60
24,stim/sentences/concept145_Accomplished_sentence1.jpg,Accomplished,1,65
24,stim/sentences/concept056_Business_sentence3.jpg,Business,3,70
24,stim/sentences/concept154_Extremely_sentence1.jpg,Extremely,1,75
24,stim/sentences/concept103_Device_sentence2.jpg,Device,2,80
24,stim/sentences/concept069_Sugar_sentence1.jpg,Sugar,1,85
24,stim/sentences/concept052_Tried_sentence5.jpg,Tried,5,90
24,stim/sentences/concept159_Clothes_sentence3.jpg,Clothes,3,95
24,stim/sentences/concept160_Material_sentence3.jpg,Material,3,100
24,stim/sentences/concept008_Beer_sentence3.jpg,Beer,3,105
24,stim/sentences/concept122_Music_sentence3.jpg,Music,3,110
24,stim/sentences/concept085_Successful_sentence6.jpg,Successful,6,115
24,stim/sentences/concept071_Noise_sentence5.jpg,Noise,5,120
24,stim/sentences/concept035_Charming_sentence6.jpg,Charming,6,125
24,stim/sentences/concept066_Weather_sentence4.jpg,Weather,4,130
24,stim/sentences/concept132_Sound_sentence2.jpg,Sound,2,135
24,stim/sentences/concept077_Charity_sentence4.jpg,Charity,4,140
24,stim/sentences/concept033_Magic_sentence2.jpg,Magic,2,145
24,stim/sentences/concept167_Sin_sentence5.jpg,Sin,5,150
24,stim/sentences/concept162_Plan_sentence2.jpg,Plan,2,155
24,stim/sentences/concept021_Sign_sentence6.jpg,Sign,6,160
24,stim/sentences/concept003_Beat_sentence2.jpg,Beat,2,165
24,stim/sentences/concept010_Dog_sentence4.jpg,Dog,4,170
24,stim/sentences/concept044_Pig_sentence1.jpg,Pig,1,175
24,stim/sentences/concept016_Protection_sentence6.jpg,Protection,6,180
24,stim/sentences/concept131_Stupid_sentence1.jpg,Stupid,1,185
24,stim/sentences/concept169_Elegance_sentence2.jpg,Elegance,2,190
24,stim/sentences/concept136_Picture_sentence3.jpg,Picture,3,195
24,stim/sentences/concept153_Level_sentence2.jpg,Level,2,200
24,stim/sentences/concept015_Prison_sentence4.jpg,Prison,4,205
24,stim/sentences/concept176_Dissolve_sentence4.jpg,Dissolve,4,210
24,stim/sentences/concept004_Vacation_sentence2.jpg,Vacation,2,215
24,stim/sentences/concept094_Deliberately_sentence6.jpg,Deliberately,6,220
24,stim/sentences/concept115_Apartment_sentence2.jpg,Apartment,2,225
24,stim/sentences/concept043_Mountain_sentence6.jpg,Mountain,6,230
24,stim/sentences/concept011_Collection_sentence4.jpg,Collection,4,245
24,stim/sentences/concept114_Usable_sentence5.jpg,Usable,5,250
24,stim/sentences/concept080_Weak_sentence1.jpg,Weak,1,255
24,stim/sentences/concept072_Lady_sentence1.jpg,Lady,1,260
24,stim/sentences/concept119_Typical_sentence4.jpg,Typical,4,265
24,stim/sentences/concept025_Poor_sentence2.jpg,Poor,2,270
24,stim/sentences/concept055_Argument_sentence2.jpg,Argument,2,275
24,stim/sentences/concept051_Investigation_sentence5.jpg,Investigation,5,280
24,stim/sentences/concept163_Table_sentence1.jpg,Table,1,285
24,stim/sentences/concept083_Professional_sentence2.jpg,Professional,2,290
24,stim/sentences/concept001_Seafood_sentence6.jpg,Seafood,6,295
24,stim/sentences/concept081_Plant_sentence6.jpg,Plant,6,300
24,stim/sentences/concept117_Dangerous_sentence1.jpg,Dangerous,1,305
24,stim/sentences/concept096_Tool_sentence2.jpg,Tool,2,310
24,stim/sentences/concept175_Smiling_sentence3.jpg,Smiling,3,315
24,stim/sentences/concept118_Gold_sentence6.jpg,Gold,6,320
24,stim/sentences/concept100_Unaware_sentence2.jpg,Unaware,2,325
24,stim/sentences/concept022_Applause_sentence5.jpg,Applause,5,330
24,stim/sentences/concept049_Big_sentence5.jpg,Big,5,335
24,stim/sentences/concept150_Obligation_sentence6.jpg,Obligation,6,340
24,stim/sentences/concept060_Body_sentence3.jpg,Body,3,345
24,stim/sentences/concept180_Count_sentence5.jpg,Counting,5,350
24,stim/sentences/concept039_Sad_sentence6.jpg,Sad,6,355
24,stim/sentences/concept032_Dance_sentence3.jpg,Dance,3,360
24,stim/sentences/concept067_King_sentence4.jpg,King,4,365
24,stim/sentences/concept007_Useless_sentence5.jpg,Useless,5,370
24,stim/sentences/concept088_Carefully_sentence4.jpg,Carefully,4,375
24,stim/sentences/concept179_Argumentatively_sentence3.jpg,Argumentatively,3,380
24,stim/sentences/concept082_Willingly_sentence2.jpg,Willingly,2,385
24,stim/sentences/concept048_Solution_sentence3.jpg,Solution,3,390
24,stim/sentences/concept130_Election_sentence4.jpg,Election,4,395
24,stim/sentences/concept063_Economy_sentence4.jpg,Economy,4,400
24,stim/sentences/concept013_Great_sentence3.jpg,Great,3,405
24,stim/sentences/concept053_Dig_sentence2.jpg,Dig,2,410
24,stim/sentences/concept105_Play_sentence5.jpg,Play,5,415
24,stim/sentences/concept101_Disturb_sentence6.jpg,Disturb,6,420
24,stim/sentences/concept111_Delivery_sentence4.jpg,Delivery,4,425
24,stim/sentences/concept018_Silly_sentence2.jpg,Silly,2,430
24,stim/sentences/concept140_Land_sentence6.jpg,Land,6,435
24,stim/sentences/concept133_Help_sentence3.jpg,Help,3,440
24,stim/sentences/concept110_Student_sentence4.jpg,Student,4,445
24,stim/sentences/concept020_Challenge_sentence2.jpg,Challenge,2,450
24,stim/sentences/concept155_Reaction_sentence2.jpg,Reaction,2,455
24,stim/sentences/concept165_Liar_sentence1.jpg,Liar,1,460
24,stim/sentences/concept017_Crazy_sentence1.jpg,Crazy,1,465
26,stim/sentences/concept074_Sell_sentence3.jpg,Sell,3,10
26,stim/sentences/concept092_Pleasure_sentence3.jpg,Pleasure,3,15
26,stim/sentences/concept057_Fish_sentence4.jpg,Fish,4,20
26,stim/sentences/concept124_Left_sentence5.jpg,Left,5,25
26,stim/sentences/concept090_Time_sentence2.jpg,Time,2,30
26,stim/sentences/concept102_Emotion_sentence3.jpg,Emotion,3,35
26,stim/sentences/concept168_Ship_sentence2.jpg,Ship,2,40
26,stim/sentences/concept116_Building_sentence2.jpg,Building,2,45
26,stim/sentences/concept108_Movement_sentence2.jpg,Movement,2,50
26,stim/sentences/concept079_Driver_sentence2.jpg,Driver,2,55
26,stim/sentences/concept109_Electron_sentence4.jpg,Electron,4,60
26,stim/sentences/concept146_Quality_sentence2.jpg,Quality,2,65
26,stim/sentences/concept170_Residence_sentence4.jpg,Residence,4,70
26,stim/sentences/concept054_Gun_sentence1.jpg,Gun,1,75
26,stim/sentences/concept164_Mechanism_sentence2.jpg,Mechanism,2,80
26,stim/sentences/concept121_Skin_sentence4.jpg,Skin,4,85
26,stim/sentences/concept084_Texture_sentence5.jpg,Texture,5,90
26,stim/sentences/concept125_War_sentence5.jpg,War,5,95
26,stim/sentences/concept076_Soul_sentence3.jpg,Soul,3,100
26,stim/sentences/concept014_Illness_sentence1.jpg,Illness,1,105
26,stim/sentences/concept012_Dedication_sentence2.jpg,Dedication,2,110
26,stim/sentences/concept099_Construction_sentence6.jpg,Construction,6,115
26,stim/sentences/concept107_Movie_sentence6.jpg,Movie,6,120
26,stim/sentences/concept113_Laugh_sentence4.jpg,Laugh,4,125
26,stim/sentences/concept041_Angry_sentence6.jpg,Angry,6,130
26,stim/sentences/concept141_Damage_sentence3.jpg,Damage,3,135
26,stim/sentences/concept002_Bird_sentence1.jpg,Bird,1,140
26,stim/sentences/concept059_Science_sentence4.jpg,Science,4,145
26,stim/sentences/concept030_Kindness_sentence1.jpg,Kindness,1,150
26,stim/sentences/concept151_Light_sentence6.jpg,Light,6,155
26,stim/sentences/concept061_Bear_sentence4.jpg,Bear,4,160
26,stim/sentences/concept089_Doctor_sentence2.jpg,Doctor,2,165
26,stim/sentences/concept174_Do_sentence3.jpg,Do,3,170
26,stim/sentences/concept068_Spoke_sentence3.jpg,Spoke,3,175
26,stim/sentences/concept149_Fight_sentence2.jpg,Fight,2,180
26,stim/sentences/concept178_Code_sentence1.jpg,Code,1,185
26,stim/sentences/concept037_Cockroach_sentence4.jpg,Cockroach,4,190
26,stim/sentences/concept135_Wear_sentence6.jpg,Wear,6,195
26,stim/sentences/concept042_Experiment_sentence2.jpg,Experiment,2,200
26,stim/sentences/concept143_Relationship_sentence3.jpg,Relationship,3,205
26,stim/sentences/concept073_Ability_sentence5.jpg,Ability,5,210
26,stim/sentences/concept091_Medication_sentence4.jpg,Medication,4,215
26,stim/sentences/concept006_Taste_sentence5.jpg,Taste,5,220
26,stim/sentences/concept070_Jungle_sentence6.jpg,Jungle,6,225
26,stim/sentences/concept152_Disease_sentence1.jpg,Disease,1,230
26,stim/sentences/concept046_Shape_sentence4.jpg,Shape,4,245
26,stim/sentences/concept065_Dessert_sentence2.jpg,Dessert,2,250
26,stim/sentences/concept036_Emotionally_sentence4.jpg,Emotionally,4,255
26,stim/sentences/concept139_Brain_sentence5.jpg,Brain,5,260
26,stim/sentences/concept161_Toy_sentence3.jpg,Toy,3,265
26,stim/sentences/concept120_Law_sentence6.jpg,Law,6,270
26,stim/sentences/concept138_Mathematical_sentence1.jpg,Mathematical,1,275
26,stim/sentences/concept144_Tree_sentence5.jpg,Tree,5,280
26,stim/sentences/concept095_Deceive_sentence4.jpg,Deceive,4,285
26,stim/sentences/concept177_Ignorance_sentence5.jpg,Ignorance,5,290
26,stim/sentences/concept045_Nation_sentence1.jpg,Nation,1,295
26,stim/sentences/concept086_Feeling_sentence5.jpg,Feeling,5,300
26,stim/sentences/concept172_Team_sentence5.jpg,Team,5,305
26,stim/sentences/concept064_Invention_sentence5.jpg,Invention,5,310
26,stim/sentences/concept028_Food_sentence3.jpg,Food,3,315
26,stim/sentences/concept062_Ball_sentence4.jpg,Ball,4,320
26,stim/sentences/concept078_Event_sentence5.jpg,Event,5,325
26,stim/sentences/concept156_News_sentence3.jpg,News,3,330
26,stim/sentences/concept128_Job_sentence4.jpg,Job,4,335
26,stim/sentences/concept097_Camera_sentence1.jpg,Camera,1,340
26,stim/sentences/concept148_Pain_sentence5.jpg,Pain,5,345
26,stim/sentences/concept027_Show_sentence6.jpg,Show,6,350
26,stim/sentences/concept029_Marriage_sentence2.jpg,Marriage,2,355
26,stim/sentences/concept106_Smart_sentence4.jpg,Smart,4,360
26,stim/sentences/concept129_Read_sentence5.jpg,Read,5,365
26,stim/sentences/concept134_Blood_sentence4.jpg,Blood,4,370
26,stim/sentences/concept034_Invisible_sentence4.jpg,Invisible,4,375
26,stim/sentences/concept075_Attitude_sentence5.jpg,Attitude,5,380
26,stim/sentences/concept038_Sew_sentence1.jpg,Sew,1,385
26,stim/sentences/concept024_Garbage_sentence4.jpg,Garbage,4,390
26,stim/sentences/concept087_Dressing_sentence3.jpg,Dressing,3,395
26,stim/sentences/concept112_Trial_sentence5.jpg,Trial,5,400
26,stim/sentences/concept147_Dinner_sentence5.jpg,Dinner,5,405
26,stim/sentences/concept050_Hair_sentence2.jpg,Hair,2,410
26,stim/sentences/concept058_Wash_sentence6.jpg,Wash,6,415
26,stim/sentences/concept031_Cook_sentence6.jpg,Cook,6,420
26,stim/sentences/concept098_Art_sentence3.jpg,Art,3,425
26,stim/sentences/concept026_Bag_sentence2.jpg,Bag,2,430
26,stim/sentences/concept104_Suspect_sentence4.jpg,Suspect,4,435
26,stim/sentences/concept005_Bar_sentence1.jpg,Bar,1,440
26,stim/sentences/concept137_Flow_sentence6.jpg,Flow,6,445
26,stim/sentences/concept166_Sexy_sentence4.jpg,Sexy,4,450
26,stim/sentences/concept157_Money_sentence6.jpg,Money,6,455
26,stim/sentences/concept093_Philosophy_sentence1.jpg,Philosophy,1,460
26,stim/sentences/concept009_Road_sentence4.jpg,Road,4,465
