run,stimulus,concept,stimulus_idx,onset
19,stim/images/Texture/texture_5.jpg,Texture,5,50.02
19,stim/images/Ball/ball_6.jpg,Ball,6,55.02
19,stim/images/Residence/residence_6.jpg,Residence,6,60.02
19,stim/images/Angry/angry_4.jpg,Angry,4,65.02
19,stim/images/Suspect/suspect_3.jpg,Suspect,3,70.02
19,stim/images/Smiling/smiling_1.jpg,Smiling,1,75.01
19,stim/images/Movie/movie_1.jpg,Movie,1,80.02
19,stim/images/Star/star_4.jpg,Star,4,85.02
19,stim/images/Cockroach/cockroach_6.jpg,Cockroach,6,90.01
19,stim/images/Poor/poor_5.jpg,Poor,5,95.01
19,stim/images/Bed/bed_4.jpg,Bed,4,100.02
19,stim/images/Smart/smart_5.jpg,Smart,5,105.02
19,stim/images/Sign/sign_1.jpg,Sign,1,110.02
19,stim/images/Obligation/obligation_3.jpg,Obligation,3,115.02
19,stim/images/Argumentatively/argumentatively_3.jpg,Argumentatively,3,120.02
19,stim/images/Emotionally/emotionally_3.jpg,Emotionally,3,125.02
19,stim/images/Engine/engine_2.jpg,Engine,2,130.02
19,stim/images/Nation/nation_1.jpg,Nation,1,135.01
19,stim/images/Plan/plan_5.jpg,Plan,5,140.01
19,stim/images/Delivery/delivery_3.jpg,Delivery,3,145.02
19,stim/images/Protection/protection_2.jpg,Protection,2,150.01
19,stim/images/Event/event_5.jpg,Event,5,155.02
19,stim/images/Dissolve/dissolve_4.jpg,Dissolve,4,160.02
19,stim/images/Carefully/carefully_6.jpg,Carefully,6,165.02
19,stim/images/Typical/typical_6.jpg,Typical,6,170.02
19,stim/images/Useless/useless_3.jpg,Useless,3,175.02
19,stim/images/Left/left_4.jpg,Left,4,180.01
19,stim/images/Argument/argument_6.jpg,Argument,6,185.01
19,stim/images/Great/great_5.jpg,Great,5,190.02
19,stim/images/Show/show_3.jpg,Show,3,195.01
19,stim/images/Noise/noise_6.jpg,Noise,6,200.01
19,stim/images/Pain/pain_5.jpg,Pain,5,205.02
19,stim/images/Sugar/sugar_1.jpg,Sugar,1,210.02
19,stim/images/Tool/tool_6.jpg,Tool,6,215.02
19,stim/images/Ship/ship_1.jpg,Ship,1,220.02
19,stim/images/Wear/wear_3.jpg,Wear,3,225.01
19,stim/images/Disease/disease_5.jpg,Disease,5,230.01
19,stim/images/Feeling/feeling_5.jpg,Feeling,5,245.01
19,stim/images/Gun/gun_2.jpg,Gun,2,250.02
19,stim/images/Do/do_5.jpg,Do,5,255.01
19,stim/images/Sin/sin_1.jpg,Sin,1,260.02
19,stim/images/Read/read_3.jpg,Read,3,265.02
19,stim/images/Crazy/crazy_5.jpg,Crazy,5,270.02
19,stim/images/Soul/soul_4.jpg,Soul,4,275.02
19,stim/images/Building/building_5.jpg,Building,5,280.02
19,stim/images/Cook/cook_2.jpg,Cook,2,285.01
19,stim/images/Construction/construction_4.jpg,Construction,4,290.01
19,stim/images/Money/money_1.jpg,Money,1,295.02
19,stim/images/Light/light_5.jpg,Light,5,300.01
19,stim/images/Sell/sell_4.jpg,Sell,4,305.01
19,stim/images/Time/time_1.jpg,Time,1,310.02
19,stim/images/Emotion/emotion_4.jpg,Emotion,4,315.02
19,stim/images/Willingly/willingly_6.jpg,Willingly,6,320.02
19,stim/images/Pleasure/pleasure_3.jpg,Pleasure,3,325.02
19,stim/images/Vacation/vacation_6.jpg,Vacation,6,330.01
19,stim/images/Beer/beer_6.jpg,Beer,6,335.01
19,stim/images/Road/road_2.jpg,Road,2,340.02
19,stim/images/Bar/bar_1.jpg,Bar,1,345.01
19,stim/images/Illness/illness_2.jpg,Illness,2,350.01
19,stim/images/Solution/solution_5.jpg,Solution,5,355.02
19,stim/images/Usable/usable_3.jpg,Usable,3,360.02
19,stim/images/Mountain/mountain_3.jpg,Mountain,3,365.02
19,stim/images/Hair/hair_1.jpg,Hair,1,370.02
19,stim/images/Camera/camera_1.jpg,Camera,1,375.01
19,stim/images/Dessert/dessert_3.jpg,Dessert,3,380.01
19,stim/images/Student/student_1.jpg,Student,1,385.02
19,stim/images/Dedication/dedication_1.jpg,Dedication,1,390.01
19,stim/images/Seafood/seafood_5.jpg,Seafood,5,395.01
19,stim/images/Table/table_4.jpg,Table,4,400.02
19,stim/images/Counting/counting_2.jpg,Counting,2,405.02
19,stim/images/Hurting/hurting_1.jpg,Hurting,1,410.02
19,stim/images/Weather/weather_5.jpg,Weather,5,415.02
19,stim/images/Movement/movement_5.jpg,Movement,5,420.02
19,stim/images/Deliberately/deliberately_6.jpg,Deliberately,6,425.02
19,stim/images/Silly/silly_5.jpg,Silly,5,430.02
19,stim/images/Business/business_1.jpg,Business,1,435.01
19,stim/images/Sexy/sexy_5.jpg,Sexy,5,440.01
19,stim/images/Plant/plant_4.jpg,Plant,4,445.02
19,stim/images/Land/land_2.jpg,Land,2,450.01
19,stim/images/Charity/charity_6.jpg,Charity,6,455.01
19,stim/images/Disturb/disturb_2.jpg,Disturb,2,460.02
19,stim/images/Computer/computer_2.jpg,Computer,2,465.02
21,stim/images/Tried/tried_2.jpg,Tried,2,10.01
21,stim/images/Argumentatively/argumentatively_5.jpg,Argumentatively,5,15.02
21,stim/images/Religious/religious_3.jpg,Religious,3,20.01
21,stim/images/Student/student_3.jpg,Student,3,25.01
21,stim/images/Doctor/doctor_4.jpg,Doctor,4,30.02
21,stim/images/Applause/applause_3.jpg,Applause,3,35.02
21,stim/images/Obligation/obligation_2.jpg,Obligation,2,40.02
21,stim/images/Elegance/elegance_5.jpg,Elegance,5,45.02
21,stim/images/Law/law_5.jpg,Law,5,50.01
21,stim/images/Ability/ability_1.jpg,Ability,1,55.01
21,stim/images/Pain/pain_1.jpg,Pain,1,60.02
21,stim/images/Dressing/dressing_4.jpg,Dressing,4,65.01
21,stim/images/Mountain/mountain_2.jpg,Mountain,2,70.01
21,stim/images/Quality/quality_5.jpg,Quality,5,75.02
21,stim/images/Marriage/marriage_2.jpg,Marriage,2,80.02
21,stim/images/Money/money_6.jpg,Money,6,85.02
21,stim/images/Laugh/laugh_1.jpg,Laugh,1,90.02
21,stim/images/Crazy/crazy_6.jpg,Crazy,6,95.02
21,stim/images/Magic/magic_3.jpg,Magic,3,100.01
21,stim/images/Medication/medication_4.jpg,Medication,4,105.02
21,stim/images/Attitude/attitude_2.jpg,Attitude,2,110.01
21,stim/images/Sexy/sexy_3.jpg,Sexy,3,115.01
21,stim/images/Music/music_4.jpg,Music,4,120.02
21,stim/images/Star/star_5.jpg,Star,5,125.02
21,stim/images/Body/body_4.jpg,Body,4,130.02
21,stim/images/Impress/impress_6.jpg,Impress,6,135.02
21,stim/images/Business/business_4.jpg,Business,4,140.02
21,stim/images/Dangerous/dangerous_4.jpg,Dangerous,4,145.02
21,stim/images/Investigation/investigation_1.jpg,Investigation,1,150.02
21,stim/images/Invention/invention_4.jpg,Invention,4,155.01
21,stim/images/Job/job_2.jpg,Job,2,160.01
21,stim/images/Ship/ship_6.jpg,Ship,6,165.02
21,stim/images/Great/great_1.jpg,Great,1,170.01
21,stim/images/King/king_5.jpg,King,5,175.02
21,stim/images/Mechanism/mechanism_4.jpg,Mechanism,4,180.02
21,stim/images/Residence/residence_5.jpg,Residence,5,185.02
21,stim/images/War/war_4.jpg,War,4,190.02
21,stim/images/Light/light_6.jpg,Light,6,195.02
21,stim/images/Brain/brain_5.jpg,Brain,5,200.01
21,stim/images/Charity/charity_5.jpg,Charity,5,205.01
21,stim/images/Weak/weak_3.jpg,Weak,3,210.02
21,stim/images/Personality/personality_2.jpg,Personality,2,215.02
21,stim/images/Mathematical/mathematical_4.jpg,Mathematical,4,220.01
21,stim/images/Broken/broken_3.jpg,Broken,3,225.02
21,stim/images/Engine/engine_1.jpg,Engine,1,230.02
21,stim/images/Tool/tool_4.jpg,Tool,4,245.02
21,stim/images/Typical/typical_4.jpg,Typical,4,250.01
21,stim/images/Poor/poor_1.jpg,Poor,1,255.02
21,stim/images/Burn/burn_2.jpg,Burn,2,260.02
21,stim/images/Delivery/delivery_5.jpg,Delivery,5,265.01
21,stim/images/Left/left_1.jpg,Left,1,270.02
21,stim/images/Willingly/willingly_4.jpg,Willingly,4,275.02
21,stim/images/Art/art_3.jpg,Art,3,280.02
21,stim/images/Road/road_5.jpg,Road,5,285.02
21,stim/images/Weather/weather_2.jpg,Weather,2,290.02
21,stim/images/Food/food_6.jpg,Food,6,295.02
21,stim/images/Taste/taste_5.jpg,Taste,5,300.02
21,stim/images/Economy/economy_5.jpg,Economy,5,305.02
21,stim/images/Stupid/stupid_2.jpg,Stupid,2,310.01
21,stim/images/Suspect/suspect_1.jpg,Suspect,1,315.02
21,stim/images/Deceive/deceive_3.jpg,Deceive,3,320.01
21,stim/images/Land/land_3.jpg,Land,3,325.02
21,stim/images/Help/help_3.jpg,Help,3,330.02
21,stim/images/Collection/collection_2.jpg,Collection,2,335.02
21,stim/images/Blood/blood_4.jpg,Blood,4,340.02
21,stim/images/Beat/beat_2.jpg,Beat,2,345.02
21,stim/images/Clothes/clothes_5.jpg,Clothes,5,350.02
21,stim/images/Smart/smart_4.jpg,Smart,4,355.01
21,stim/images/Emotion/emotion_1.jpg,Emotion,1,360.02
21,stim/images/Challenge/challenge_1.jpg,Challenge,1,365.02
21,stim/images/Dissolve/dissolve_3.jpg,Dissolve,3,370.01
21,stim/images/Dedication/dedication_4.jpg,Dedication,4,375.02
21,stim/images/Dig/dig_1.jpg,Dig,1,380.02
21,stim/images/Big/big_4.jpg,Big,4,385.02
21,stim/images/Lady/lady_2.jpg,Lady,2,390.02
21,stim/images/Sew/sew_5.jpg,Sew,5,395.02
21,stim/images/Pig/pig_3.jpg,Pig,3,400.01
21,stim/images/Jungle/jungle_2.jpg,Jungle,2,405.02
21,stim/images/Table/table_5.jpg,Table,5,410.02
21,stim/images/Bar/bar_2.jpg,Bar,2,415.01
21,stim/images/Vacation/vacation_5.jpg,Vacation,5,420.02
21,stim/images/Beer/beer_2.jpg,Beer,2,425.01
21,stim/images/Apartment/apartment_2.jpg,Apartment,2,430.02
21,stim/images/Invisible/invisible_6.jpg,Invisible,6,435.02
21,stim/images/Flow/flow_4.jpg,Flow,4,440.02
21,stim/images/Event/event_3.jpg,Event,3,445.02
21,stim/images/Wash/wash_1.jpg,Wash,1,450.02
21,stim/images/Bear/bear_5.jpg,Bear,5,455.01
21,stim/images/Electron/electron_6.jpg,Electron,6,460.01
21,stim/images/Wear/wear_4.jpg,Wear,4,465.01
23,stim/images/Relationship/relationship_1.jpg,Relationship,1,10.02
23,stim/images/Sound/sound_4.jpg,Sound,4,15.01
23,stim/images/Seafood/seafood_6.jpg,Seafood,6,20.01
23,stim/images/News/news_3.jpg,News,3,25.02
23,stim/images/Professional/professional_5.jpg,Professional,5,30.02
23,stim/images/Deliberately/deliberately_1.jpg,Deliberately,1,35.02
23,stim/images/Pleasure/pleasure_4.jpg,Pleasure,4,40.02
23,stim/images/Fight/fight_2.jpg,Fight,2,45.02
23,stim/images/Gun/gun_4.jpg,Gun,4,50.01
23,stim/images/Illness/illness_3.jpg,Illness,3,55.02
23,stim/images/Team/team_6.jpg,Team,6,60.01
23,stim/images/Play/play_1.jpg,Play,1,65.01
23,stim/images/Dessert/dessert_4.jpg,Dessert,4,70.02
23,stim/images/Smiling/smiling_3.jpg,Smiling,3,75.02
23,stim/images/Material/material_1.jpg,Material,1,80.02
23,stim/images/Nation/nation_3.jpg,Nation,3,85.02
23,stim/images/Picture/picture_6.jpg,Picture,6,90.02
23,stim/images/Camera/camera_3.jpg,Camera,3,95.02
23,stim/images/Dance/dance_1.jpg,Dance,1,100.02
23,stim/images/Soul/soul_1.jpg,Soul,1,105.01
23,stim/images/Kindness/kindness_1.jpg,Kindness,1,110.01
23,stim/images/Bed/bed_6.jpg,Bed,6,115.02
23,stim/images/Bird/bird_1.jpg,Bird,1,120.01
23,stim/images/Level/level_1.jpg,Level,1,125.01
23,stim/images/Ball/ball_3.jpg,Ball,3,130.02
23,stim/images/Reaction/reaction_1.jpg,Reaction,1,135.02
23,stim/images/Device/device_3.jpg,Device,3,140.02
23,stim/images/Skin/skin_6.jpg,Skin,6,145.02
23,stim/images/Sin/sin_5.jpg,Sin,5,150.01
23,stim/images/Sell/sell_2.jpg,Sell,2,155.01
23,stim/images/Election/election_4.jpg,Election,4,160.02
23,stim/images/Shape/shape_2.jpg,Shape,2,165.01
23,stim/images/Plant/plant_3.jpg,Plant,3,170.01
23,stim/images/Fish/fish_6.jpg,Fish,6,175.02
23,stim/images/Feeling/feeling_1.jpg,Feeling,1,180.02
23,stim/images/Disease/disease_6.jpg,Disease,6,185.02
23,stim/images/Texture/texture_6.jpg,Texture,6,190.02
23,stim/images/Dog/dog_6.jpg,Dog,6,195.02
23,stim/images/Toy/toy_6.jpg,Toy,6,200.01
23,stim/images/Building/building_1.jpg,Building,1,205.02
23,stim/images/Philosophy/philosophy_3.jpg,Philosophy,3,210.01
23,stim/images/Show/show_6.jpg,Show,6,215.01
23,stim/images/Garbage/garbage_2.jpg,Garbage,2,220.02
23,stim/images/Noise/noise_3.jpg,Noise,3,225.01
23,stim/images/Emotionally/emotionally_6.jpg,Emotionally,6,230.02
23,stim/images/Successful/successful_2.jpg,Successful,2,245.02
23,stim/images/Computer/computer_1.jpg,Computer,1,250.02
23,stim/images/Unaware/unaware_4.jpg,Unaware,4,255.01
23,stim/images/Damage/damage_2.jpg,Damage,2,260.01
23,stim/images/Ignorance/ignorance_4.jpg,Ignorance,4,265.02
23,stim/images/Sugar/sugar_6.jpg,Sugar,6,270.01
23,stim/images/Word/word_6.jpg,Word,6,275.01
23,stim/images/Argument/argument_5.jpg,Argument,5,280.02
23,stim/images/Prison/prison_2.jpg,Prison,2,285.02
23,stim/images/Construction/construction_1.jpg,Construction,1,290.02
23,stim/images/Extremely/extremely_2.jpg,Extremely,2,295.02
23,stim/images/Solution/solution_1.jpg,Solution,1,300.01
23,stim/images/Accomplished/accomplished_2.jpg,Accomplished,2,305.01
23,stim/images/Experiment/experiment_1.jpg,Experiment,1,310.02
23,stim/images/Trial/trial_6.jpg,Trial,6,315.02
23,stim/images/Angry/angry_6.jpg,Angry,6,320.01
23,stim/images/Gold/gold_6.jpg,Gold,6,325.02
23,stim/images/Time/time_2.jpg,Time,2,330.02
23,stim/images/Code/code_3.jpg,Code,3,335.02
23,stim/images/Dinner/dinner_5.jpg,Dinner,5,340.02
23,stim/images/Charming/charming_3.jpg,Charming,3,345.02
23,stim/images/Science/science_5.jpg,Science,5,350.01
23,stim/images/Do/do_3.jpg,Do,3,355.02
23,stim/images/Movie/movie_2.jpg,Movie,2,360.02
23,stim/images/Counting/counting_5.jpg,Counting,5,365.01
23,stim/images/Driver/driver_4.jpg,Driver,4,370.02
23,stim/images/Bag/bag_3.jpg,Bag,3,375.0
23,stim/images/Sign/sign_4.jpg,Sign,4,380.02
23,stim/images/Plan/plan_6.jpg,Plan,6,385.02
23,stim/images/Carefully/carefully_1.jpg,Carefully,1,390.02
23,stim/images/Useless/useless_4.jpg,Useless,4,395.02
23,stim/images/Movement/movement_1.jpg,Movement,1,400.02
23,stim/images/Spoke/spoke_1.jpg,Spoke,1,405.01
23,stim/images/Usable/usable_6.jpg,Usable,6,410.01
23,stim/images/Silly/silly_6.jpg,Silly,6,415.02
23,stim/images/Read/read_5.jpg,Read,5,420.02
23,stim/images/Liar/liar_4.jpg,Liar,4,425.01
23,stim/images/Hurting/hurting_4.jpg,Hurting,4,430.02
23,stim/images/Hair/hair_4.jpg,Hair,4,435.02
23,stim/images/Sad/sad_1.jpg,Sad,1,440.02
23,stim/images/Protection/protection_4.jpg,Protection,4,445.02
23,stim/images/Cockroach/cockroach_4.jpg,Cockroach,4,450.02
23,stim/images/Disturb/disturb_3.jpg,Disturb,3,455.01
23,stim/images/Cook/cook_5.jpg,Cook,5,460.02
23,stim/images/Tree/tree_6.jpg,Tree,6,465.02
