run,stimulus,concept,stimulus_idx,onset
18,stim/wordclouds/concept026_camera_wordcloud1.jpg,Camera,1,80
18,stim/wordclouds/concept028_challenge_wordcloud5.jpg,Challenge,5,85
18,stim/wordclouds/concept148_smiling_wordcloud5.jpg,Smiling,5,90
18,stim/wordclouds/concept160_taste_wordcloud5.jpg,Taste,5,95
18,stim/wordclouds/concept166_tree_wordcloud3.jpg,Tree,3,100
18,stim/wordclouds/concept114_pain_wordcloud6.jpg,Pain,6,105
18,stim/wordclouds/concept029_charity_wordcloud2.jpg,Charity,2,110
18,stim/wordclouds/concept136_seafood_wordcloud1.jpg,Seafood,1,115
18,stim/wordclouds/concept082_illness_wordcloud5.jpg,Illness,5,120
18,stim/wordclouds/concept036_construction_wordcloud6.jpg,Construction,6,125
18,stim/wordclouds/concept063_emotion_wordcloud5.jpg,Emotion,5,130
18,stim/wordclouds/concept179_willingly_wordcloud2.jpg,Willingly,2,135
18,stim/wordclouds/concept120_plant_wordcloud6.jpg,Plant,6,140
18,stim/wordclouds/concept014_beat_wordcloud5.jpg,Beat,5,145
18,stim/wordclouds/concept176_weak_wordcloud3.jpg,Weak,3,150
18,stim/wordclouds/concept033_code_wordcloud4.jpg,Code,4,155
18,stim/wordclouds/concept011_ball_wordcloud3.jpg,Ball,3,160
18,stim/wordclouds/concept130_relationship_wordcloud2.jpg,Relationship,2,165
18,stim/wordclouds/concept065_engine_wordcloud3.jpg,Engine,3,170
18,stim/wordclouds/concept083_impress_wordcloud6.jpg,Impress,6,175
18,stim/wordclouds/concept167_trial_wordcloud5.jpg,Trial,5,180
18,stim/wordclouds/concept109_music_wordcloud4.jpg,Music,4,185
18,stim/wordclouds/concept124_prison_wordcloud6.jpg,Prison,6,190
18,stim/wordclouds/concept056_dog_wordcloud3.jpg,Dog,3,195
18,stim/wordclouds/concept079_help_wordcloud2.jpg,Help,2,200
18,stim/wordclouds/concept051_disease_wordcloud1.jpg,Disease,1,205
18,stim/wordclouds/concept001_ability_wordcloud2.jpg,Ability,2,210
18,stim/wordclouds/concept064_emotionally_wordcloud2.jpg,Emotionally,2,215
18,stim/wordclouds/concept050_dinner_wordcloud2.jpg,Dinner,2,220
18,stim/wordclouds/concept092_land_wordcloud1.jpg,Land,1,225
18,stim/wordclouds/concept134_sad_wordcloud5.jpg,Sad,5,230
18,stim/wordclouds/concept087_job_wordcloud5.jpg,Job,5,245
18,stim/wordclouds/concept162_texture_wordcloud1.jpg,Texture,1,250
18,stim/wordclouds/concept137_sell_wordcloud2.jpg,Sell,2,255
18,stim/wordclouds/concept091_lady_wordcloud6.jpg,Lady,6,260
18,stim/wordclouds/concept004_apartment_wordcloud3.jpg,Apartment,3,265
18,stim/wordclouds/concept110_nation_wordcloud4.jpg,Nation,4,270
18,stim/wordclouds/concept175_wash_wordcloud1.jpg,Wash,1,275
18,stim/wordclouds/concept105_money_wordcloud5.jpg,Money,5,280
18,stim/wordclouds/concept156_successful_wordcloud6.jpg,Successful,6,285
18,stim/wordclouds/concept024_burn_wordcloud5.jpg,Burn,5,290
18,stim/wordclouds/concept016_beer_wordcloud6.jpg,Beer,6,295
18,stim/wordclouds/concept139_sexy_wordcloud5.jpg,Sexy,5,300
18,stim/wordclouds/concept140_shape_wordcloud2.jpg,Shape,2,305
18,stim/wordclouds/concept164_tool_wordcloud6.jpg,Tool,6,310
18,stim/wordclouds/concept170_unaware_wordcloud2.jpg,Unaware,2,315
18,stim/wordclouds/concept032_cockroach_wordcloud6.jpg,Cockroach,6,320
18,stim/wordclouds/concept125_professional_wordcloud4.jpg,Professional,4,325
18,stim/wordclouds/concept159_table_wordcloud2.jpg,Table,2,330
18,stim/wordclouds/concept106_mountain_wordcloud3.jpg,Mountain,3,335
18,stim/wordclouds/concept075_gold_wordcloud4.jpg,Gold,4,340
18,stim/wordclouds/concept145_sin_wordcloud4.jpg,Sin,4,345
18,stim/wordclouds/concept044_dedication_wordcloud4.jpg,Dedication,4,350
18,stim/wordclouds/concept089_kindness_wordcloud3.jpg,Kindness,3,355
18,stim/wordclouds/concept098_light_wordcloud5.jpg,Light,5,360
18,stim/wordclouds/concept005_applause_wordcloud6.jpg,Applause,6,365
18,stim/wordclouds/concept108_movie_wordcloud5.jpg,Movie,5,370
18,stim/wordclouds/concept070_fight_wordcloud4.jpg,Fight,4,375
18,stim/wordclouds/concept141_ship_wordcloud4.jpg,Ship,4,380
18,stim/wordclouds/concept019_blood_wordcloud6.jpg,Blood,6,385
18,stim/wordclouds/concept100_marriage_wordcloud1.jpg,Marriage,1,390
18,stim/wordclouds/concept177_wear_wordcloud4.jpg,Wear,4,395
18,stim/wordclouds/concept049_dig_wordcloud4.jpg,Dig,4,400
18,stim/wordclouds/concept040_damage_wordcloud5.jpg,Damage,5,405
18,stim/wordclouds/concept013_bear_wordcloud1.jpg,Bear,1,410
18,stim/wordclouds/concept015_bed_wordcloud3.jpg,Bed,3,415
18,stim/wordclouds/concept129_read_wordcloud2.jpg,Read,2,420
18,stim/wordclouds/concept010_bag_wordcloud4.jpg,Bag,4,425
18,stim/wordclouds/concept117_picture_wordcloud1.jpg,Picture,1,430
18,stim/wordclouds/concept007_argumentatively_wordcloud2.jpg,Argumentatively,2,435
18,stim/wordclouds/concept037_cook_wordcloud5.jpg,Cook,5,440
18,stim/wordclouds/concept035_computer_wordcloud3.jpg,Computer,3,445
18,stim/wordclouds/concept169_typical_wordcloud5.jpg,Typical,5,450
18,stim/wordclouds/concept142_show_wordcloud5.jpg,Show,5,455
18,stim/wordclouds/concept042_dangerous_wordcloud4.jpg,Dangerous,4,460
18,stim/wordclouds/concept034_collection_wordcloud5.jpg,Collection,5,465
20,stim/wordclouds/concept002_accomplished_wordcloud1.jpg,Accomplished,1,10
20,stim/wordclouds/concept009_attitude_wordcloud5.jpg,Attitude,5,15
20,stim/wordclouds/concept121_play_wordcloud6.jpg,Play,6,20
20,stim/wordclouds/concept152_spoke_wordcloud6.jpg,Spoke,6,25
20,stim/wordclouds/concept094_law_wordcloud6.jpg,Law,6,30
20,stim/wordclouds/concept027_carefully_wordcloud5.jpg,Carefully,5,35
20,stim/wordclouds/concept031_clothes_wordcloud4.jpg,Clothes,4,40
20,stim/wordclouds/concept073_food_wordcloud5.jpg,Food,5,45
20,stim/wordclouds/concept057_dressing_wordcloud1.jpg,Dressing,1,50
20,stim/wordclouds/concept025_business_wordcloud5.jpg,Business,5,55
20,stim/wordclouds/concept180_word_wordcloud1.jpg,Word,1,60
20,stim/wordclouds/concept017_big_wordcloud1.jpg,Big,1,65
20,stim/wordclouds/concept080_hurting_wordcloud4.jpg,Hurting,4,70
20,stim/wordclouds/concept071_fish_wordcloud1.jpg,Fish,1,75
20,stim/wordclouds/concept118_pig_wordcloud2.jpg,Pig,2,80
20,stim/wordclouds/concept158_suspect_wordcloud2.jpg,Suspect,2,85
20,stim/wordclouds/concept178_weather_wordcloud6.jpg,Weather,6,90
20,stim/wordclouds/concept099_magic_wordcloud5.jpg,Magic,5,95
20,stim/wordclouds/concept068_extremely_wordcloud4.jpg,Extremely,4,100
20,stim/wordclouds/concept151_sound_wordcloud3.jpg,Sound,3,105
20,stim/wordclouds/concept023_building_wordcloud6.jpg,Building,6,110
20,stim/wordclouds/concept154_student_wordcloud5.jpg,Student,5,115
20,stim/wordclouds/concept008_art_wordcloud3.jpg,Art,3,120
20,stim/wordclouds/concept103_mechanism_wordcloud4.jpg,Mechanism,4,125
20,stim/wordclouds/concept127_quality_wordcloud5.jpg,Quality,5,130
20,stim/wordclouds/concept058_driver_wordcloud4.jpg,Driver,4,135
20,stim/wordclouds/concept097_liar_wordcloud1.jpg,Liar,1,140
20,stim/wordclouds/concept074_garbage_wordcloud3.jpg,Garbage,3,145
20,stim/wordclouds/concept043_deceive_wordcloud2.jpg,Deceive,2,150
20,stim/wordclouds/concept161_team_wordcloud3.jpg,Team,3,155
20,stim/wordclouds/concept085_investigation_wordcloud3.jpg,Investigation,3,160
20,stim/wordclouds/concept131_religious_wordcloud4.jpg,Religious,4,165
20,stim/wordclouds/concept107_movement_wordcloud5.jpg,Movement,5,170
20,stim/wordclouds/concept126_protection_wordcloud3.jpg,Protection,3,175
20,stim/wordclouds/concept084_invention_wordcloud6.jpg,Invention,6,180
20,stim/wordclouds/concept047_dessert_wordcloud5.jpg,Dessert,5,185
20,stim/wordclouds/concept173_vacation_wordcloud4.jpg,Vacation,4,190
20,stim/wordclouds/concept045_deliberately_wordcloud3.jpg,Deliberately,3,195
20,stim/wordclouds/concept174_war_wordcloud4.jpg,War,4,200
20,stim/wordclouds/concept132_residence_wordcloud4.jpg,Residence,4,205
20,stim/wordclouds/concept146_skin_wordcloud4.jpg,Skin,4,210
20,stim/wordclouds/concept069_feeling_wordcloud2.jpg,Feeling,2,215
20,stim/wordclouds/concept155_stupid_wordcloud5.jpg,Stupid,5,220
20,stim/wordclouds/concept038_counting_wordcloud1.jpg,Counting,1,225
20,stim/wordclouds/concept138_sew_wordcloud4.jpg,Sew,4,230
20,stim/wordclouds/concept067_experiment_wordcloud1.jpg,Experiment,1,245
20,stim/wordclouds/concept144_silly_wordcloud5.jpg,Silly,5,250
20,stim/wordclouds/concept076_great_wordcloud4.jpg,Great,4,255
20,stim/wordclouds/concept113_obligation_wordcloud2.jpg,Obligation,2,260
20,stim/wordclouds/concept133_road_wordcloud6.jpg,Road,6,265
20,stim/wordclouds/concept078_hair_wordcloud6.jpg,Hair,6,270
20,stim/wordclouds/concept112_noise_wordcloud2.jpg,Noise,2,275
20,stim/wordclouds/concept123_poor_wordcloud5.jpg,Poor,5,280
20,stim/wordclouds/concept102_mathematical_wordcloud4.jpg,Mathematical,4,285
20,stim/wordclouds/concept020_body_wordcloud5.jpg,Body,5,290
20,stim/wordclouds/concept093_laugh_wordcloud1.jpg,Laugh,1,295
20,stim/wordclouds/concept055_doctor_wordcloud2.jpg,Doctor,2,300
20,stim/wordclouds/concept041_dance_wordcloud6.jpg,Dance,6,305
20,stim/wordclouds/concept116_philosophy_wordcloud3.jpg,Philosophy,3,310
20,stim/wordclouds/concept157_sugar_wordcloud6.jpg,Sugar,6,315
20,stim/wordclouds/concept150_soul_wordcloud5.jpg,Soul,5,320
20,stim/wordclouds/concept003_angry_wordcloud3.jpg,Angry,3,325
20,stim/wordclouds/concept128_reaction_wordcloud5.jpg,Reaction,5,330
20,stim/wordclouds/concept022_broken_wordcloud5.jpg,Broken,5,335
20,stim/wordclouds/concept143_sign_wordcloud2.jpg,Sign,2,340
20,stim/wordclouds/concept052_dissolve_wordcloud4.jpg,Dissolve,4,345
20,stim/wordclouds/concept053_disturb_wordcloud1.jpg,Disturb,1,350
20,stim/wordclouds/concept165_toy_wordcloud3.jpg,Toy,3,355
20,stim/wordclouds/concept061_electron_wordcloud2.jpg,Electron,2,360
20,stim/wordclouds/concept101_material_wordcloud1.jpg,Material,1,365
20,stim/wordclouds/concept046_delivery_wordcloud3.jpg,Delivery,3,370
20,stim/wordclouds/concept012_bar_wordcloud1.jpg,Bar,1,375
20,stim/wordclouds/concept018_bird_wordcloud5.jpg,Bird,5,380
20,stim/wordclouds/concept111_news_wordcloud6.jpg,News,6,385
20,stim/wordclouds/concept147_smart_wordcloud6.jpg,Smart,6,390
20,stim/wordclouds/concept060_election_wordcloud5.jpg,Election,5,395
20,stim/wordclouds/concept088_jungle_wordcloud6.jpg,Jungle,6,400
20,stim/wordclouds/concept086_invisible_wordcloud5.jpg,Invisible,5,405
20,stim/wordclouds/concept104_medication_wordcloud6.jpg,Medication,6,410
20,stim/wordclouds/concept006_argument_wordcloud2.jpg,Argument,2,415
20,stim/wordclouds/concept048_device_wordcloud1.jpg,Device,1,420
20,stim/wordclouds/concept081_ignorance_wordcloud4.jpg,Ignorance,4,425
20,stim/wordclouds/concept062_elegance_wordcloud6.jpg,Elegance,6,430
20,stim/wordclouds/concept163_time_wordcloud1.jpg,Time,1,435
20,stim/wordclouds/concept119_plan_wordcloud6.jpg,Plan,6,440
20,stim/wordclouds/concept168_tried_wordcloud4.jpg,Tried,4,445
20,stim/wordclouds/concept030_charming_wordcloud4.jpg,Charming,4,450
20,stim/wordclouds/concept021_brain_wordcloud1.jpg,Brain,1,455
20,stim/wordclouds/concept095_left_wordcloud2.jpg,Left,2,460
20,stim/wordclouds/concept135_science_wordcloud4.jpg,Science,4,465
22,stim/wordclouds/concept019_blood_wordcloud2.jpg,Blood,2,10
22,stim/wordclouds/concept129_read_wordcloud4.jpg,Read,4,15
22,stim/wordclouds/concept101_material_wordcloud5.jpg,Material,5,20
22,stim/wordclouds/concept032_cockroach_wordcloud5.jpg,Cockroach,5,25
22,stim/wordclouds/concept119_plan_wordcloud3.jpg,Plan,3,30
22,stim/wordclouds/concept102_mathematical_wordcloud5.jpg,Mathematical,5,35
22,stim/wordclouds/concept031_clothes_wordcloud6.jpg,Clothes,6,40
22,stim/wordclouds/concept113_obligation_wordcloud5.jpg,Obligation,5,45
22,stim/wordclouds/concept015_bed_wordcloud4.jpg,Bed,4,50
22,stim/wordclouds/concept137_sell_wordcloud4.jpg,Sell,4,55
22,stim/wordclouds/concept064_emotionally_wordcloud4.jpg,Emotionally,4,60
22,stim/wordclouds/concept107_movement_wordcloud3.jpg,Movement,3,65
22,stim/wordclouds/concept167_trial_wordcloud4.jpg,Trial,4,70
22,stim/wordclouds/concept063_emotion_wordcloud1.jpg,Emotion,1,75
22,stim/wordclouds/concept149_solution_wordcloud1.jpg,Solution,1,80
22,stim/wordclouds/concept030_charming_wordcloud2.jpg,Charming,2,85
22,stim/wordclouds/concept076_great_wordcloud5.jpg,Great,5,90
22,stim/wordclouds/concept078_hair_wordcloud4.jpg,Hair,4,95
22,stim/wordclouds/concept067_experiment_wordcloud3.jpg,Experiment,3,100
22,stim/wordclouds/concept105_money_wordcloud1.jpg,Money,1,105
22,stim/wordclouds/concept087_job_wordcloud6.jpg,Job,6,110
22,stim/wordclouds/concept038_counting_wordcloud4.jpg,Counting,4,115
22,stim/wordclouds/concept151_sound_wordcloud4.jpg,Sound,4,120
22,stim/wordclouds/concept021_brain_wordcloud5.jpg,Brain,5,125
22,stim/wordclouds/concept059_economy_wordcloud1.jpg,Economy,1,130
22,stim/wordclouds/concept056_dog_wordcloud1.jpg,Dog,1,135
22,stim/wordclouds/concept045_deliberately_wordcloud6.jpg,Deliberately,6,140
22,stim/wordclouds/concept134_sad_wordcloud2.jpg,Sad,2,145
22,stim/wordclouds/concept046_delivery_wordcloud1.jpg,Delivery,1,150
22,stim/wordclouds/concept017_big_wordcloud6.jpg,Big,6,155
22,stim/wordclouds/concept130_relationship_wordcloud5.jpg,Relationship,5,160
22,stim/wordclouds/concept016_beer_wordcloud3.jpg,Beer,3,165
22,stim/wordclouds/concept140_shape_wordcloud4.jpg,Shape,4,170
22,stim/wordclouds/concept026_camera_wordcloud4.jpg,Camera,4,175
22,stim/wordclouds/concept029_charity_wordcloud6.jpg,Charity,6,180
22,stim/wordclouds/concept073_food_wordcloud6.jpg,Food,6,185
22,stim/wordclouds/concept079_help_wordcloud4.jpg,Help,4,190
22,stim/wordclouds/concept071_fish_wordcloud4.jpg,Fish,4,195
22,stim/wordclouds/concept115_personality_wordcloud6.jpg,Personality,6,200
22,stim/wordclouds/concept179_willingly_wordcloud1.jpg,Willingly,1,205
22,stim/wordclouds/concept165_toy_wordcloud4.jpg,Toy,4,210
22,stim/wordclouds/concept096_level_wordcloud3.jpg,Level,3,215
22,stim/wordclouds/concept094_law_wordcloud1.jpg,Law,1,220
22,stim/wordclouds/concept123_poor_wordcloud1.jpg,Poor,1,225
22,stim/wordclouds/concept002_accomplished_wordcloud2.jpg,Accomplished,2,230
22,stim/wordclouds/concept012_bar_wordcloud6.jpg,Bar,6,245
22,stim/wordclouds/concept131_religious_wordcloud2.jpg,Religious,2,250
22,stim/wordclouds/concept175_wash_wordcloud2.jpg,Wash,2,255
22,stim/wordclouds/concept145_sin_wordcloud5.jpg,Sin,5,260
22,stim/wordclouds/concept081_ignorance_wordcloud5.jpg,Ignorance,5,265
22,stim/wordclouds/concept023_building_wordcloud1.jpg,Building,1,270
22,stim/wordclouds/concept058_driver_wordcloud3.jpg,Driver,3,275
22,stim/wordclouds/concept024_burn_wordcloud4.jpg,Burn,4,280
22,stim/wordclouds/concept132_residence_wordcloud1.jpg,Residence,1,285
22,stim/wordclouds/concept133_road_wordcloud2.jpg,Road,2,290
22,stim/wordclouds/concept090_king_wordcloud1.jpg,King,1,295
22,stim/wordclouds/concept025_business_wordcloud1.jpg,Business,1,300
22,stim/wordclouds/concept068_extremely_wordcloud5.jpg,Extremely,5,305
22,stim/wordclouds/concept082_illness_wordcloud4.jpg,Illness,4,310
22,stim/wordclouds/concept009_attitude_wordcloud6.jpg,Attitude,6,315
22,stim/wordclouds/concept153_star_wordcloud6.jpg,Star,6,320
22,stim/wordclouds/concept157_sugar_wordcloud4.jpg,Sugar,4,325
22,stim/wordclouds/concept069_feeling_wordcloud1.jpg,Feeling,1,330
22,stim/wordclouds/concept126_protection_wordcloud4.jpg,Protection,4,335
22,stim/wordclouds/concept172_useless_wordcloud4.jpg,Useless,4,340
22,stim/wordclouds/concept170_unaware_wordcloud5.jpg,Unaware,5,345
22,stim/wordclouds/concept034_collection_wordcloud4.jpg,Collection,4,350
22,stim/wordclouds/concept180_word_wordcloud6.jpg,Word,6,355
22,stim/wordclouds/concept144_silly_wordcloud4.jpg,Silly,4,360
22,stim/wordclouds/concept047_dessert_wordcloud4.jpg,Dessert,4,365
22,stim/wordclouds/concept147_smart_wordcloud5.jpg,Smart,5,370
22,stim/wordclouds/concept035_computer_wordcloud6.jpg,Computer,6,375
22,stim/wordclouds/concept125_professional_wordcloud5.jpg,Professional,5,380
22,stim/wordclouds/concept164_tool_wordcloud3.jpg,Tool,3,385
22,stim/wordclouds/concept171_usable_wordcloud3.jpg,Usable,3,390
22,stim/wordclouds/concept093_laugh_wordcloud6.jpg,Laugh,6,395
22,stim/wordclouds/concept162_texture_wordcloud3.jpg,Texture,3,400
22,stim/wordclouds/concept152_spoke_wordcloud5.jpg,Spoke,5,405
22,stim/wordclouds/concept049_dig_wordcloud6.jpg,Dig,6,410
22,stim/wordclouds/concept057_dressing_wordcloud2.jpg,Dressing,2,415
22,stim/wordclouds/concept050_dinner_wordcloud5.jpg,Dinner,5,420
22,stim/wordclouds/concept142_show_wordcloud3.jpg,Show,3,425
22,stim/wordclouds/concept072_flow_wordcloud4.jpg,Flow,4,430
22,stim/wordclouds/concept163_time_wordcloud5.jpg,Time,5,435
22,stim/wordclouds/concept108_movie_wordcloud6.jpg,Movie,6,440
22,stim/wordclouds/concept114_pain_wordcloud4.jpg,Pain,4,445
22,stim/wordclouds/concept014_beat_wordcloud4.jpg,Beat,4,450
22,stim/wordclouds/concept158_suspect_wordcloud1.jpg,Suspect,1,455
22,stim/wordclouds/concept027_carefully_wordcloud1.jpg,Carefully,1,460
22,stim/wordclouds/concept043_deceive_wordcloud6.jpg,Deceive,6,465
24,stim/wordclouds/concept003_angry_wordcloud4.jpg,Angry,4,10
24,stim/wordclouds/concept178_weather_wordcloud4.jpg,Weather,4,15
24,stim/wordclouds/concept109_music_wordcloud1.jpg,Music,1,20
24,stim/wordclouds/concept118_pig_wordcloud3.jpg,Pig,3,25
24,stim/wordclouds/concept155_stupid_wordcloud3.jpg,Stupid,3,30
24,stim/wordclouds/concept128_reaction_wordcloud4.jpg,Reaction,4,35
24,stim/wordclouds/concept116_philosophy_wordcloud6.jpg,Philosophy,6,40
24,stim/wordclouds/concept146_skin_wordcloud2.jpg,Skin,2,45
24,stim/wordclouds/concept136_seafood_wordcloud6.jpg,Seafood,6,50
24,stim/wordclouds/concept086_invisible_wordcloud6.jpg,Invisible,6,55
24,stim/wordclouds/concept150_soul_wordcloud3.jpg,Soul,3,60
24,stim/wordclouds/concept173_vacation_wordcloud3.jpg,Vacation,3,65
24,stim/wordclouds/concept007_argumentatively_wordcloud5.jpg,Argumentatively,5,70
24,stim/wordclouds/concept048_device_wordcloud3.jpg,Device,3,75
24,stim/wordclouds/concept085_investigation_wordcloud1.jpg,Investigation,1,80
24,stim/wordclouds/concept022_broken_wordcloud2.jpg,Broken,2,85
24,stim/wordclouds/concept055_doctor_wordcloud3.jpg,Doctor,3,90
24,stim/wordclouds/concept168_tried_wordcloud6.jpg,Tried,6,95
24,stim/wordclouds/concept010_bag_wordcloud6.jpg,Bag,6,100
24,stim/wordclouds/concept066_event_wordcloud5.jpg,Event,5,105
24,stim/wordclouds/concept138_sew_wordcloud5.jpg,Sew,5,110
24,stim/wordclouds/concept111_news_wordcloud4.jpg,News,4,115
24,stim/wordclouds/concept095_left_wordcloud1.jpg,Left,1,120
24,stim/wordclouds/concept004_apartment_wordcloud1.jpg,Apartment,1,125
24,stim/wordclouds/concept174_war_wordcloud3.jpg,War,3,130
24,stim/wordclouds/concept143_sign_wordcloud4.jpg,Sign,4,135
24,stim/wordclouds/concept169_typical_wordcloud3.jpg,Typical,3,140
24,stim/wordclouds/concept075_gold_wordcloud5.jpg,Gold,5,145
24,stim/wordclouds/concept062_elegance_wordcloud4.jpg,Elegance,4,150
24,stim/wordclouds/concept154_student_wordcloud3.jpg,Student,3,155
24,stim/wordclouds/concept088_jungle_wordcloud5.jpg,Jungle,5,160
24,stim/wordclouds/concept020_body_wordcloud4.jpg,Body,4,165
24,stim/wordclouds/concept080_hurting_wordcloud2.jpg,Hurting,2,170
24,stim/wordclouds/concept018_bird_wordcloud2.jpg,Bird,2,175
24,stim/wordclouds/concept121_play_wordcloud3.jpg,Play,3,180
24,stim/wordclouds/concept110_nation_wordcloud1.jpg,Nation,1,185
24,stim/wordclouds/concept160_taste_wordcloud1.jpg,Taste,1,190
24,stim/wordclouds/concept083_impress_wordcloud4.jpg,Impress,4,195
24,stim/wordclouds/concept139_sexy_wordcloud6.jpg,Sexy,6,200
24,stim/wordclouds/concept053_disturb_wordcloud4.jpg,Disturb,4,205
24,stim/wordclouds/concept074_garbage_wordcloud1.jpg,Garbage,1,210
24,stim/wordclouds/concept011_ball_wordcloud5.jpg,Ball,5,215
24,stim/wordclouds/concept127_quality_wordcloud4.jpg,Quality,4,220
24,stim/wordclouds/concept122_pleasure_wordcloud3.jpg,Pleasure,3,225
24,stim/wordclouds/concept054_do_wordcloud4.jpg,Do,4,230
24,stim/wordclouds/concept070_fight_wordcloud3.jpg,Fight,3,245
24,stim/wordclouds/concept061_electron_wordcloud1.jpg,Electron,1,250
24,stim/wordclouds/concept103_mechanism_wordcloud5.jpg,Mechanism,5,255
24,stim/wordclouds/concept077_gun_wordcloud6.jpg,Gun,6,260
24,stim/wordclouds/concept040_damage_wordcloud6.jpg,Damage,6,265
24,stim/wordclouds/concept013_bear_wordcloud2.jpg,Bear,2,270
24,stim/wordclouds/concept117_picture_wordcloud4.jpg,Picture,4,275
24,stim/wordclouds/concept089_kindness_wordcloud5.jpg,Kindness,5,280
24,stim/wordclouds/concept120_plant_wordcloud5.jpg,Plant,5,285
24,stim/wordclouds/concept092_land_wordcloud6.jpg,Land,6,290
24,stim/wordclouds/concept036_construction_wordcloud4.jpg,Construction,4,295
24,stim/wordclouds/concept099_magic_wordcloud3.jpg,Magic,3,300
24,stim/wordclouds/concept124_prison_wordcloud3.jpg,Prison,3,305
24,stim/wordclouds/concept098_light_wordcloud1.jpg,Light,1,310
24,stim/wordclouds/concept159_table_wordcloud6.jpg,Table,6,315
24,stim/wordclouds/concept028_challenge_wordcloud4.jpg,Challenge,4,320
24,stim/wordclouds/concept042_dangerous_wordcloud3.jpg,Dangerous,3,325
24,stim/wordclouds/concept112_noise_wordcloud4.jpg,Noise,4,330
24,stim/wordclouds/concept106_mountain_wordcloud2.jpg,Mountain,2,335
24,stim/wordclouds/concept060_election_wordcloud4.jpg,Election,4,340
24,stim/wordclouds/concept084_invention_wordcloud1.jpg,Invention,1,345
24,stim/wordclouds/concept037_cook_wordcloud4.jpg,Cook,4,350
24,stim/wordclouds/concept044_dedication_wordcloud6.jpg,Dedication,6,355
24,stim/wordclouds/concept148_smiling_wordcloud6.jpg,Smiling,6,360
24,stim/wordclouds/concept006_argument_wordcloud1.jpg,Argument,1,365
24,stim/wordclouds/concept177_wear_wordcloud1.jpg,Wear,1,370
24,stim/wordclouds/concept104_medication_wordcloud4.jpg,Medication,4,375
24,stim/wordclouds/concept005_applause_wordcloud2.jpg,Applause,2,380
24,stim/wordclouds/concept161_team_wordcloud4.jpg,Team,4,385
24,stim/wordclouds/concept091_lady_wordcloud1.jpg,Lady,1,390
24,stim/wordclouds/concept097_liar_wordcloud5.jpg,Liar,5,395
24,stim/wordclouds/concept065_engine_wordcloud6.jpg,Engine,6,400
24,stim/wordclouds/concept041_dance_wordcloud3.jpg,Dance,3,405
24,stim/wordclouds/concept156_successful_wordcloud5.jpg,Successful,5,410
24,stim/wordclouds/concept141_ship_wordcloud2.jpg,Ship,2,415
24,stim/wordclouds/concept039_crazy_wordcloud2.jpg,Crazy,2,420
24,stim/wordclouds/concept100_marriage_wordcloud4.jpg,Marriage,4,425
24,stim/wordclouds/concept001_ability_wordcloud3.jpg,Ability,3,430
24,stim/wordclouds/concept033_code_wordcloud2.jpg,Code,2,435
24,stim/wordclouds/concept008_art_wordcloud6.jpg,Art,6,440
24,stim/wordclouds/concept052_dissolve_wordcloud1.jpg,Dissolve,1,445
24,stim/wordclouds/concept166_tree_wordcloud6.jpg,Tree,6,450
24,stim/wordclouds/concept176_weak_wordcloud2.jpg,Weak,2,455
24,stim/wordclouds/concept135_science_wordcloud2.jpg,Science,2,460
24,stim/wordclouds/concept051_disease_wordcloud2.jpg,Disease,2,465
26,stim/wordclouds/concept052_dissolve_wordcloud2.jpg,Dissolve,2,10
26,stim/wordclouds/concept163_time_wordcloud4.jpg,Time,4,15
26,stim/wordclouds/concept038_counting_wordcloud6.jpg,Counting,6,20
26,stim/wordclouds/concept144_silly_wordcloud1.jpg,Silly,1,25
26,stim/wordclouds/concept009_attitude_wordcloud1.jpg,Attitude,1,30
26,stim/wordclouds/concept125_professional_wordcloud3.jpg,Professional,3,35
26,stim/wordclouds/concept161_team_wordcloud1.jpg,Team,1,40
26,stim/wordclouds/concept019_blood_wordcloud1.jpg,Blood,1,45
26,stim/wordclouds/concept053_disturb_wordcloud6.jpg,Disturb,6,50
26,stim/wordclouds/concept006_argument_wordcloud3.jpg,Argument,3,55
26,stim/wordclouds/concept089_kindness_wordcloud4.jpg,Kindness,4,60
26,stim/wordclouds/concept164_tool_wordcloud2.jpg,Tool,2,65
26,stim/wordclouds/concept097_liar_wordcloud3.jpg,Liar,3,70
26,stim/wordclouds/concept059_economy_wordcloud4.jpg,Economy,4,75
26,stim/wordclouds/concept040_damage_wordcloud3.jpg,Damage,3,80
26,stim/wordclouds/concept066_event_wordcloud6.jpg,Event,6,85
26,stim/wordclouds/concept168_tried_wordcloud3.jpg,Tried,3,90
26,stim/wordclouds/concept180_word_wordcloud5.jpg,Word,5,95
26,stim/wordclouds/concept113_obligation_wordcloud3.jpg,Obligation,3,100
26,stim/wordclouds/concept068_extremely_wordcloud1.jpg,Extremely,1,105
26,stim/wordclouds/concept156_successful_wordcloud2.jpg,Successful,2,110
26,stim/wordclouds/concept093_laugh_wordcloud2.jpg,Laugh,2,115
26,stim/wordclouds/concept075_gold_wordcloud2.jpg,Gold,2,120
26,stim/wordclouds/concept145_sin_wordcloud6.jpg,Sin,6,125
26,stim/wordclouds/concept036_construction_wordcloud5.jpg,Construction,5,130
26,stim/wordclouds/concept024_burn_wordcloud1.jpg,Burn,1,135
26,stim/wordclouds/concept085_investigation_wordcloud5.jpg,Investigation,5,140
26,stim/wordclouds/concept147_smart_wordcloud1.jpg,Smart,1,145
