run,stimulus,concept,stimulus_idx,onset
18,stim/images/Tool/tool_6.jpg,Tool,6,210
18,stim/images/Emotion/emotion_3.jpg,Emotion,3,215
18,stim/images/Typical/typical_4.jpg,Typical,4,220
18,stim/images/Money/money_1.jpg,Money,1,225
18,stim/images/Carefully/carefully_5.jpg,Carefully,5,230
18,stim/images/Disease/disease_4.jpg,Disease,4,245
18,stim/images/Event/event_5.jpg,Event,5,250
18,stim/images/Mountain/mountain_4.jpg,Mountain,4,255
18,stim/images/Table/table_5.jpg,Table,5,260
18,stim/images/Professional/professional_4.jpg,Professional,4,265
18,stim/images/Deliberately/deliberately_3.jpg,Deliberately,3,270
18,stim/images/Food/food_4.jpg,Food,4,275
18,stim/images/Quality/quality_6.jpg,Quality,6,280
18,stim/images/Experiment/experiment_6.jpg,Experiment,6,285
18,stim/images/Word/word_5.jpg,Word,5,290
18,stim/images/Bed/bed_1.jpg,Bed,1,295
18,stim/images/Picture/picture_6.jpg,Picture,6,300
18,stim/images/Charming/charming_5.jpg,Charming,5,305
18,stim/images/Ability/ability_4.jpg,Ability,4,310
18,stim/images/Big/big_2.jpg,Big,2,315
18,stim/images/Soul/soul_5.jpg,Soul,5,320
18,stim/images/Fish/fish_5.jpg,Fish,5,325
18,stim/images/Medication/medication_6.jpg,Medication,6,330
18,stim/images/Damage/damage_6.jpg,Damage,6,335
18,stim/images/Ship/ship_2.jpg,Ship,2,340
18,stim/images/Sad/sad_1.jpg,Sad,1,345
18,stim/images/Dinner/dinner_3.jpg,Dinner,3,350
18,stim/images/Prison/prison_4.jpg,Prison,4,355
18,stim/images/Relationship/relationship_3.jpg,Relationship,3,360
18,stim/images/Wear/wear_4.jpg,Wear,4,365
18,stim/images/Beat/beat_4.jpg,Beat,4,370
18,stim/images/Wash/wash_2.jpg,Wash,2,375
18,stim/images/Sugar/sugar_6.jpg,Sugar,6,380
18,stim/images/Illness/illness_1.jpg,Illness,1,385
18,stim/images/Dig/dig_2.jpg,Dig,2,390
18,stim/images/Challenge/challenge_4.jpg,Challenge,4,395
18,stim/images/Sew/sew_6.jpg,Sew,6,400
18,stim/images/Mathematical/mathematical_3.jpg,Mathematical,3,405
18,stim/images/Body/body_5.jpg,Body,5,410
18,stim/images/Code/code_4.jpg,Code,4,415
18,stim/images/Smiling/smiling_2.jpg,Smiling,2,420
18,stim/images/Computer/computer_3.jpg,Computer,3,425
18,stim/images/Angry/angry_6.jpg,Angry,6,430
18,stim/images/Ignorance/ignorance_5.jpg,Ignorance,5,435
18,stim/images/Tried/tried_5.jpg,Tried,5,440
18,stim/images/Solution/solution_3.jpg,Solution,3,445
18,stim/images/Religious/religious_4.jpg,Religious,4,450
18,stim/images/Land/land_4.jpg,Land,4,455
18,stim/images/Collection/collection_6.jpg,Collection,6,460
18,stim/images/Dangerous/dangerous_1.jpg,Dangerous,1,465
20,stim/images/Show/show_3.jpg,Show,3,10
20,stim/images/Disturb/disturb_1.jpg,Disturb,1,15
20,stim/images/Job/job_2.jpg,Job,2,20
20,stim/images/Sell/sell_1.jpg,Sell,1,25
20,stim/images/Tree/tree_3.jpg,Tree,3,30
20,stim/images/Laugh/laugh_2.jpg,Laugh,2,35
20,stim/images/Relationship/relationship_1.jpg,Relationship,1,40
20,stim/images/Driver/driver_3.jpg,Driver,3,45
20,stim/images/Science/science_1.jpg,Science,1,50
20,stim/images/Vacation/vacation_6.jpg,Vacation,6,55
20,stim/images/Burn/burn_5.jpg,Burn,5,60
20,stim/images/Prison/prison_5.jpg,Prison,5,65
20,stim/images/Ignorance/ignorance_4.jpg,Ignorance,4,70
20,stim/images/Land/land_6.jpg,Land,6,75
20,stim/images/Gold/gold_3.jpg,Gold,3,80
20,stim/images/Cook/cook_4.jpg,Cook,4,85
20,stim/images/Impress/impress_1.jpg,Impress,1,90
20,stim/images/Accomplished/accomplished_5.jpg,Accomplished,5,95
20,stim/images/Delivery/delivery_5.jpg,Delivery,5,100
20,stim/images/Art/art_3.jpg,Art,3,105
20,stim/images/Dig/dig_5.jpg,Dig,5,110
20,stim/images/Collection/collection_3.jpg,Collection,3,115
20,stim/images/Picture/picture_5.jpg,Picture,5,120
20,stim/images/Jungle/jungle_6.jpg,Jungle,6,125
20,stim/images/Body/body_3.jpg,Body,3,130
20,stim/images/Argument/argument_5.jpg,Argument,5,135
20,stim/images/Engine/engine_4.jpg,Engine,4,140
20,stim/images/Sad/sad_6.jpg,Sad,6,145
20,stim/images/Illness/illness_5.jpg,Illness,5,150
20,stim/images/Brain/brain_5.jpg,Brain,5,155
20,stim/images/Invisible/invisible_5.jpg,Invisible,5,160
20,stim/images/Suspect/suspect_1.jpg,Suspect,1,165
20,stim/images/Dinner/dinner_2.jpg,Dinner,2,170
20,stim/images/Plant/plant_4.jpg,Plant,4,175
20,stim/images/Invention/invention_5.jpg,Invention,5,180
20,stim/images/Clothes/clothes_2.jpg,Clothes,2,185
20,stim/images/Sin/sin_6.jpg,Sin,6,190
20,stim/images/Deceive/deceive_6.jpg,Deceive,6,195
20,stim/images/Dissolve/dissolve_6.jpg,Dissolve,6,200
20,stim/images/Read/read_4.jpg,Read,4,205
20,stim/images/Help/help_4.jpg,Help,4,210
20,stim/images/Personality/personality_3.jpg,Personality,3,215
20,stim/images/Garbage/garbage_4.jpg,Garbage,4,220
20,stim/images/Experiment/experiment_5.jpg,Experiment,5,225
20,stim/images/Quality/quality_2.jpg,Quality,2,230
20,stim/images/Time/time_2.jpg,Time,2,245
20,stim/images/Road/road_5.jpg,Road,5,250
20,stim/images/Beer/beer_3.jpg,Beer,3,255
20,stim/images/Mountain/mountain_2.jpg,Mountain,2,260
20,stim/images/Dog/dog_1.jpg,Dog,1,265
20,stim/images/Magic/magic_2.jpg,Magic,2,270
20,stim/images/Broken/broken_1.jpg,Broken,1,275
20,stim/images/Residence/residence_2.jpg,Residence,2,280
20,stim/images/Carefully/carefully_6.jpg,Carefully,6,285
20,stim/images/Beat/beat_1.jpg,Beat,1,290
20,stim/images/Usable/usable_6.jpg,Usable,6,295
20,stim/images/Election/election_6.jpg,Election,6,300
20,stim/images/Dressing/dressing_4.jpg,Dressing,4,305
20,stim/images/Stupid/stupid_4.jpg,Stupid,4,310
20,stim/images/Play/play_3.jpg,Play,3,315
20,stim/images/Philosophy/philosophy_1.jpg,Philosophy,1,320
20,stim/images/Bed/bed_4.jpg,Bed,4,325
20,stim/images/Liar/liar_2.jpg,Liar,2,330
20,stim/images/Wear/wear_3.jpg,Wear,3,335
20,stim/images/Weather/weather_4.jpg,Weather,4,340
20,stim/images/Student/student_2.jpg,Student,2,345
20,stim/images/Marriage/marriage_1.jpg,Marriage,1,350
20,stim/images/Ball/ball_5.jpg,Ball,5,355
20,stim/images/Bag/bag_6.jpg,Bag,6,360
20,stim/images/Reaction/reaction_3.jpg,Reaction,3,365
20,stim/images/Useless/useless_4.jpg,Useless,4,370
20,stim/images/Soul/soul_6.jpg,Soul,6,375
20,stim/images/Sexy/sexy_6.jpg,Sexy,6,380
20,stim/images/Counting/counting_2.jpg,Counting,2,385
20,stim/images/Successful/successful_3.jpg,Successful,3,390
20,stim/images/Poor/poor_6.jpg,Poor,6,395
20,stim/images/Weak/weak_2.jpg,Weak,2,400
20,stim/images/Feeling/feeling_1.jpg,Feeling,1,405
20,stim/images/Star/star_5.jpg,Star,5,410
20,stim/images/Medication/medication_4.jpg,Medication,4,415
20,stim/images/Professional/professional_5.jpg,Professional,5,420
20,stim/images/Hair/hair_3.jpg,Hair,3,425
20,stim/images/Event/event_2.jpg,Event,2,430
20,stim/images/Fight/fight_2.jpg,Fight,2,435
20,stim/images/Fish/fish_2.jpg,Fish,2,440
20,stim/images/Smart/smart_5.jpg,Smart,5,445
20,stim/images/Construction/construction_2.jpg,Construction,2,450
20,stim/images/Emotionally/emotionally_6.jpg,Emotionally,6,455
20,stim/images/Apartment/apartment_6.jpg,Apartment,6,460
20,stim/images/Music/music_6.jpg,Music,6,465
22,stim/images/Material/material_5.jpg,Material,5,10
22,stim/images/Unaware/unaware_3.jpg,Unaware,3,15
22,stim/images/Smiling/smiling_4.jpg,Smiling,4,20
22,stim/images/Cockroach/cockroach_6.jpg,Cockroach,6,25
22,stim/images/Spoke/spoke_6.jpg,Spoke,6,30
22,stim/images/Bear/bear_3.jpg,Bear,3,35
22,stim/images/Trial/trial_3.jpg,Trial,3,40
22,stim/images/Emotion/emotion_4.jpg,Emotion,4,45
22,stim/images/Tried/tried_4.jpg,Tried,4,50
22,stim/images/Ability/ability_5.jpg,Ability,5,55
22,stim/images/Ship/ship_4.jpg,Ship,4,60
22,stim/images/Dessert/dessert_5.jpg,Dessert,5,65
22,stim/images/Typical/typical_6.jpg,Typical,6,70
22,stim/images/Business/business_4.jpg,Business,4,75
22,stim/images/Pain/pain_4.jpg,Pain,4,80
22,stim/images/Big/big_3.jpg,Big,3,85
22,stim/images/Nation/nation_3.jpg,Nation,3,90
22,stim/images/Left/left_2.jpg,Left,2,95
22,stim/images/Word/word_4.jpg,Word,4,100
22,stim/images/Building/building_5.jpg,Building,5,105
22,stim/images/Disease/disease_2.jpg,Disease,2,110
22,stim/images/News/news_3.jpg,News,3,115
22,stim/images/Great/great_2.jpg,Great,2,120
22,stim/images/Blood/blood_6.jpg,Blood,6,125
22,stim/images/Dangerous/dangerous_6.jpg,Dangerous,6,130
22,stim/images/Noise/noise_3.jpg,Noise,3,135
22,stim/images/Deliberately/deliberately_2.jpg,Deliberately,2,140
22,stim/images/Dance/dance_4.jpg,Dance,4,145
22,stim/images/Camera/camera_6.jpg,Camera,6,150
22,stim/images/King/king_6.jpg,King,6,155
22,stim/images/Solution/solution_1.jpg,Solution,1,160
22,stim/images/Mechanism/mechanism_4.jpg,Mechanism,4,165
22,stim/images/Sugar/sugar_4.jpg,Sugar,4,170
22,stim/images/Light/light_3.jpg,Light,3,175
22,stim/images/Charity/charity_1.jpg,Charity,1,180
22,stim/images/Crazy/crazy_5.jpg,Crazy,5,185
22,stim/images/Device/device_4.jpg,Device,4,190
22,stim/images/Argumentatively/argumentatively_2.jpg,Argumentatively,2,195
22,stim/images/Applause/applause_3.jpg,Applause,3,200
22,stim/images/Sew/sew_4.jpg,Sew,4,205
22,stim/images/Economy/economy_4.jpg,Economy,4,210
22,stim/images/Charming/charming_4.jpg,Charming,4,215
22,stim/images/Dedication/dedication_4.jpg,Dedication,4,220
22,stim/images/Extremely/extremely_3.jpg,Extremely,3,225
22,stim/images/Wash/wash_4.jpg,Wash,4,230
22,stim/images/War/war_6.jpg,War,6,245
22,stim/images/Hurting/hurting_6.jpg,Hurting,6,250
22,stim/images/Investigation/investigation_2.jpg,Investigation,2,255
22,stim/images/Damage/damage_5.jpg,Damage,5,260
22,stim/images/Food/food_5.jpg,Food,5,265
22,stim/images/Sign/sign_2.jpg,Sign,2,270
22,stim/images/Law/law_2.jpg,Law,2,275
22,stim/images/Level/level_2.jpg,Level,2,280
22,stim/images/Angry/angry_5.jpg,Angry,5,285
22,stim/images/Elegance/elegance_5.jpg,Elegance,5,290
22,stim/images/Bar/bar_4.jpg,Bar,4,295
22,stim/images/Kindness/kindness_6.jpg,Kindness,6,300
22,stim/images/Toy/toy_2.jpg,Toy,2,305
22,stim/images/Mathematical/mathematical_6.jpg,Mathematical,6,310
22,stim/images/Flow/flow_6.jpg,Flow,6,315
22,stim/images/Texture/texture_4.jpg,Texture,4,320
22,stim/images/Sound/sound_1.jpg,Sound,1,325
22,stim/images/Religious/religious_1.jpg,Religious,1,330
22,stim/images/Bird/bird_3.jpg,Bird,3,335
22,stim/images/Movie/movie_5.jpg,Movie,5,340
22,stim/images/Obligation/obligation_1.jpg,Obligation,1,345
22,stim/images/Tool/tool_4.jpg,Tool,4,350
22,stim/images/Taste/taste_3.jpg,Taste,3,355
22,stim/images/Plan/plan_6.jpg,Plan,6,360
22,stim/images/Protection/protection_6.jpg,Protection,6,365
22,stim/images/Code/code_5.jpg,Code,5,370
22,stim/images/Skin/skin_1.jpg,Skin,1,375
22,stim/images/Do/do_2.jpg,Do,2,380
22,stim/images/Team/team_5.jpg,Team,5,385
22,stim/images/Challenge/challenge_6.jpg,Challenge,6,390
22,stim/images/Attitude/attitude_3.jpg,Attitude,3,395
22,stim/images/Willingly/willingly_4.jpg,Willingly,4,400
22,stim/images/Money/money_4.jpg,Money,4,405
22,stim/images/Seafood/seafood_4.jpg,Seafood,4,410
22,stim/images/Shape/shape_1.jpg,Shape,1,415
22,stim/images/Doctor/doctor_3.jpg,Doctor,3,420
22,stim/images/Pleasure/pleasure_6.jpg,Pleasure,6,425
22,stim/images/Computer/computer_5.jpg,Computer,5,430
22,stim/images/Silly/silly_2.jpg,Silly,2,435
22,stim/images/Table/table_2.jpg,Table,2,440
22,stim/images/Movement/movement_6.jpg,Movement,6,445
22,stim/images/Pig/pig_1.jpg,Pig,1,450
22,stim/images/Lady/lady_1.jpg,Lady,1,455
22,stim/images/Gun/gun_5.jpg,Gun,5,460
22,stim/images/Electron/electron_4.jpg,Electron,4,465
24,stim/images/Movie/movie_4.jpg,Movie,4,10
24,stim/images/Deliberately/deliberately_1.jpg,Deliberately,1,15
24,stim/images/Team/team_4.jpg,Team,4,20
24,stim/images/Dedication/dedication_2.jpg,Dedication,2,25
24,stim/images/Deceive/deceive_1.jpg,Deceive,1,30
24,stim/images/Burn/burn_4.jpg,Burn,4,35
24,stim/images/Mechanism/mechanism_2.jpg,Mechanism,2,40
24,stim/images/Dig/dig_6.jpg,Dig,6,45
24,stim/images/Time/time_4.jpg,Time,4,50
24,stim/images/Wash/wash_3.jpg,Wash,3,55
24,stim/images/Plant/plant_2.jpg,Plant,2,60
24,stim/images/Suspect/suspect_6.jpg,Suspect,6,65
24,stim/images/Disease/disease_5.jpg,Disease,5,70
24,stim/images/Successful/successful_1.jpg,Successful,1,75
24,stim/images/Spoke/spoke_3.jpg,Spoke,3,80
24,stim/images/Tool/tool_1.jpg,Tool,1,85
24,stim/images/Delivery/delivery_3.jpg,Delivery,3,90
24,stim/images/Smart/smart_6.jpg,Smart,6,95
24,stim/images/Attitude/attitude_1.jpg,Attitude,1,100
24,stim/images/Elegance/elegance_3.jpg,Elegance,3,105
24,stim/images/Weather/weather_5.jpg,Weather,5,110
24,stim/images/Word/word_6.jpg,Word,6,115
24,stim/images/Applause/applause_1.jpg,Applause,1,120
24,stim/images/Professional/professional_2.jpg,Professional,2,125
24,stim/images/Collection/collection_1.jpg,Collection,1,130
24,stim/images/Beat/beat_3.jpg,Beat,3,135
24,stim/images/Vacation/vacation_5.jpg,Vacation,5,140
24,stim/images/Damage/damage_4.jpg,Damage,4,145
24,stim/images/Cook/cook_2.jpg,Cook,2,150
24,stim/images/Business/business_5.jpg,Business,5,155
24,stim/images/Picture/picture_4.jpg,Picture,4,160
24,stim/images/Dressing/dressing_5.jpg,Dressing,5,165
24,stim/images/Extremely/extremely_2.jpg,Extremely,2,170
24,stim/images/Read/read_3.jpg,Read,3,175
24,stim/images/Bear/bear_6.jpg,Bear,6,180
24,stim/images/Art/art_6.jpg,Art,6,185
24,stim/images/Plan/plan_4.jpg,Plan,4,190
24,stim/images/Brain/brain_3.jpg,Brain,3,195
24,stim/images/Argument/argument_6.jpg,Argument,6,200
24,stim/images/Money/money_3.jpg,Money,3,205
24,stim/images/Impress/impress_3.jpg,Impress,3,210
24,stim/images/Carefully/carefully_3.jpg,Carefully,3,215
24,stim/images/Science/science_3.jpg,Science,3,220
24,stim/images/Flow/flow_2.jpg,Flow,2,225
24,stim/images/Taste/taste_6.jpg,Taste,6,230
24,stim/images/Hair/hair_4.jpg,Hair,4,245
24,stim/images/Law/law_1.jpg,Law,1,250
24,stim/images/Building/building_4.jpg,Building,4,255
24,stim/images/Help/help_5.jpg,Help,5,260
24,stim/images/Computer/computer_6.jpg,Computer,6,265
24,stim/images/Kindness/kindness_2.jpg,Kindness,2,270
24,stim/images/Liar/liar_3.jpg,Liar,3,275
24,stim/images/Food/food_1.jpg,Food,1,280
24,stim/images/Dance/dance_2.jpg,Dance,2,285
24,stim/images/Religious/religious_5.jpg,Religious,5,290
24,stim/images/Doctor/doctor_5.jpg,Doctor,5,295
24,stim/images/Level/level_1.jpg,Level,1,300
24,stim/images/Great/great_1.jpg,Great,1,305
24,stim/images/Dangerous/dangerous_3.jpg,Dangerous,3,310
24,stim/images/Clothes/clothes_4.jpg,Clothes,4,315
24,stim/images/Gold/gold_1.jpg,Gold,1,320
24,stim/images/Angry/angry_1.jpg,Angry,1,325
24,stim/images/Crazy/crazy_2.jpg,Crazy,2,330
24,stim/images/Illness/illness_2.jpg,Illness,2,335
24,stim/images/Willingly/willingly_2.jpg,Willingly,2,340
24,stim/images/Left/left_4.jpg,Left,4,345
24,stim/images/Magic/magic_3.jpg,Magic,3,350
24,stim/images/Play/play_5.jpg,Play,5,355
24,stim/images/Laugh/laugh_4.jpg,Laugh,4,360
24,stim/images/Job/job_4.jpg,Job,4,365
24,stim/images/Emotion/emotion_2.jpg,Emotion,2,370
24,stim/images/Quality/quality_1.jpg,Quality,1,375
24,stim/images/Device/device_3.jpg,Device,3,380
24,stim/images/Smiling/smiling_5.jpg,Smiling,5,385
24,stim/images/Electron/electron_3.jpg,Electron,3,390
24,stim/images/Dessert/dessert_3.jpg,Dessert,3,395
24,stim/images/Typical/typical_3.jpg,Typical,3,400
24,stim/images/Star/star_6.jpg,Star,6,405
24,stim/images/Unaware/unaware_6.jpg,Unaware,6,410
24,stim/images/Ship/ship_6.jpg,Ship,6,415
24,stim/images/Sin/sin_5.jpg,Sin,5,420
24,stim/images/Tree/tree_1.jpg,Tree,1,425
24,stim/images/Seafood/seafood_6.jpg,Seafood,6,430
24,stim/images/Ball/ball_2.jpg,Ball,2,435
24,stim/images/Wear/wear_1.jpg,Wear,1,440
24,stim/images/Solution/solution_2.jpg,Solution,2,445
24,stim/images/Sign/sign_1.jpg,Sign,1,450
24,stim/images/Counting/counting_5.jpg,Counting,5,455
24,stim/images/Apartment/apartment_1.jpg,Apartment,1,460
24,stim/images/Sound/sound_6.jpg,Sound,6,465
26,stim/images/Silly/silly_5.jpg,Silly,5,10
26,stim/images/Do/do_6.jpg,Do,6,15
26,stim/images/Light/light_6.jpg,Light,6,20
26,stim/images/Ability/ability_2.jpg,Ability,2,25
26,stim/images/Cockroach/cockroach_5.jpg,Cockroach,5,30
26,stim/images/Fight/fight_1.jpg,Fight,1,35
26,stim/images/Table/table_4.jpg,Table,4,40
26,stim/images/Economy/economy_3.jpg,Economy,3,45
26,stim/images/Poor/poor_3.jpg,Poor,3,50
26,stim/images/Material/material_1.jpg,Material,1,55
26,stim/images/Soul/soul_2.jpg,Soul,2,60
26,stim/images/Toy/toy_6.jpg,Toy,6,65
26,stim/images/Hurting/hurting_5.jpg,Hurting,5,70
26,stim/images/Construction/construction_6.jpg,Construction,6,75
26,stim/images/Sell/sell_3.jpg,Sell,3,80
26,stim/images/Tried/tried_6.jpg,Tried,6,85
26,stim/images/Relationship/relationship_4.jpg,Relationship,4,90
26,stim/images/Feeling/feeling_2.jpg,Feeling,2,95
26,stim/images/Body/body_6.jpg,Body,6,100
26,stim/images/Stupid/stupid_3.jpg,Stupid,3,105
26,stim/images/Shape/shape_5.jpg,Shape,5,110
26,stim/images/Argumentatively/argumentatively_1.jpg,Argumentatively,1,115
26,stim/images/Disturb/disturb_4.jpg,Disturb,4,120
26,stim/images/Dog/dog_4.jpg,Dog,4,125
26,stim/images/Camera/camera_4.jpg,Camera,4,130
26,stim/images/Bag/bag_3.jpg,Bag,3,135
26,stim/images/Philosophy/philosophy_5.jpg,Philosophy,5,140
26,stim/images/Weak/weak_5.jpg,Weak,5,145
26,stim/images/Mathematical/mathematical_2.jpg,Mathematical,2,150
26,stim/images/Challenge/challenge_1.jpg,Challenge,1,155
26,stim/images/Emotionally/emotionally_5.jpg,Emotionally,5,160
26,stim/images/Event/event_3.jpg,Event,3,165
26,stim/images/Marriage/marriage_2.jpg,Marriage,2,170
26,stim/images/Sad/sad_3.jpg,Sad,3,175
26,stim/images/Residence/residence_4.jpg,Residence,4,180
26,stim/images/Useless/useless_5.jpg,Useless,5,185
26,stim/images/Big/big_1.jpg,Big,1,190
26,stim/images/Experiment/experiment_4.jpg,Experiment,4,195
26,stim/images/Invisible/invisible_4.jpg,Invisible,4,200
26,stim/images/Noise/noise_6.jpg,Noise,6,205
26,stim/images/Charity/charity_6.jpg,Charity,6,210
26,stim/images/Engine/engine_2.jpg,Engine,2,215
26,stim/images/Fish/fish_6.jpg,Fish,6,220
26,stim/images/Nation/nation_5.jpg,Nation,5,225
26,stim/images/Pig/pig_5.jpg,Pig,5,230
26,stim/images/Movement/movement_1.jpg,Movement,1,245
26,stim/images/Beer/beer_1.jpg,Beer,1,250
26,stim/images/Skin/skin_6.jpg,Skin,6,255
26,stim/images/Show/show_1.jpg,Show,1,260
26,stim/images/Broken/broken_3.jpg,Broken,3,265
26,stim/images/Driver/driver_5.jpg,Driver,5,270
26,stim/images/Charming/charming_2.jpg,Charming,2,275
26,stim/images/Invention/invention_4.jpg,Invention,4,280
26,stim/images/Sexy/sexy_1.jpg,Sexy,1,285
26,stim/images/Music/music_2.jpg,Music,2,290
26,stim/images/Investigation/investigation_6.jpg,Investigation,6,295
26,stim/images/Road/road_2.jpg,Road,2,300
26,stim/images/Bar/bar_5.jpg,Bar,5,305
26,stim/images/Prison/prison_2.jpg,Prison,2,310
26,stim/images/Land/land_1.jpg,Land,1,315
26,stim/images/Usable/usable_2.jpg,Usable,2,320
26,stim/images/Gun/gun_4.jpg,Gun,4,325
26,stim/images/Garbage/garbage_1.jpg,Garbage,1,330
26,stim/images/Bed/bed_5.jpg,Bed,5,335
26,stim/images/Reaction/reaction_1.jpg,Reaction,1,340
26,stim/images/Pleasure/pleasure_5.jpg,Pleasure,5,345
26,stim/images/King/king_5.jpg,King,5,350
26,stim/images/Accomplished/accomplished_2.jpg,Accomplished,2,355
26,stim/images/Code/code_2.jpg,Code,2,360
26,stim/images/Sugar/sugar_5.jpg,Sugar,5,365
26,stim/images/Mountain/mountain_3.jpg,Mountain,3,370
26,stim/images/News/news_4.jpg,News,4,375
26,stim/images/Dissolve/dissolve_3.jpg,Dissolve,3,380
26,stim/images/Trial/trial_5.jpg,Trial,5,385
26,stim/images/Ignorance/ignorance_3.jpg,Ignorance,3,390
26,stim/images/Personality/personality_4.jpg,Personality,4,395
26,stim/images/Jungle/jungle_2.jpg,Jungle,2,400
26,stim/images/Student/student_6.jpg,Student,6,405
26,stim/images/Bird/bird_4.jpg,Bird,4,410
26,stim/images/Texture/texture_1.jpg,Texture,1,415
26,stim/images/Blood/blood_5.jpg,Blood,5,420
26,stim/images/Lady/lady_2.jpg,Lady,2,425
26,stim/images/Medication/medication_1.jpg,Medication,1,430
26,stim/images/Obligation/obligation_3.jpg,Obligation,3,435
26,stim/images/Pain/pain_6.jpg,Pain,6,440
26,stim/images/Dinner/dinner_4.jpg,Dinner,4,445
26,stim/images/War/war_1.jpg,War,1,450
26,stim/images/Election/election_1.jpg,Election,1,455
26,stim/images/Protection/protection_1.jpg,Protection,1,460
26,stim/images/Sew/sew_5.jpg,Sew,5,465
28,stim/images/Applause/applause_6.jpg,Applause,6,10
28,stim/images/Silly/silly_3.jpg,Silly,3,15
28,stim/images/Collection/collection_4.jpg,Collection,4,20
28,stim/images/Broken/broken_2.jpg,Broken,2,25
28,stim/images/Help/help_1.jpg,Help,1,30
28,stim/images/Bag/bag_4.jpg,Bag,4,35
28,stim/images/Dangerous/dangerous_2.jpg,Dangerous,2,40
28,stim/images/Useless/useless_1.jpg,Useless,1,45
28,stim/images/Ball/ball_3.jpg,Ball,3,50
28,stim/images/Religious/religious_3.jpg,Religious,3,55
28,stim/images/Philosophy/philosophy_6.jpg,Philosophy,6,60
28,stim/images/Smiling/smiling_6.jpg,Smiling,6,65
28,stim/images/Play/play_4.jpg,Play,4,70
28,stim/images/Taste/taste_5.jpg,Taste,5,75
28,stim/images/Professional/professional_3.jpg,Professional,3,80
28,stim/images/Dog/dog_3.jpg,Dog,3,85
28,stim/images/Driver/driver_4.jpg,Driver,4,90
28,stim/images/Weak/weak_6.jpg,Weak,6,95
28,stim/images/Team/team_6.jpg,Team,6,100
28,stim/images/Camera/camera_3.jpg,Camera,3,105
28,stim/images/News/news_6.jpg,News,6,110
28,stim/images/Disturb/disturb_5.jpg,Disturb,5,115
28,stim/images/Plan/plan_2.jpg,Plan,2,120
28,stim/images/Event/event_1.jpg,Event,1,125
28,stim/images/Stupid/stupid_6.jpg,Stupid,6,130
28,stim/images/Bed/bed_2.jpg,Bed,2,135
28,stim/images/Unaware/unaware_2.jpg,Unaware,2,140
28,stim/images/Brain/brain_1.jpg,Brain,1,145
28,stim/images/Cook/cook_3.jpg,Cook,3,150
28,stim/images/Clothes/clothes_1.jpg,Clothes,1,155
28,stim/images/Accomplished/accomplished_3.jpg,Accomplished,3,160
28,stim/images/Challenge/challenge_5.jpg,Challenge,5,165
28,stim/images/Weather/weather_2.jpg,Weather,2,170
28,stim/images/Investigation/investigation_4.jpg,Investigation,4,175
28,stim/images/Skin/skin_2.jpg,Skin,2,180
28,stim/images/Fight/fight_3.jpg,Fight,3,185
28,stim/images/Wash/wash_1.jpg,Wash,1,190
28,stim/images/Suspect/suspect_5.jpg,Suspect,5,195
28,stim/images/Device/device_2.jpg,Device,2,200
28,stim/images/Material/material_6.jpg,Material,6,205
28,stim/images/Lady/lady_4.jpg,Lady,4,210
28,stim/images/Dressing/dressing_6.jpg,Dressing,6,215
28,stim/images/Laugh/laugh_5.jpg,Laugh,5,220
28,stim/images/Read/read_2.jpg,Read,2,225
28,stim/images/Argumentatively/argumentatively_3.jpg,Argumentatively,3,230
28,stim/images/Electron/electron_6.jpg,Electron,6,245
28,stim/images/Noise/noise_2.jpg,Noise,2,250
28,stim/images/Extremely/extremely_6.jpg,Extremely,6,255
28,stim/images/Bird/bird_2.jpg,Bird,2,260
28,stim/images/Disease/disease_1.jpg,Disease,1,265
28,stim/images/Sew/sew_3.jpg,Sew,3,270
28,stim/images/Attitude/attitude_6.jpg,Attitude,6,275
28,stim/images/Counting/counting_4.jpg,Counting,4,280
28,stim/images/Obligation/obligation_4.jpg,Obligation,4,285
28,stim/images/Damage/damage_1.jpg,Damage,1,290
28,stim/images/Picture/picture_1.jpg,Picture,1,295
28,stim/images/Deliberately/deliberately_5.jpg,Deliberately,5,300
28,stim/images/Cockroach/cockroach_2.jpg,Cockroach,2,305
28,stim/images/Reaction/reaction_6.jpg,Reaction,6,310
28,stim/images/Successful/successful_2.jpg,Successful,2,315
28,stim/images/Medication/medication_5.jpg,Medication,5,320
28,stim/images/King/king_4.jpg,King,4,325
28,stim/images/Mechanism/mechanism_1.jpg,Mechanism,1,330
28,stim/images/Code/code_1.jpg,Code,1,335
28,stim/images/Usable/usable_5.jpg,Usable,5,340
28,stim/images/Fish/fish_3.jpg,Fish,3,345
28,stim/images/Dinner/dinner_1.jpg,Dinner,1,350
28,stim/images/Sign/sign_6.jpg,Sign,6,355
28,stim/images/Spoke/spoke_2.jpg,Spoke,2,360
28,stim/images/Business/business_6.jpg,Business,6,365
28,stim/images/Liar/liar_4.jpg,Liar,4,370
28,stim/images/Pleasure/pleasure_4.jpg,Pleasure,4,375
28,stim/images/Gold/gold_4.jpg,Gold,4,380
28,stim/images/Blood/blood_1.jpg,Blood,1,385
28,stim/images/Tool/tool_3.jpg,Tool,3,390
28,stim/images/Burn/burn_6.jpg,Burn,6,395
28,stim/images/Show/show_4.jpg,Show,4,400
28,stim/images/Nation/nation_1.jpg,Nation,1,405
28,stim/images/Hair/hair_1.jpg,Hair,1,410
28,stim/images/Doctor/doctor_4.jpg,Doctor,4,415
