run,stimulus,concept,stimulus_idx,onset
9,stim/wordclouds/concept130_relationship_wordcloud1.jpg,Relationship,1,445.02
9,stim/wordclouds/concept063_emotion_wordcloud6.jpg,Emotion,6,450.02
9,stim/wordclouds/concept044_dedication_wordcloud1.jpg,Dedication,1,455.01
9,stim/wordclouds/concept161_team_wordcloud3.jpg,Team,3,460.01
9,stim/wordclouds/concept090_king_wordcloud6.jpg,King,6,465.02
11,stim/wordclouds/concept084_invention_wordcloud5.jpg,Invention,5,10.02
11,stim/wordclouds/concept139_sexy_wordcloud2.jpg,Sexy,2,15.02
11,stim/wordclouds/concept021_brain_wordcloud1.jpg,Brain,1,20.02
11,stim/wordclouds/concept173_vacation_wordcloud6.jpg,Vacation,6,25.02
11,stim/wordclouds/concept092_land_wordcloud1.jpg,Land,1,30.01
11,stim/wordclouds/concept120_plant_wordcloud6.jpg,Plant,6,35.01
11,stim/wordclouds/concept007_argumentatively_wordcloud2.jpg,Argumentatively,2,40.02
11,stim/wordclouds/concept006_argument_wordcloud6.jpg,Argument,6,45.01
11,stim/wordclouds/concept101_material_wordcloud2.jpg,Material,2,50.01
11,stim/wordclouds/concept119_plan_wordcloud3.jpg,Plan,3,55.02
11,stim/wordclouds/concept124_prison_wordcloud4.jpg,Prison,4,60.01
11,stim/wordclouds/concept031_clothes_wordcloud3.jpg,Clothes,3,65.02
11,stim/wordclouds/concept143_sign_wordcloud1.jpg,Sign,1,70.02
11,stim/wordclouds/concept145_sin_wordcloud4.jpg,Sin,4,75.02
11,stim/wordclouds/concept110_nation_wordcloud4.jpg,Nation,4,80.01
11,stim/wordclouds/concept142_show_wordcloud5.jpg,Show,5,85.02
11,stim/wordclouds/concept012_bar_wordcloud3.jpg,Bar,3,90.01
11,stim/wordclouds/concept024_burn_wordcloud4.jpg,Burn,4,95.01
11,stim/wordclouds/concept138_sew_wordcloud2.jpg,Sew,2,100.02
11,stim/wordclouds/concept034_collection_wordcloud3.jpg,Collection,3,105.01
11,stim/wordclouds/concept078_hair_wordcloud6.jpg,Hair,6,110.01
11,stim/wordclouds/concept174_war_wordcloud2.jpg,War,2,115.02
11,stim/wordclouds/concept050_dinner_wordcloud5.jpg,Dinner,5,120.02
11,stim/wordclouds/concept040_damage_wordcloud3.jpg,Damage,3,125.02
11,stim/wordclouds/concept135_science_wordcloud4.jpg,Science,4,130.02
11,stim/wordclouds/concept025_business_wordcloud2.jpg,Business,2,135.01
11,stim/wordclouds/concept103_mechanism_wordcloud1.jpg,Mechanism,1,140.01
11,stim/wordclouds/concept082_illness_wordcloud6.jpg,Illness,6,145.02
11,stim/wordclouds/concept154_student_wordcloud6.jpg,Student,6,150.01
11,stim/wordclouds/concept149_solution_wordcloud6.jpg,Solution,6,155.01
11,stim/wordclouds/concept159_table_wordcloud4.jpg,Table,4,160.02
11,stim/wordclouds/concept161_team_wordcloud5.jpg,Team,5,165.02
11,stim/wordclouds/concept144_silly_wordcloud2.jpg,Silly,2,170.02
11,stim/wordclouds/concept109_music_wordcloud1.jpg,Music,1,175.02
11,stim/wordclouds/concept081_ignorance_wordcloud1.jpg,Ignorance,1,180.01
11,stim/wordclouds/concept017_big_wordcloud1.jpg,Big,1,185.01
11,stim/wordclouds/concept113_obligation_wordcloud3.jpg,Obligation,3,190.02
11,stim/wordclouds/concept045_deliberately_wordcloud5.jpg,Deliberately,5,195.01
11,stim/wordclouds/concept131_religious_wordcloud5.jpg,Religious,5,200.01
11,stim/wordclouds/concept010_bag_wordcloud5.jpg,Bag,5,205.02
11,stim/wordclouds/concept097_liar_wordcloud6.jpg,Liar,6,210.02
11,stim/wordclouds/concept130_relationship_wordcloud2.jpg,Relationship,2,215.02
11,stim/wordclouds/concept177_wear_wordcloud5.jpg,Wear,5,220.02
11,stim/wordclouds/concept072_flow_wordcloud2.jpg,Flow,2,225.02
11,stim/wordclouds/concept061_electron_wordcloud2.jpg,Electron,2,230.01
11,stim/wordclouds/concept164_tool_wordcloud1.jpg,Tool,1,245.01
11,stim/wordclouds/concept152_spoke_wordcloud6.jpg,Spoke,6,250.02
11,stim/wordclouds/concept011_ball_wordcloud2.jpg,Ball,2,255.01
11,stim/wordclouds/concept157_sugar_wordcloud4.jpg,Sugar,4,260.02
11,stim/wordclouds/concept136_seafood_wordcloud4.jpg,Seafood,4,265.02
11,stim/wordclouds/concept105_money_wordcloud4.jpg,Money,4,270.02
11,stim/wordclouds/concept167_trial_wordcloud1.jpg,Trial,1,275.02
11,stim/wordclouds/concept057_dressing_wordcloud6.jpg,Dressing,6,280.02
11,stim/wordclouds/concept146_skin_wordcloud3.jpg,Skin,3,285.01
11,stim/wordclouds/concept004_apartment_wordcloud6.jpg,Apartment,6,290.01
11,stim/wordclouds/concept170_unaware_wordcloud6.jpg,Unaware,6,295.02
11,stim/wordclouds/concept102_mathematical_wordcloud5.jpg,Mathematical,5,300.01
11,stim/wordclouds/concept114_pain_wordcloud5.jpg,Pain,5,305.01
11,stim/wordclouds/concept036_construction_wordcloud4.jpg,Construction,4,310.02
11,stim/wordclouds/concept104_medication_wordcloud4.jpg,Medication,4,315.02
11,stim/wordclouds/concept015_bed_wordcloud4.jpg,Bed,4,320.02
11,stim/wordclouds/concept064_emotionally_wordcloud4.jpg,Emotionally,4,325.02
11,stim/wordclouds/concept035_computer_wordcloud2.jpg,Computer,2,330.01
11,stim/wordclouds/concept125_professional_wordcloud6.jpg,Professional,6,335.01
11,stim/wordclouds/concept176_weak_wordcloud2.jpg,Weak,2,340.02
11,stim/wordclouds/concept118_pig_wordcloud6.jpg,Pig,6,345.01
11,stim/wordclouds/concept086_invisible_wordcloud5.jpg,Invisible,5,350.01
11,stim/wordclouds/concept162_texture_wordcloud4.jpg,Texture,4,355.02
11,stim/wordclouds/concept163_time_wordcloud6.jpg,Time,6,360.01
11,stim/wordclouds/concept148_smiling_wordcloud2.jpg,Smiling,2,365.02
11,stim/wordclouds/concept023_building_wordcloud4.jpg,Building,4,370.02
11,stim/wordclouds/concept008_art_wordcloud3.jpg,Art,3,375.02
11,stim/wordclouds/concept096_level_wordcloud2.jpg,Level,2,380.01
11,stim/wordclouds/concept165_toy_wordcloud3.jpg,Toy,3,385.02
11,stim/wordclouds/concept042_dangerous_wordcloud2.jpg,Dangerous,2,390.01
11,stim/wordclouds/concept137_sell_wordcloud6.jpg,Sell,6,395.01
11,stim/wordclouds/concept080_hurting_wordcloud5.jpg,Hurting,5,400.02
11,stim/wordclouds/concept090_king_wordcloud1.jpg,King,1,405.01
11,stim/wordclouds/concept079_help_wordcloud2.jpg,Help,2,410.02
11,stim/wordclouds/concept083_impress_wordcloud3.jpg,Impress,3,415.02
11,stim/wordclouds/concept171_usable_wordcloud6.jpg,Usable,6,420.02
11,stim/wordclouds/concept048_device_wordcloud2.jpg,Device,2,425.02
11,stim/wordclouds/concept067_experiment_wordcloud6.jpg,Experiment,6,430.02
11,stim/wordclouds/concept051_disease_wordcloud4.jpg,Disease,4,435.01
11,stim/wordclouds/concept073_food_wordcloud2.jpg,Food,2,440.01
11,stim/wordclouds/concept088_jungle_wordcloud6.jpg,Jungle,6,445.02
11,stim/wordclouds/concept053_disturb_wordcloud5.jpg,Disturb,5,450.02
11,stim/wordclouds/concept150_soul_wordcloud3.jpg,Soul,3,455.02
11,stim/wordclouds/concept059_economy_wordcloud4.jpg,Economy,4,460.02
11,stim/wordclouds/concept049_dig_wordcloud5.jpg,Dig,5,465.02
13,stim/wordclouds/concept001_ability_wordcloud6.jpg,Ability,6,10.01
13,stim/wordclouds/concept026_camera_wordcloud4.jpg,Camera,4,15.02
13,stim/wordclouds/concept108_movie_wordcloud2.jpg,Movie,2,20.02
13,stim/wordclouds/concept020_body_wordcloud5.jpg,Body,5,25.02
13,stim/wordclouds/concept075_gold_wordcloud2.jpg,Gold,2,30.02
13,stim/wordclouds/concept147_smart_wordcloud5.jpg,Smart,5,35.01
13,stim/wordclouds/concept003_angry_wordcloud3.jpg,Angry,3,40.01
13,stim/wordclouds/concept039_crazy_wordcloud5.jpg,Crazy,5,45.02
13,stim/wordclouds/concept014_beat_wordcloud6.jpg,Beat,6,50.01
13,stim/wordclouds/concept128_reaction_wordcloud6.jpg,Reaction,6,55.01
13,stim/wordclouds/concept175_wash_wordcloud5.jpg,Wash,5,60.02
13,stim/wordclouds/concept063_emotion_wordcloud4.jpg,Emotion,4,65.0
13,stim/wordclouds/concept127_quality_wordcloud2.jpg,Quality,2,70.02
13,stim/wordclouds/concept047_dessert_wordcloud6.jpg,Dessert,6,75.02
13,stim/wordclouds/concept106_mountain_wordcloud4.jpg,Mountain,4,80.02
13,stim/wordclouds/concept076_great_wordcloud4.jpg,Great,4,85.01
13,stim/wordclouds/concept166_tree_wordcloud3.jpg,Tree,3,90.02
13,stim/wordclouds/concept005_applause_wordcloud2.jpg,Applause,2,95.01
13,stim/wordclouds/concept085_investigation_wordcloud5.jpg,Investigation,5,100.01
13,stim/wordclouds/concept099_magic_wordcloud4.jpg,Magic,4,105.02
13,stim/wordclouds/concept160_taste_wordcloud6.jpg,Taste,6,110.01
13,stim/wordclouds/concept111_news_wordcloud4.jpg,News,4,115.02
13,stim/wordclouds/concept065_engine_wordcloud3.jpg,Engine,3,120.02
13,stim/wordclouds/concept044_dedication_wordcloud3.jpg,Dedication,3,125.02
13,stim/wordclouds/concept178_weather_wordcloud1.jpg,Weather,1,130.02
13,stim/wordclouds/concept066_event_wordcloud5.jpg,Event,5,135.02
13,stim/wordclouds/concept123_poor_wordcloud6.jpg,Poor,6,140.02
13,stim/wordclouds/concept129_read_wordcloud1.jpg,Read,1,145.01
13,stim/wordclouds/concept133_road_wordcloud4.jpg,Road,4,150.02
13,stim/wordclouds/concept100_marriage_wordcloud1.jpg,Marriage,1,155.02
13,stim/wordclouds/concept019_blood_wordcloud4.jpg,Blood,4,160.01
13,stim/wordclouds/concept037_cook_wordcloud2.jpg,Cook,2,165.02
13,stim/wordclouds/concept018_bird_wordcloud5.jpg,Bird,5,170.02
13,stim/wordclouds/concept033_code_wordcloud3.jpg,Code,3,175.02
13,stim/wordclouds/concept155_stupid_wordcloud2.jpg,Stupid,2,180.02
13,stim/wordclouds/concept116_philosophy_wordcloud1.jpg,Philosophy,1,185.01
13,stim/wordclouds/concept091_lady_wordcloud3.jpg,Lady,3,190.01
13,stim/wordclouds/concept074_garbage_wordcloud6.jpg,Garbage,6,195.02
13,stim/wordclouds/concept134_sad_wordcloud6.jpg,Sad,6,200.02
13,stim/wordclouds/concept069_feeling_wordcloud5.jpg,Feeling,5,205.01
13,stim/wordclouds/concept013_bear_wordcloud6.jpg,Bear,6,210.02
13,stim/wordclouds/concept151_sound_wordcloud3.jpg,Sound,3,215.0
13,stim/wordclouds/concept122_pleasure_wordcloud2.jpg,Pleasure,2,220.02
13,stim/wordclouds/concept071_fish_wordcloud5.jpg,Fish,5,225.02
13,stim/wordclouds/concept140_shape_wordcloud2.jpg,Shape,2,230.02
13,stim/wordclouds/concept028_challenge_wordcloud2.jpg,Challenge,2,245.02
13,stim/wordclouds/concept022_broken_wordcloud6.jpg,Broken,6,250.01
13,stim/wordclouds/concept117_picture_wordcloud3.jpg,Picture,3,255.01
13,stim/wordclouds/concept121_play_wordcloud1.jpg,Play,1,260.02
13,stim/wordclouds/concept126_protection_wordcloud6.jpg,Protection,6,265.01
13,stim/wordclouds/concept087_job_wordcloud1.jpg,Job,1,270.02
13,stim/wordclouds/concept055_doctor_wordcloud3.jpg,Doctor,3,275.02
13,stim/wordclouds/concept070_fight_wordcloud4.jpg,Fight,4,280.02
13,stim/wordclouds/concept180_word_wordcloud6.jpg,Word,6,285.01
13,stim/wordclouds/concept043_deceive_wordcloud3.jpg,Deceive,3,290.02
13,stim/wordclouds/concept009_attitude_wordcloud2.jpg,Attitude,2,295.01
13,stim/wordclouds/concept052_dissolve_wordcloud1.jpg,Dissolve,1,300.01
13,stim/wordclouds/concept054_do_wordcloud3.jpg,Do,3,305.02
13,stim/wordclouds/concept093_laugh_wordcloud2.jpg,Laugh,2,310.01
13,stim/wordclouds/concept179_willingly_wordcloud5.jpg,Willingly,5,315.01
13,stim/wordclouds/concept089_kindness_wordcloud6.jpg,Kindness,6,320.02
13,stim/wordclouds/concept169_typical_wordcloud2.jpg,Typical,2,325.02
13,stim/wordclouds/concept030_charming_wordcloud5.jpg,Charming,5,330.02
13,stim/wordclouds/concept107_movement_wordcloud6.jpg,Movement,6,335.02
13,stim/wordclouds/concept094_law_wordcloud6.jpg,Law,6,340.01
13,stim/wordclouds/concept112_noise_wordcloud2.jpg,Noise,2,345.01
13,stim/wordclouds/concept038_counting_wordcloud4.jpg,Counting,4,350.02
13,stim/wordclouds/concept002_accomplished_wordcloud6.jpg,Accomplished,6,355.01
13,stim/wordclouds/concept068_extremely_wordcloud2.jpg,Extremely,2,360.01
13,stim/wordclouds/concept032_cockroach_wordcloud6.jpg,Cockroach,6,365.02
13,stim/wordclouds/concept115_personality_wordcloud6.jpg,Personality,6,370.02
13,stim/wordclouds/concept027_carefully_wordcloud3.jpg,Carefully,3,375.02
13,stim/wordclouds/concept029_charity_wordcloud6.jpg,Charity,6,380.02
13,stim/wordclouds/concept041_dance_wordcloud2.jpg,Dance,2,385.01
13,stim/wordclouds/concept141_ship_wordcloud5.jpg,Ship,5,390.01
13,stim/wordclouds/concept098_light_wordcloud2.jpg,Light,2,395.02
13,stim/wordclouds/concept058_driver_wordcloud3.jpg,Driver,3,400.01
13,stim/wordclouds/concept172_useless_wordcloud2.jpg,Useless,2,405.01
13,stim/wordclouds/concept046_delivery_wordcloud4.jpg,Delivery,4,410.02
13,stim/wordclouds/concept056_dog_wordcloud5.jpg,Dog,5,415.02
13,stim/wordclouds/concept060_election_wordcloud5.jpg,Election,5,420.02
13,stim/wordclouds/concept168_tried_wordcloud2.jpg,Tried,2,425.02
13,stim/wordclouds/concept153_star_wordcloud4.jpg,Star,4,430.02
13,stim/wordclouds/concept062_elegance_wordcloud4.jpg,Elegance,4,435.01
13,stim/wordclouds/concept077_gun_wordcloud6.jpg,Gun,6,440.02
13,stim/wordclouds/concept156_successful_wordcloud1.jpg,Successful,1,445.01
13,stim/wordclouds/concept132_residence_wordcloud4.jpg,Residence,4,450.01
13,stim/wordclouds/concept095_left_wordcloud1.jpg,Left,1,455.02
13,stim/wordclouds/concept158_suspect_wordcloud4.jpg,Suspect,4,460.02
13,stim/wordclouds/concept016_beer_wordcloud3.jpg,Beer,3,465.02
15,stim/wordclouds/concept018_bird_wordcloud4.jpg,Bird,4,10.01
15,stim/wordclouds/concept121_play_wordcloud6.jpg,Play,6,15.02
15,stim/wordclouds/concept048_device_wordcloud4.jpg,Device,4,20.01
15,stim/wordclouds/concept120_plant_wordcloud5.jpg,Plant,5,25.02
15,stim/wordclouds/concept116_philosophy_wordcloud5.jpg,Philosophy,5,30.02
15,stim/wordclouds/concept122_pleasure_wordcloud6.jpg,Pleasure,6,35.02
15,stim/wordclouds/concept149_solution_wordcloud2.jpg,Solution,2,40.02
15,stim/wordclouds/concept010_bag_wordcloud3.jpg,Bag,3,45.02
15,stim/wordclouds/concept163_time_wordcloud2.jpg,Time,2,50.01
15,stim/wordclouds/concept020_body_wordcloud2.jpg,Body,2,55.01
15,stim/wordclouds/concept025_business_wordcloud4.jpg,Business,4,60.02
15,stim/wordclouds/concept068_extremely_wordcloud3.jpg,Extremely,3,65.01
15,stim/wordclouds/concept107_movement_wordcloud5.jpg,Movement,5,70.01
15,stim/wordclouds/concept135_science_wordcloud1.jpg,Science,1,75.02
15,stim/wordclouds/concept039_crazy_wordcloud2.jpg,Crazy,2,80.02
15,stim/wordclouds/concept102_mathematical_wordcloud6.jpg,Mathematical,6,85.02
15,stim/wordclouds/concept147_smart_wordcloud1.jpg,Smart,1,90.02
15,stim/wordclouds/concept058_driver_wordcloud4.jpg,Driver,4,95.02
15,stim/wordclouds/concept045_deliberately_wordcloud6.jpg,Deliberately,6,100.01
15,stim/wordclouds/concept060_election_wordcloud2.jpg,Election,2,105.02
15,stim/wordclouds/concept030_charming_wordcloud2.jpg,Charming,2,110.01
15,stim/wordclouds/concept070_fight_wordcloud3.jpg,Fight,3,115.01
15,stim/wordclouds/concept067_experiment_wordcloud2.jpg,Experiment,2,120.02
15,stim/wordclouds/concept069_feeling_wordcloud2.jpg,Feeling,2,125.01
15,stim/wordclouds/concept056_dog_wordcloud1.jpg,Dog,1,130.02
15,stim/wordclouds/concept015_bed_wordcloud1.jpg,Bed,1,135.02
15,stim/wordclouds/concept021_brain_wordcloud3.jpg,Brain,3,140.02
15,stim/wordclouds/concept175_wash_wordcloud2.jpg,Wash,2,145.02
15,stim/wordclouds/concept017_big_wordcloud4.jpg,Big,4,150.02
15,stim/wordclouds/concept049_dig_wordcloud4.jpg,Dig,4,155.01
15,stim/wordclouds/concept177_wear_wordcloud6.jpg,Wear,6,160.01
15,stim/wordclouds/concept051_disease_wordcloud1.jpg,Disease,1,165.02
15,stim/wordclouds/concept091_lady_wordcloud2.jpg,Lady,2,170.01
15,stim/wordclouds/concept105_money_wordcloud1.jpg,Money,1,175.01
15,stim/wordclouds/concept125_professional_wordcloud5.jpg,Professional,5,180.02
15,stim/wordclouds/concept071_fish_wordcloud1.jpg,Fish,1,185.02
15,stim/wordclouds/concept179_willingly_wordcloud4.jpg,Willingly,4,190.02
15,stim/wordclouds/concept052_dissolve_wordcloud6.jpg,Dissolve,6,195.02
15,stim/wordclouds/concept019_blood_wordcloud3.jpg,Blood,3,200.02
15,stim/wordclouds/concept157_sugar_wordcloud3.jpg,Sugar,3,205.01
15,stim/wordclouds/concept014_beat_wordcloud4.jpg,Beat,4,210.02
15,stim/wordclouds/concept042_dangerous_wordcloud3.jpg,Dangerous,3,215.02
15,stim/wordclouds/concept134_sad_wordcloud2.jpg,Sad,2,220.01
15,stim/wordclouds/concept180_word_wordcloud5.jpg,Word,5,225.02
15,stim/wordclouds/concept162_texture_wordcloud2.jpg,Texture,2,230.02
15,stim/wordclouds/concept093_laugh_wordcloud1.jpg,Laugh,1,245.01
15,stim/wordclouds/concept158_suspect_wordcloud6.jpg,Suspect,6,250.01
15,stim/wordclouds/concept167_trial_wordcloud5.jpg,Trial,5,255.02
15,stim/wordclouds/concept130_relationship_wordcloud5.jpg,Relationship,5,260.01
15,stim/wordclouds/concept027_carefully_wordcloud4.jpg,Carefully,4,265.01
15,stim/wordclouds/concept075_gold_wordcloud4.jpg,Gold,4,270.02
15,stim/wordclouds/concept113_obligation_wordcloud5.jpg,Obligation,5,275.01
15,stim/wordclouds/concept072_flow_wordcloud5.jpg,Flow,5,280.02
15,stim/wordclouds/concept004_apartment_wordcloud3.jpg,Apartment,3,285.02
15,stim/wordclouds/concept083_impress_wordcloud6.jpg,Impress,6,290.02
15,stim/wordclouds/concept115_personality_wordcloud3.jpg,Personality,3,295.02
15,stim/wordclouds/concept022_broken_wordcloud5.jpg,Broken,5,300.02
15,stim/wordclouds/concept144_silly_wordcloud5.jpg,Silly,5,305.02
15,stim/wordclouds/concept035_computer_wordcloud5.jpg,Computer,5,310.01
15,stim/wordclouds/concept026_camera_wordcloud3.jpg,Camera,3,315.01
15,stim/wordclouds/concept131_religious_wordcloud6.jpg,Religious,6,320.02
15,stim/wordclouds/concept101_material_wordcloud1.jpg,Material,1,325.01
15,stim/wordclouds/concept038_counting_wordcloud6.jpg,Counting,6,330.02
15,stim/wordclouds/concept064_emotionally_wordcloud3.jpg,Emotionally,3,335.02
15,stim/wordclouds/concept104_medication_wordcloud3.jpg,Medication,3,340.02
15,stim/wordclouds/concept082_illness_wordcloud2.jpg,Illness,2,345.02
15,stim/wordclouds/concept112_noise_wordcloud4.jpg,Noise,4,350.02
15,stim/wordclouds/concept086_invisible_wordcloud1.jpg,Invisible,1,355.01
15,stim/wordclouds/concept169_typical_wordcloud3.jpg,Typical,3,360.01
15,stim/wordclouds/concept096_level_wordcloud4.jpg,Level,4,365.02
15,stim/wordclouds/concept108_movie_wordcloud5.jpg,Movie,5,370.01
15,stim/wordclouds/concept127_quality_wordcloud5.jpg,Quality,5,375.01
15,stim/wordclouds/concept174_war_wordcloud3.jpg,War,3,380.02
15,stim/wordclouds/concept078_hair_wordcloud1.jpg,Hair,1,385.02
15,stim/wordclouds/concept013_bear_wordcloud5.jpg,Bear,5,390.02
15,stim/wordclouds/concept084_invention_wordcloud4.jpg,Invention,4,395.02
15,stim/wordclouds/concept031_clothes_wordcloud6.jpg,Clothes,6,400.01
15,stim/wordclouds/concept090_king_wordcloud5.jpg,King,5,405.01
15,stim/wordclouds/concept136_seafood_wordcloud2.jpg,Seafood,2,410.02
15,stim/wordclouds/concept028_challenge_wordcloud1.jpg,Challenge,1,415.01
15,stim/wordclouds/concept087_job_wordcloud3.jpg,Job,3,420.01
15,stim/wordclouds/concept080_hurting_wordcloud2.jpg,Hurting,2,425.02
15,stim/wordclouds/concept095_left_wordcloud4.jpg,Left,4,430.02
15,stim/wordclouds/concept110_nation_wordcloud3.jpg,Nation,3,435.02
15,stim/wordclouds/concept074_garbage_wordcloud5.jpg,Garbage,5,440.02
15,stim/wordclouds/concept159_table_wordcloud6.jpg,Table,6,445.02
15,stim/wordclouds/concept141_ship_wordcloud1.jpg,Ship,1,450.01
15,stim/wordclouds/concept079_help_wordcloud4.jpg,Help,4,455.02
15,stim/wordclouds/concept089_kindness_wordcloud1.jpg,Kindness,1,460.01
15,stim/wordclouds/concept024_burn_wordcloud1.jpg,Burn,1,465.01
19,stim/wordclouds/concept059_economy_wordcloud6.jpg,Economy,6,10.01
19,stim/wordclouds/concept006_argument_wordcloud5.jpg,Argument,5,15.02
19,stim/wordclouds/concept117_picture_wordcloud1.jpg,Picture,1,20.01
19,stim/wordclouds/concept023_building_wordcloud1.jpg,Building,1,25.02
19,stim/wordclouds/concept009_attitude_wordcloud4.jpg,Attitude,4,30.02
19,stim/wordclouds/concept170_unaware_wordcloud5.jpg,Unaware,5,35.02
19,stim/wordclouds/concept153_star_wordcloud5.jpg,Star,5,40.02
19,stim/wordclouds/concept173_vacation_wordcloud2.jpg,Vacation,2,45.02
19,stim/wordclouds/concept001_ability_wordcloud4.jpg,Ability,4,50.01
19,stim/wordclouds/concept099_magic_wordcloud6.jpg,Magic,6,55.01
19,stim/wordclouds/concept155_stupid_wordcloud4.jpg,Stupid,4,60.02
19,stim/wordclouds/concept032_cockroach_wordcloud3.jpg,Cockroach,3,65.01
19,stim/wordclouds/concept061_electron_wordcloud3.jpg,Electron,3,70.01
19,stim/wordclouds/concept133_road_wordcloud3.jpg,Road,3,75.02
19,stim/wordclouds/concept126_protection_wordcloud2.jpg,Protection,2,80.02
19,stim/wordclouds/concept029_charity_wordcloud1.jpg,Charity,1,85.02
19,stim/wordclouds/concept111_news_wordcloud1.jpg,News,1,90.02
19,stim/wordclouds/concept143_sign_wordcloud2.jpg,Sign,2,95.01
19,stim/wordclouds/concept154_student_wordcloud4.jpg,Student,4,100.01
19,stim/wordclouds/concept012_bar_wordcloud6.jpg,Bar,6,105.02
19,stim/wordclouds/concept109_music_wordcloud4.jpg,Music,4,110.01
19,stim/wordclouds/concept124_prison_wordcloud5.jpg,Prison,5,115.01
19,stim/wordclouds/concept036_construction_wordcloud2.jpg,Construction,2,120.02
19,stim/wordclouds/concept033_code_wordcloud1.jpg,Code,1,125.02
19,stim/wordclouds/concept098_light_wordcloud6.jpg,Light,6,130.02
19,stim/wordclouds/concept008_art_wordcloud1.jpg,Art,1,135.02
19,stim/wordclouds/concept160_taste_wordcloud1.jpg,Taste,1,140.02
19,stim/wordclouds/concept046_delivery_wordcloud3.jpg,Delivery,3,145.01
19,stim/wordclouds/concept176_weak_wordcloud4.jpg,Weak,4,150.02
19,stim/wordclouds/concept041_dance_wordcloud3.jpg,Dance,3,155.01
19,stim/wordclouds/concept146_skin_wordcloud1.jpg,Skin,1,160.01
19,stim/wordclouds/concept139_sexy_wordcloud3.jpg,Sexy,3,165.02
19,stim/wordclouds/concept142_show_wordcloud4.jpg,Show,4,170.01
19,stim/wordclouds/concept047_dessert_wordcloud5.jpg,Dessert,5,175.01
19,stim/wordclouds/concept007_argumentatively_wordcloud5.jpg,Argumentatively,5,180.02
19,stim/wordclouds/concept054_do_wordcloud1.jpg,Do,1,185.02
19,stim/wordclouds/concept132_residence_wordcloud1.jpg,Residence,1,190.02
19,stim/wordclouds/concept161_team_wordcloud1.jpg,Team,1,195.02
19,stim/wordclouds/concept016_beer_wordcloud1.jpg,Beer,1,200.01
19,stim/wordclouds/concept145_sin_wordcloud5.jpg,Sin,5,205.01
19,stim/wordclouds/concept077_gun_wordcloud1.jpg,Gun,1,210.02
19,stim/wordclouds/concept129_read_wordcloud4.jpg,Read,4,215.01
19,stim/wordclouds/concept164_tool_wordcloud5.jpg,Tool,5,220.01
19,stim/wordclouds/concept050_dinner_wordcloud1.jpg,Dinner,1,225.02
19,stim/wordclouds/concept166_tree_wordcloud4.jpg,Tree,4,230.02
19,stim/wordclouds/concept150_soul_wordcloud4.jpg,Soul,4,245.01
19,stim/wordclouds/concept178_weather_wordcloud4.jpg,Weather,4,250.01
19,stim/wordclouds/concept100_marriage_wordcloud6.jpg,Marriage,6,255.02
19,stim/wordclouds/concept138_sew_wordcloud5.jpg,Sew,5,260.01
19,stim/wordclouds/concept037_cook_wordcloud5.jpg,Cook,5,265.01
19,stim/wordclouds/concept097_liar_wordcloud4.jpg,Liar,4,270.02
19,stim/wordclouds/concept118_pig_wordcloud2.jpg,Pig,2,275.01
19,stim/wordclouds/concept119_plan_wordcloud5.jpg,Plan,5,280.02
19,stim/wordclouds/concept044_dedication_wordcloud5.jpg,Dedication,5,285.02
19,stim/wordclouds/concept171_usable_wordcloud2.jpg,Usable,2,290.02
19,stim/wordclouds/concept172_useless_wordcloud4.jpg,Useless,4,295.01
19,stim/wordclouds/concept076_great_wordcloud5.jpg,Great,5,300.02
19,stim/wordclouds/concept055_doctor_wordcloud4.jpg,Doctor,4,305.02
19,stim/wordclouds/concept152_spoke_wordcloud2.jpg,Spoke,2,310.01
19,stim/wordclouds/concept040_damage_wordcloud6.jpg,Damage,6,315.02
19,stim/wordclouds/concept063_emotion_wordcloud1.jpg,Emotion,1,320.02
19,stim/wordclouds/concept043_deceive_wordcloud2.jpg,Deceive,2,325.01
19,stim/wordclouds/concept168_tried_wordcloud3.jpg,Tried,3,330.02
19,stim/wordclouds/concept081_ignorance_wordcloud3.jpg,Ignorance,3,335.02
19,stim/wordclouds/concept114_pain_wordcloud1.jpg,Pain,1,340.02
19,stim/wordclouds/concept137_sell_wordcloud4.jpg,Sell,4,345.02
19,stim/wordclouds/concept003_angry_wordcloud4.jpg,Angry,4,350.01
19,stim/wordclouds/concept103_mechanism_wordcloud6.jpg,Mechanism,6,355.01
19,stim/wordclouds/concept148_smiling_wordcloud5.jpg,Smiling,5,360.02
19,stim/wordclouds/concept128_reaction_wordcloud3.jpg,Reaction,3,365.02
19,stim/wordclouds/concept106_mountain_wordcloud2.jpg,Mountain,2,370.01
19,stim/wordclouds/concept092_land_wordcloud5.jpg,Land,5,375.02
19,stim/wordclouds/concept094_law_wordcloud1.jpg,Law,1,380.02
19,stim/wordclouds/concept062_elegance_wordcloud5.jpg,Elegance,5,385.02
19,stim/wordclouds/concept151_sound_wordcloud4.jpg,Sound,4,390.02
19,stim/wordclouds/concept034_collection_wordcloud5.jpg,Collection,5,395.02
19,stim/wordclouds/concept140_shape_wordcloud5.jpg,Shape,5,400.01
19,stim/wordclouds/concept073_food_wordcloud4.jpg,Food,4,405.01
19,stim/wordclouds/concept165_toy_wordcloud1.jpg,Toy,1,410.02
19,stim/wordclouds/concept088_jungle_wordcloud4.jpg,Jungle,4,415.01
