run,stimulus,concept,stimulus_idx,onset
15,stim/images/Hair/hair_5.jpg,Hair,5,45.02
15,stim/images/Bird/bird_5.jpg,Bird,5,50.02
15,stim/images/Residence/residence_5.jpg,Residence,5,55.01
15,stim/images/Elegance/elegance_4.jpg,Elegance,4,60.02
15,stim/images/Successful/successful_5.jpg,Successful,5,65.02
15,stim/images/Charity/charity_6.jpg,Charity,6,70.01
15,stim/images/Fish/fish_5.jpg,Fish,5,75.02
15,stim/images/Skin/skin_6.jpg,Skin,6,80.02
15,stim/images/Broken/broken_6.jpg,Broken,6,85.02
15,stim/images/Laugh/laugh_3.jpg,Laugh,3,90.02
15,stim/images/Crazy/crazy_4.jpg,Crazy,4,95.02
15,stim/images/Relationship/relationship_6.jpg,Relationship,6,100.01
15,stim/images/Typical/typical_5.jpg,Typical,5,105.01
15,stim/images/Music/music_6.jpg,Music,6,110.02
15,stim/images/Nation/nation_6.jpg,Nation,6,115.01
15,stim/images/Ability/ability_1.jpg,Ability,1,120.01
15,stim/images/Tree/tree_1.jpg,Tree,1,125.02
15,stim/images/Event/event_3.jpg,Event,3,130.02
15,stim/images/Level/level_3.jpg,Level,3,135.02
15,stim/images/Damage/damage_1.jpg,Damage,1,140.02
15,stim/images/Quality/quality_4.jpg,Quality,4,145.02
15,stim/images/Gun/gun_3.jpg,Gun,3,150.01
15,stim/images/Professional/professional_1.jpg,Professional,1,155.02
15,stim/images/Material/material_5.jpg,Material,5,160.01
15,stim/images/Money/money_5.jpg,Money,5,165.01
15,stim/images/Computer/computer_3.jpg,Computer,3,170.02
15,stim/images/Brain/brain_4.jpg,Brain,4,175.02
15,stim/images/Sin/sin_4.jpg,Sin,4,180.02
15,stim/images/Texture/texture_4.jpg,Texture,4,185.02
15,stim/images/Spoke/spoke_3.jpg,Spoke,3,190.02
15,stim/images/Device/device_2.jpg,Device,2,195.02
15,stim/images/Tool/tool_6.jpg,Tool,6,200.02
15,stim/images/Apartment/apartment_6.jpg,Apartment,6,205.01
15,stim/images/Construction/construction_1.jpg,Construction,1,210.01
15,stim/images/Disease/disease_5.jpg,Disease,5,215.02
15,stim/images/Attitude/attitude_2.jpg,Attitude,2,220.01
15,stim/images/Angry/angry_6.jpg,Angry,6,225.02
15,stim/images/Read/read_6.jpg,Read,6,230.02
15,stim/images/Sell/sell_4.jpg,Sell,4,245.02
15,stim/images/War/war_1.jpg,War,1,250.01
15,stim/images/Marriage/marriage_2.jpg,Marriage,2,255.01
15,stim/images/Art/art_2.jpg,Art,2,260.02
15,stim/images/Impress/impress_5.jpg,Impress,5,265.01
15,stim/images/Argument/argument_1.jpg,Argument,1,270.01
15,stim/images/Bear/bear_1.jpg,Bear,1,275.02
15,stim/images/Smart/smart_5.jpg,Smart,5,280.02
15,stim/images/Blood/blood_3.jpg,Blood,3,285.02
15,stim/images/Science/science_6.jpg,Science,6,290.02
15,stim/images/Challenge/challenge_4.jpg,Challenge,4,295.02
15,stim/images/Vacation/vacation_1.jpg,Vacation,1,300.01
15,stim/images/Deliberately/deliberately_3.jpg,Deliberately,3,305.02
15,stim/images/Dedication/dedication_6.jpg,Dedication,6,310.01
15,stim/images/Time/time_5.jpg,Time,5,315.01
15,stim/images/Deceive/deceive_4.jpg,Deceive,4,320.02
15,stim/images/Road/road_2.jpg,Road,2,325.02
15,stim/images/Do/do_1.jpg,Do,1,330.02
15,stim/images/Dog/dog_3.jpg,Dog,3,335.02
15,stim/images/Magic/magic_3.jpg,Magic,3,340.02
15,stim/images/Weak/weak_3.jpg,Weak,3,345.01
15,stim/images/Disturb/disturb_1.jpg,Disturb,1,350.02
15,stim/images/King/king_3.jpg,King,3,355.01
15,stim/images/Mountain/mountain_1.jpg,Mountain,1,360.01
15,stim/images/Experiment/experiment_6.jpg,Experiment,6,365.02
15,stim/images/Star/star_6.jpg,Star,6,370.01
15,stim/images/Mechanism/mechanism_2.jpg,Mechanism,2,375.02
15,stim/images/Doctor/doctor_6.jpg,Doctor,6,380.02
15,stim/images/Carefully/carefully_5.jpg,Carefully,5,385.02
15,stim/images/Dance/dance_1.jpg,Dance,1,390.02
15,stim/images/Cook/cook_3.jpg,Cook,3,395.02
15,stim/images/Driver/driver_1.jpg,Driver,1,400.01
15,stim/images/Personality/personality_2.jpg,Personality,2,405.01
15,stim/images/Emotionally/emotionally_4.jpg,Emotionally,4,410.02
15,stim/images/Philosophy/philosophy_6.jpg,Philosophy,6,415.01
15,stim/images/Law/law_3.jpg,Law,3,420.01
15,stim/images/Movement/movement_6.jpg,Movement,6,425.02
15,stim/images/Protection/protection_2.jpg,Protection,2,430.02
15,stim/images/Bar/bar_3.jpg,Bar,3,435.02
15,stim/images/Help/help_2.jpg,Help,2,440.02
15,stim/images/Bag/bag_2.jpg,Bag,2,445.02
15,stim/images/Pig/pig_2.jpg,Pig,2,450.01
15,stim/images/Collection/collection_1.jpg,Collection,1,455.02
15,stim/images/Clothes/clothes_1.jpg,Clothes,1,460.01
15,stim/images/Student/student_3.jpg,Student,3,465.01
17,stim/images/Smart/smart_4.jpg,Smart,4,10.01
17,stim/images/Solution/solution_6.jpg,Solution,6,15.02
17,stim/images/Bed/bed_6.jpg,Bed,6,20.02
17,stim/images/Reaction/reaction_1.jpg,Reaction,1,25.01
17,stim/images/Device/device_5.jpg,Device,5,30.02
17,stim/images/Beat/beat_4.jpg,Beat,4,35.01
17,stim/images/Personality/personality_4.jpg,Personality,4,40.02
17,stim/images/Trial/trial_3.jpg,Trial,3,45.02
17,stim/images/Invisible/invisible_4.jpg,Invisible,4,50.02
17,stim/images/Lady/lady_2.jpg,Lady,2,55.02
17,stim/images/Ability/ability_2.jpg,Ability,2,60.02
17,stim/images/Wear/wear_5.jpg,Wear,5,65.02
17,stim/images/Philosophy/philosophy_2.jpg,Philosophy,2,70.01
17,stim/images/Extremely/extremely_6.jpg,Extremely,6,75.02
17,stim/images/Ignorance/ignorance_5.jpg,Ignorance,5,80.02
17,stim/images/Big/big_1.jpg,Big,1,85.01
17,stim/images/Bag/bag_3.jpg,Bag,3,90.02
17,stim/images/Cook/cook_1.jpg,Cook,1,95.02
17,stim/images/Building/building_5.jpg,Building,5,100.02
17,stim/images/Tool/tool_1.jpg,Tool,1,105.02
17,stim/images/Cockroach/cockroach_3.jpg,Cockroach,3,110.02
17,stim/images/Wash/wash_6.jpg,Wash,6,115.01
17,stim/images/Apartment/apartment_1.jpg,Apartment,1,120.02
17,stim/images/Flow/flow_3.jpg,Flow,3,125.02
17,stim/images/Land/land_2.jpg,Land,2,130.01
17,stim/images/Dinner/dinner_5.jpg,Dinner,5,135.02
17,stim/images/Investigation/investigation_4.jpg,Investigation,4,140.02
17,stim/images/Student/student_6.jpg,Student,6,145.02
17,stim/images/Willingly/willingly_4.jpg,Willingly,4,150.02
17,stim/images/Successful/successful_2.jpg,Successful,2,155.02
17,stim/images/Construction/construction_3.jpg,Construction,3,160.02
17,stim/images/Skin/skin_1.jpg,Skin,1,165.02
17,stim/images/Seafood/seafood_5.jpg,Seafood,5,170.02
17,stim/images/Dangerous/dangerous_4.jpg,Dangerous,4,175.01
17,stim/images/Carefully/carefully_1.jpg,Carefully,1,180.02
17,stim/images/Feeling/feeling_2.jpg,Feeling,2,185.02
17,stim/images/Bear/bear_6.jpg,Bear,6,190.02
17,stim/images/Dissolve/dissolve_5.jpg,Dissolve,5,195.02
17,stim/images/Emotionally/emotionally_1.jpg,Emotionally,1,200.02
17,stim/images/Stupid/stupid_1.jpg,Stupid,1,205.02
17,stim/images/Experiment/experiment_1.jpg,Experiment,1,210.01
17,stim/images/Event/event_4.jpg,Event,4,215.02
17,stim/images/Table/table_3.jpg,Table,3,220.01
17,stim/images/Time/time_1.jpg,Time,1,225.01
17,stim/images/Useless/useless_5.jpg,Useless,5,230.02
17,stim/images/Toy/toy_6.jpg,Toy,6,245.02
17,stim/images/Dig/dig_4.jpg,Dig,4,250.02
17,stim/images/Bar/bar_4.jpg,Bar,4,255.02
17,stim/images/Dog/dog_2.jpg,Dog,2,260.02
17,stim/images/Food/food_2.jpg,Food,2,265.01
17,stim/images/Deceive/deceive_2.jpg,Deceive,2,270.01
17,stim/images/Art/art_3.jpg,Art,3,275.02
17,stim/images/Plan/plan_5.jpg,Plan,5,280.01
17,stim/images/Illness/illness_5.jpg,Illness,5,285.01
17,stim/images/Disturb/disturb_3.jpg,Disturb,3,290.02
17,stim/images/Garbage/garbage_2.jpg,Garbage,2,295.02
17,stim/images/Damage/damage_3.jpg,Damage,3,300.02
17,stim/images/Residence/residence_3.jpg,Residence,3,305.02
17,stim/images/Blood/blood_2.jpg,Blood,2,310.02
17,stim/images/Emotion/emotion_5.jpg,Emotion,5,315.01
17,stim/images/Doctor/doctor_3.jpg,Doctor,3,320.02
17,stim/images/Ship/ship_2.jpg,Ship,2,325.01
17,stim/images/Mechanism/mechanism_5.jpg,Mechanism,5,330.01
17,stim/images/Unaware/unaware_4.jpg,Unaware,4,335.02
17,stim/images/Dance/dance_6.jpg,Dance,6,340.02
17,stim/images/Team/team_6.jpg,Team,6,345.02
17,stim/images/Liar/liar_6.jpg,Liar,6,350.02
17,stim/images/Impress/impress_3.jpg,Impress,3,355.02
17,stim/images/Sign/sign_3.jpg,Sign,3,360.01
17,stim/images/Bird/bird_6.jpg,Bird,6,365.02
17,stim/images/Clothes/clothes_6.jpg,Clothes,6,370.01
17,stim/images/Dessert/dessert_2.jpg,Dessert,2,375.01
17,stim/images/Burn/burn_6.jpg,Burn,6,380.02
17,stim/images/Election/election_6.jpg,Election,6,385.01
17,stim/images/King/king_1.jpg,King,1,390.01
17,stim/images/Spoke/spoke_4.jpg,Spoke,4,395.02
17,stim/images/Suspect/suspect_6.jpg,Suspect,6,400.02
17,stim/images/Business/business_3.jpg,Business,3,405.02
17,stim/images/Plant/plant_4.jpg,Plant,4,410.02
17,stim/images/Road/road_5.jpg,Road,5,415.01
17,stim/images/Typical/typical_4.jpg,Typical,4,420.01
17,stim/images/Ball/ball_2.jpg,Ball,2,425.02
17,stim/images/Attitude/attitude_1.jpg,Attitude,1,430.01
17,stim/images/Pig/pig_3.jpg,Pig,3,435.01
17,stim/images/Sell/sell_5.jpg,Sell,5,440.02
17,stim/images/Fight/fight_6.jpg,Fight,6,445.02
17,stim/images/Disease/disease_4.jpg,Disease,4,450.02
17,stim/images/Nation/nation_3.jpg,Nation,3,455.02
17,stim/images/Sin/sin_1.jpg,Sin,1,460.01
17,stim/images/Vacation/vacation_3.jpg,Vacation,3,465.01
19,stim/images/Collection/collection_2.jpg,Collection,2,10.02
19,stim/images/Kindness/kindness_3.jpg,Kindness,3,15.02
19,stim/images/Science/science_3.jpg,Science,3,20.01
19,stim/images/Sad/sad_1.jpg,Sad,1,25.02
19,stim/images/Laugh/laugh_5.jpg,Laugh,5,30.02
19,stim/images/Word/word_5.jpg,Word,5,35.02
19,stim/images/Star/star_3.jpg,Star,3,40.02
19,stim/images/Read/read_1.jpg,Read,1,45.02
19,stim/images/Do/do_5.jpg,Do,5,50.01
19,stim/images/Brain/brain_5.jpg,Brain,5,55.02
19,stim/images/Angry/angry_2.jpg,Angry,2,60.02
19,stim/images/Magic/magic_4.jpg,Magic,4,65.01
19,stim/images/Money/money_2.jpg,Money,2,70.01
19,stim/images/Tried/tried_4.jpg,Tried,4,75.02
19,stim/images/Weak/weak_4.jpg,Weak,4,80.02
19,stim/images/Counting/counting_3.jpg,Counting,3,85.02
19,stim/images/Professional/professional_5.jpg,Professional,5,90.02
19,stim/images/Play/play_2.jpg,Play,2,95.02
19,stim/images/Invention/invention_2.jpg,Invention,2,100.02
19,stim/images/Hair/hair_1.jpg,Hair,1,105.02
19,stim/images/Computer/computer_2.jpg,Computer,2,110.01
19,stim/images/Challenge/challenge_5.jpg,Challenge,5,115.01
19,stim/images/Left/left_1.jpg,Left,1,120.02
19,stim/images/Camera/camera_4.jpg,Camera,4,125.01
19,stim/images/Usable/usable_4.jpg,Usable,4,130.02
19,stim/images/Light/light_2.jpg,Light,2,135.02
19,stim/images/Sexy/sexy_6.jpg,Sexy,6,140.02
19,stim/images/Smiling/smiling_1.jpg,Smiling,1,145.02
19,stim/images/News/news_5.jpg,News,5,150.02
19,stim/images/Delivery/delivery_6.jpg,Delivery,6,155.01
19,stim/images/Deliberately/deliberately_6.jpg,Deliberately,6,160.01
19,stim/images/Beer/beer_3.jpg,Beer,3,165.02
19,stim/images/Body/body_5.jpg,Body,5,170.01
19,stim/images/Charming/charming_2.jpg,Charming,2,175.02
19,stim/images/Shape/shape_4.jpg,Shape,4,180.02
19,stim/images/Pleasure/pleasure_6.jpg,Pleasure,6,185.02
19,stim/images/Poor/poor_2.jpg,Poor,2,190.02
19,stim/images/Medication/medication_3.jpg,Medication,3,195.02
19,stim/images/Movie/movie_5.jpg,Movie,5,200.01
19,stim/images/Accomplished/accomplished_1.jpg,Accomplished,1,205.01
19,stim/images/Marriage/marriage_1.jpg,Marriage,1,210.02
19,stim/images/Mountain/mountain_6.jpg,Mountain,6,215.01
19,stim/images/Sew/sew_1.jpg,Sew,1,220.01
19,stim/images/Economy/economy_5.jpg,Economy,5,225.02
19,stim/images/Driver/driver_5.jpg,Driver,5,230.02
19,stim/images/Argumentatively/argumentatively_3.jpg,Argumentatively,3,245.02
19,stim/images/Law/law_4.jpg,Law,4,250.01
19,stim/images/Help/help_3.jpg,Help,3,255.02
19,stim/images/Picture/picture_5.jpg,Picture,5,260.01
19,stim/images/Silly/silly_1.jpg,Silly,1,265.01
19,stim/images/Quality/quality_1.jpg,Quality,1,270.02
19,stim/images/Movement/movement_4.jpg,Movement,4,275.01
19,stim/images/Dressing/dressing_2.jpg,Dressing,2,280.02
19,stim/images/Show/show_4.jpg,Show,4,285.02
19,stim/images/Code/code_1.jpg,Code,1,290.02
19,stim/images/Mathematical/mathematical_4.jpg,Mathematical,4,295.02
19,stim/images/Argument/argument_6.jpg,Argument,6,300.02
19,stim/images/Dedication/dedication_4.jpg,Dedication,4,305.01
19,stim/images/Pain/pain_1.jpg,Pain,1,310.01
19,stim/images/Fish/fish_1.jpg,Fish,1,315.02
19,stim/images/Material/material_6.jpg,Material,6,320.01
19,stim/images/War/war_6.jpg,War,6,325.01
19,stim/images/Applause/applause_3.jpg,Applause,3,330.02
19,stim/images/Broken/broken_5.jpg,Broken,5,335.02
19,stim/images/Gun/gun_5.jpg,Gun,5,340.02
19,stim/images/Gold/gold_5.jpg,Gold,5,345.02
19,stim/images/Texture/texture_2.jpg,Texture,2,350.02
19,stim/images/Taste/taste_5.jpg,Taste,5,355.01
19,stim/images/Jungle/jungle_5.jpg,Jungle,5,360.02
19,stim/images/Religious/religious_1.jpg,Religious,1,365.01
19,stim/images/Charity/charity_2.jpg,Charity,2,370.01
19,stim/images/Protection/protection_5.jpg,Protection,5,375.02
19,stim/images/Hurting/hurting_1.jpg,Hurting,1,380.02
19,stim/images/Job/job_5.jpg,Job,5,385.02
19,stim/images/Obligation/obligation_2.jpg,Obligation,2,390.02
19,stim/images/Great/great_2.jpg,Great,2,395.02
19,stim/images/Crazy/crazy_1.jpg,Crazy,1,400.01
19,stim/images/Engine/engine_5.jpg,Engine,5,405.02
19,stim/images/Soul/soul_3.jpg,Soul,3,410.01
19,stim/images/Relationship/relationship_2.jpg,Relationship,2,415.01
19,stim/images/Sugar/sugar_1.jpg,Sugar,1,420.02
19,stim/images/Weather/weather_4.jpg,Weather,4,425.01
19,stim/images/Sound/sound_4.jpg,Sound,4,430.02
19,stim/images/Noise/noise_4.jpg,Noise,4,435.02
19,stim/images/Music/music_4.jpg,Music,4,440.02
19,stim/images/Tree/tree_4.jpg,Tree,4,445.02
19,stim/images/Prison/prison_1.jpg,Prison,1,450.02
19,stim/images/Electron/electron_3.jpg,Electron,3,455.01
19,stim/images/Elegance/elegance_1.jpg,Elegance,1,460.01
19,stim/images/Level/level_5.jpg,Level,5,465.02
21,stim/images/Smiling/smiling_6.jpg,Smiling,6,10.01
21,stim/images/Ability/ability_3.jpg,Ability,3,15.01
21,stim/images/Seafood/seafood_3.jpg,Seafood,3,20.02
21,stim/images/Sell/sell_6.jpg,Sell,6,25.01
21,stim/images/Successful/successful_1.jpg,Successful,1,30.02
21,stim/images/Land/land_6.jpg,Land,6,35.02
21,stim/images/Soul/soul_2.jpg,Soul,2,40.02
21,stim/images/Dance/dance_5.jpg,Dance,5,45.02
21,stim/images/Left/left_4.jpg,Left,4,50.02
21,stim/images/Ball/ball_3.jpg,Ball,3,55.01
21,stim/images/Damage/damage_4.jpg,Damage,4,60.01
21,stim/images/Usable/usable_2.jpg,Usable,2,65.02
21,stim/images/Construction/construction_4.jpg,Construction,4,70.02
21,stim/images/Investigation/investigation_3.jpg,Investigation,3,75.02
21,stim/images/Election/election_4.jpg,Election,4,80.02
21,stim/images/Event/event_2.jpg,Event,2,85.02
21,stim/images/Fish/fish_2.jpg,Fish,2,90.02
21,stim/images/Quality/quality_5.jpg,Quality,5,95.02
21,stim/images/Delivery/delivery_4.jpg,Delivery,4,100.02
21,stim/images/Collection/collection_3.jpg,Collection,3,105.01
21,stim/images/Argument/argument_3.jpg,Argument,3,110.02
21,stim/images/Useless/useless_6.jpg,Useless,6,115.02
21,stim/images/Bag/bag_4.jpg,Bag,4,120.01
21,stim/images/Bar/bar_1.jpg,Bar,1,125.02
21,stim/images/Carefully/carefully_6.jpg,Carefully,6,130.02
21,stim/images/Play/play_5.jpg,Play,5,135.02
21,stim/images/Extremely/extremely_1.jpg,Extremely,1,140.02
21,stim/images/Suspect/suspect_5.jpg,Suspect,5,145.02
21,stim/images/Texture/texture_5.jpg,Texture,5,150.01
21,stim/images/Team/team_2.jpg,Team,2,155.02
21,stim/images/Dedication/dedication_3.jpg,Dedication,3,160.02
21,stim/images/Typical/typical_1.jpg,Typical,1,165.01
21,stim/images/Law/law_5.jpg,Law,5,170.02
21,stim/images/Sew/sew_6.jpg,Sew,6,175.02
21,stim/images/Lady/lady_6.jpg,Lady,6,180.02
21,stim/images/Clothes/clothes_4.jpg,Clothes,4,185.02
21,stim/images/Tree/tree_6.jpg,Tree,6,190.02
21,stim/images/Invisible/invisible_5.jpg,Invisible,5,195.02
21,stim/images/Professional/professional_4.jpg,Professional,4,200.01
21,stim/images/Attitude/attitude_6.jpg,Attitude,6,205.02
21,stim/images/Beat/beat_6.jpg,Beat,6,210.01
21,stim/images/Dinner/dinner_4.jpg,Dinner,4,215.01
21,stim/images/Stupid/stupid_4.jpg,Stupid,4,220.02
21,stim/images/Dessert/dessert_3.jpg,Dessert,3,225.02
21,stim/images/Movie/movie_6.jpg,Movie,6,230.02
21,stim/images/Help/help_1.jpg,Help,1,245.02
21,stim/images/Relationship/relationship_4.jpg,Relationship,4,250.02
21,stim/images/Read/read_3.jpg,Read,3,255.01
21,stim/images/Road/road_6.jpg,Road,6,260.01
21,stim/images/Reaction/reaction_3.jpg,Reaction,3,265.02
21,stim/images/Tool/tool_5.jpg,Tool,5,270.01
21,stim/images/Angry/angry_4.jpg,Angry,4,275.01
21,stim/images/Charming/charming_1.jpg,Charming,1,280.02
21,stim/images/Sin/sin_3.jpg,Sin,3,285.02
21,stim/images/Beer/beer_2.jpg,Beer,2,290.02
21,stim/images/Doctor/doctor_4.jpg,Doctor,4,295.02
21,stim/images/Camera/camera_6.jpg,Camera,6,300.01
21,stim/images/Nation/nation_4.jpg,Nation,4,305.01
21,stim/images/Disease/disease_1.jpg,Disease,1,310.02
21,stim/images/Applause/applause_5.jpg,Applause,5,315.01
21,stim/images/Bird/bird_2.jpg,Bird,2,320.01
21,stim/images/Skin/skin_4.jpg,Skin,4,325.02
21,stim/images/Sign/sign_6.jpg,Sign,6,330.02
21,stim/images/Table/table_4.jpg,Table,4,335.02
21,stim/images/Music/music_3.jpg,Music,3,340.02
21,stim/images/Noise/noise_1.jpg,Noise,1,345.02
21,stim/images/News/news_6.jpg,News,6,350.01
21,stim/images/Pain/pain_4.jpg,Pain,4,355.02
21,stim/images/Tried/tried_2.jpg,Tried,2,360.01
21,stim/images/Silly/silly_6.jpg,Silly,6,365.01
21,stim/images/Fight/fight_1.jpg,Fight,1,370.02
21,stim/images/Job/job_1.jpg,Job,1,375.01
21,stim/images/Deceive/deceive_3.jpg,Deceive,3,380.02
21,stim/images/Student/student_5.jpg,Student,5,385.02
21,stim/images/Plant/plant_1.jpg,Plant,1,390.02
21,stim/images/Protection/protection_1.jpg,Protection,1,395.02
21,stim/images/Do/do_4.jpg,Do,4,400.02
21,stim/images/Dissolve/dissolve_6.jpg,Dissolve,6,405.01
21,stim/images/Economy/economy_2.jpg,Economy,2,410.01
21,stim/images/Dog/dog_4.jpg,Dog,4,415.02
21,stim/images/Sound/sound_6.jpg,Sound,6,420.01
21,stim/images/Religious/religious_5.jpg,Religious,5,425.02
21,stim/images/Mechanism/mechanism_1.jpg,Mechanism,1,430.02
21,stim/images/Wear/wear_4.jpg,Wear,4,435.02
21,stim/images/Spoke/spoke_1.jpg,Spoke,1,440.02
21,stim/images/Invention/invention_3.jpg,Invention,3,445.02
21,stim/images/Emotionally/emotionally_3.jpg,Emotionally,3,450.01
21,stim/images/Burn/burn_5.jpg,Burn,5,455.01
21,stim/images/Marriage/marriage_3.jpg,Marriage,3,460.02
21,stim/images/Money/money_3.jpg,Money,3,465.01
23,stim/images/Illness/illness_3.jpg,Illness,3,10.02
23,stim/images/Taste/taste_2.jpg,Taste,2,15.02
23,stim/images/Sexy/sexy_5.jpg,Sexy,5,20.02
23,stim/images/Jungle/jungle_1.jpg,Jungle,1,25.02
23,stim/images/Dangerous/dangerous_1.jpg,Dangerous,1,30.02
23,stim/images/Mathematical/mathematical_3.jpg,Mathematical,3,35.01
23,stim/images/Brain/brain_3.jpg,Brain,3,40.01
23,stim/images/Residence/residence_2.jpg,Residence,2,45.02
23,stim/images/Picture/picture_2.jpg,Picture,2,50.01
23,stim/images/Building/building_6.jpg,Building,6,55.02
23,stim/images/Big/big_2.jpg,Big,2,60.02
23,stim/images/Counting/counting_5.jpg,Counting,5,65.02
23,stim/images/Accomplished/accomplished_5.jpg,Accomplished,5,70.02
23,stim/images/Obligation/obligation_6.jpg,Obligation,6,75.02
23,stim/images/Poor/poor_6.jpg,Poor,6,80.01
23,stim/images/Time/time_6.jpg,Time,6,85.01
23,stim/images/Sugar/sugar_5.jpg,Sugar,5,90.02
23,stim/images/Business/business_2.jpg,Business,2,95.01
23,stim/images/Vacation/vacation_2.jpg,Vacation,2,100.01
23,stim/images/Mountain/mountain_3.jpg,Mountain,3,105.02
23,stim/images/Electron/electron_1.jpg,Electron,1,110.02
23,stim/images/Challenge/challenge_2.jpg,Challenge,2,115.02
23,stim/images/Bed/bed_2.jpg,Bed,2,120.02
23,stim/images/Computer/computer_4.jpg,Computer,4,125.02
23,stim/images/Art/art_1.jpg,Art,1,130.01
23,stim/images/Shape/shape_6.jpg,Shape,6,135.02
23,stim/images/Toy/toy_5.jpg,Toy,5,140.01
23,stim/images/Dig/dig_3.jpg,Dig,3,145.01
23,stim/images/Laugh/laugh_4.jpg,Laugh,4,150.02
23,stim/images/Weather/weather_6.jpg,Weather,6,155.01
23,stim/images/Deliberately/deliberately_2.jpg,Deliberately,2,160.02
23,stim/images/Ship/ship_1.jpg,Ship,1,165.02
23,stim/images/Feeling/feeling_3.jpg,Feeling,3,170.02
23,stim/images/Trial/trial_1.jpg,Trial,1,175.02
23,stim/images/Hair/hair_4.jpg,Hair,4,180.02
23,stim/images/Cockroach/cockroach_6.jpg,Cockroach,6,185.02
23,stim/images/Movement/movement_2.jpg,Movement,2,190.01
23,stim/images/Hurting/hurting_4.jpg,Hurting,4,195.02
23,stim/images/Show/show_1.jpg,Show,1,200.02
23,stim/images/Crazy/crazy_5.jpg,Crazy,5,205.02
23,stim/images/Pleasure/pleasure_3.jpg,Pleasure,3,210.02
23,stim/images/Sad/sad_5.jpg,Sad,5,215.02
23,stim/images/Flow/flow_5.jpg,Flow,5,220.02
23,stim/images/Magic/magic_5.jpg,Magic,5,225.02
23,stim/images/Weak/weak_5.jpg,Weak,5,230.01
23,stim/images/Charity/charity_5.jpg,Charity,5,245.02
23,stim/images/Level/level_4.jpg,Level,4,250.01
23,stim/images/Unaware/unaware_1.jpg,Unaware,1,255.02
23,stim/images/Smart/smart_6.jpg,Smart,6,260.02
23,stim/images/Wash/wash_3.jpg,Wash,3,265.02
23,stim/images/Medication/medication_4.jpg,Medication,4,270.02
23,stim/images/King/king_5.jpg,King,5,275.02
23,stim/images/Dressing/dressing_3.jpg,Dressing,3,280.01
23,stim/images/Body/body_4.jpg,Body,4,285.02
23,stim/images/Science/science_5.jpg,Science,5,290.02
23,stim/images/Driver/driver_6.jpg,Driver,6,295.01
23,stim/images/Willingly/willingly_3.jpg,Willingly,3,300.02
23,stim/images/Pig/pig_6.jpg,Pig,6,305.02
23,stim/images/Prison/prison_2.jpg,Prison,2,310.02
23,stim/images/Light/light_3.jpg,Light,3,315.02
23,stim/images/Star/star_5.jpg,Star,5,320.02
23,stim/images/Bear/bear_5.jpg,Bear,5,325.02
23,stim/images/Material/material_2.jpg,Material,2,330.02
23,stim/images/Word/word_6.jpg,Word,6,335.02
23,stim/images/Argumentatively/argumentatively_1.jpg,Argumentatively,1,340.01
23,stim/images/War/war_2.jpg,War,2,345.01
23,stim/images/Emotion/emotion_4.jpg,Emotion,4,350.02
23,stim/images/Disturb/disturb_5.jpg,Disturb,5,355.01
23,stim/images/Elegance/elegance_2.jpg,Elegance,2,360.02
23,stim/images/Code/code_3.jpg,Code,3,365.02
23,stim/images/Garbage/garbage_6.jpg,Garbage,6,370.02
23,stim/images/Experiment/experiment_5.jpg,Experiment,5,375.02
23,stim/images/Gun/gun_6.jpg,Gun,6,380.02
23,stim/images/Food/food_3.jpg,Food,3,385.01
23,stim/images/Impress/impress_2.jpg,Impress,2,390.01
23,stim/images/Great/great_5.jpg,Great,5,395.02
23,stim/images/Apartment/apartment_4.jpg,Apartment,4,400.01
23,stim/images/Device/device_4.jpg,Device,4,405.02
23,stim/images/Kindness/kindness_6.jpg,Kindness,6,410.02
23,stim/images/Personality/personality_1.jpg,Personality,1,415.02
23,stim/images/Liar/liar_3.jpg,Liar,3,420.02
23,stim/images/Blood/blood_1.jpg,Blood,1,425.02
23,stim/images/Plan/plan_2.jpg,Plan,2,430.01
23,stim/images/Broken/broken_1.jpg,Broken,1,435.01
23,stim/images/Gold/gold_2.jpg,Gold,2,440.02
23,stim/images/Ignorance/ignorance_1.jpg,Ignorance,1,445.01
23,stim/images/Cook/cook_2.jpg,Cook,2,450.01
23,stim/images/Solution/solution_3.jpg,Solution,3,455.02
23,stim/images/Philosophy/philosophy_3.jpg,Philosophy,3,460.02
23,stim/images/Engine/engine_2.jpg,Engine,2,465.02
