run,stimulus,concept,stimulus_idx,onset
11,stim/wordclouds/concept147_smart_wordcloud5.jpg,Smart,5,445.02
11,stim/wordclouds/concept032_cockroach_wordcloud1.jpg,Cockroach,1,450.02
11,stim/wordclouds/concept086_invisible_wordcloud3.jpg,Invisible,3,455.01
11,stim/wordclouds/concept058_driver_wordcloud2.jpg,Driver,2,460.02
11,stim/wordclouds/concept030_charming_wordcloud1.jpg,Charming,1,465.02
13,stim/wordclouds/concept082_illness_wordcloud6.jpg,Illness,6,10.01
13,stim/wordclouds/concept092_land_wordcloud3.jpg,Land,3,15.01
13,stim/wordclouds/concept154_student_wordcloud1.jpg,Student,1,20.02
13,stim/wordclouds/concept003_angry_wordcloud4.jpg,Angry,4,25.02
13,stim/wordclouds/concept167_trial_wordcloud2.jpg,Trial,2,30.02
13,stim/wordclouds/concept128_reaction_wordcloud5.jpg,Reaction,5,35.01
13,stim/wordclouds/concept084_invention_wordcloud4.jpg,Invention,4,40.02
13,stim/wordclouds/concept180_word_wordcloud4.jpg,Word,4,45.01
13,stim/wordclouds/concept060_election_wordcloud1.jpg,Election,1,50.01
13,stim/wordclouds/concept120_plant_wordcloud5.jpg,Plant,5,55.02
13,stim/wordclouds/concept044_dedication_wordcloud4.jpg,Dedication,4,60.01
13,stim/wordclouds/concept125_professional_wordcloud1.jpg,Professional,1,65.01
13,stim/wordclouds/concept089_kindness_wordcloud5.jpg,Kindness,5,70.0
13,stim/wordclouds/concept162_texture_wordcloud2.jpg,Texture,2,75.02
13,stim/wordclouds/concept146_skin_wordcloud3.jpg,Skin,3,80.02
13,stim/wordclouds/concept085_investigation_wordcloud6.jpg,Investigation,6,85.02
13,stim/wordclouds/concept051_disease_wordcloud3.jpg,Disease,3,90.01
13,stim/wordclouds/concept045_deliberately_wordcloud1.jpg,Deliberately,1,95.01
13,stim/wordclouds/concept088_jungle_wordcloud5.jpg,Jungle,5,100.02
13,stim/wordclouds/concept145_sin_wordcloud4.jpg,Sin,4,105.01
13,stim/wordclouds/concept127_quality_wordcloud4.jpg,Quality,4,110.01
13,stim/wordclouds/concept149_solution_wordcloud4.jpg,Solution,4,115.02
13,stim/wordclouds/concept091_lady_wordcloud1.jpg,Lady,1,120.02
13,stim/wordclouds/concept005_applause_wordcloud1.jpg,Applause,1,125.02
13,stim/wordclouds/concept165_toy_wordcloud3.jpg,Toy,3,130.02
13,stim/wordclouds/concept132_residence_wordcloud6.jpg,Residence,6,135.02
13,stim/wordclouds/concept095_left_wordcloud6.jpg,Left,6,140.01
13,stim/wordclouds/concept026_camera_wordcloud6.jpg,Camera,6,145.02
13,stim/wordclouds/concept179_willingly_wordcloud2.jpg,Willingly,2,150.01
13,stim/wordclouds/concept004_apartment_wordcloud5.jpg,Apartment,5,155.01
13,stim/wordclouds/concept052_dissolve_wordcloud1.jpg,Dissolve,1,160.02
13,stim/wordclouds/concept172_useless_wordcloud4.jpg,Useless,4,165.01
13,stim/wordclouds/concept141_ship_wordcloud1.jpg,Ship,1,170.02
13,stim/wordclouds/concept110_nation_wordcloud3.jpg,Nation,3,175.02
13,stim/wordclouds/concept066_event_wordcloud6.jpg,Event,6,180.02
13,stim/wordclouds/concept107_movement_wordcloud4.jpg,Movement,4,185.01
13,stim/wordclouds/concept151_sound_wordcloud5.jpg,Sound,5,190.02
13,stim/wordclouds/concept131_religious_wordcloud2.jpg,Religious,2,195.01
13,stim/wordclouds/concept126_protection_wordcloud1.jpg,Protection,1,200.01
13,stim/wordclouds/concept113_obligation_wordcloud2.jpg,Obligation,2,205.02
13,stim/wordclouds/concept033_code_wordcloud3.jpg,Code,3,210.01
13,stim/wordclouds/concept159_table_wordcloud5.jpg,Table,5,215.01
13,stim/wordclouds/concept166_tree_wordcloud1.jpg,Tree,1,220.02
13,stim/wordclouds/concept042_dangerous_wordcloud6.jpg,Dangerous,6,225.02
13,stim/wordclouds/concept023_building_wordcloud4.jpg,Building,4,230.02
13,stim/wordclouds/concept137_sell_wordcloud5.jpg,Sell,5,245.01
13,stim/wordclouds/concept118_pig_wordcloud3.jpg,Pig,3,250.02
13,stim/wordclouds/concept103_mechanism_wordcloud3.jpg,Mechanism,3,255.01
13,stim/wordclouds/concept057_dressing_wordcloud5.jpg,Dressing,5,260.01
13,stim/wordclouds/concept073_food_wordcloud4.jpg,Food,4,265.02
13,stim/wordclouds/concept081_ignorance_wordcloud6.jpg,Ignorance,6,270.02
13,stim/wordclouds/concept032_cockroach_wordcloud6.jpg,Cockroach,6,275.02
13,stim/wordclouds/concept100_marriage_wordcloud2.jpg,Marriage,2,280.02
13,stim/wordclouds/concept157_sugar_wordcloud4.jpg,Sugar,4,285.01
13,stim/wordclouds/concept104_medication_wordcloud3.jpg,Medication,3,290.01
13,stim/wordclouds/concept130_relationship_wordcloud2.jpg,Relationship,2,295.02
13,stim/wordclouds/concept101_material_wordcloud1.jpg,Material,1,300.01
13,stim/wordclouds/concept133_road_wordcloud4.jpg,Road,4,305.01
13,stim/wordclouds/concept083_impress_wordcloud4.jpg,Impress,4,310.02
13,stim/wordclouds/concept173_vacation_wordcloud4.jpg,Vacation,4,315.01
13,stim/wordclouds/concept134_sad_wordcloud2.jpg,Sad,2,320.02
13,stim/wordclouds/concept177_wear_wordcloud2.jpg,Wear,2,325.02
13,stim/wordclouds/concept027_carefully_wordcloud4.jpg,Carefully,4,330.02
13,stim/wordclouds/concept152_spoke_wordcloud4.jpg,Spoke,4,335.02
13,stim/wordclouds/concept176_weak_wordcloud6.jpg,Weak,6,340.02
13,stim/wordclouds/concept087_job_wordcloud5.jpg,Job,5,345.01
13,stim/wordclouds/concept112_noise_wordcloud6.jpg,Noise,6,350.01
13,stim/wordclouds/concept016_beer_wordcloud4.jpg,Beer,4,355.02
13,stim/wordclouds/concept008_art_wordcloud6.jpg,Art,6,360.01
13,stim/wordclouds/concept123_poor_wordcloud2.jpg,Poor,2,365.01
13,stim/wordclouds/concept158_suspect_wordcloud6.jpg,Suspect,6,370.02
13,stim/wordclouds/concept020_body_wordcloud4.jpg,Body,4,375.02
13,stim/wordclouds/concept021_brain_wordcloud4.jpg,Brain,4,380.02
13,stim/wordclouds/concept061_electron_wordcloud6.jpg,Electron,6,385.02
13,stim/wordclouds/concept106_mountain_wordcloud5.jpg,Mountain,5,390.01
13,stim/wordclouds/concept097_liar_wordcloud3.jpg,Liar,3,395.01
13,stim/wordclouds/concept080_hurting_wordcloud2.jpg,Hurting,2,400.02
13,stim/wordclouds/concept102_mathematical_wordcloud6.jpg,Mathematical,6,405.01
13,stim/wordclouds/concept160_taste_wordcloud5.jpg,Taste,5,410.01
13,stim/wordclouds/concept074_garbage_wordcloud5.jpg,Garbage,5,415.02
13,stim/wordclouds/concept056_dog_wordcloud1.jpg,Dog,1,420.02
13,stim/wordclouds/concept121_play_wordcloud4.jpg,Play,4,425.02
13,stim/wordclouds/concept174_war_wordcloud4.jpg,War,4,430.02
13,stim/wordclouds/concept025_business_wordcloud4.jpg,Business,4,435.02
13,stim/wordclouds/concept002_accomplished_wordcloud5.jpg,Accomplished,5,440.01
13,stim/wordclouds/concept047_dessert_wordcloud4.jpg,Dessert,4,445.02
13,stim/wordclouds/concept109_music_wordcloud3.jpg,Music,3,450.02
13,stim/wordclouds/concept011_ball_wordcloud5.jpg,Ball,5,455.01
13,stim/wordclouds/concept054_do_wordcloud3.jpg,Do,3,460.02
13,stim/wordclouds/concept028_challenge_wordcloud3.jpg,Challenge,3,465.02
15,stim/wordclouds/concept094_law_wordcloud1.jpg,Law,1,10.02
15,stim/wordclouds/concept153_star_wordcloud1.jpg,Star,1,15.02
15,stim/wordclouds/concept058_driver_wordcloud1.jpg,Driver,1,20.02
15,stim/wordclouds/concept053_disturb_wordcloud4.jpg,Disturb,4,25.01
15,stim/wordclouds/concept072_flow_wordcloud3.jpg,Flow,3,30.01
15,stim/wordclouds/concept055_doctor_wordcloud4.jpg,Doctor,4,35.02
15,stim/wordclouds/concept105_money_wordcloud1.jpg,Money,1,40.01
15,stim/wordclouds/concept108_movie_wordcloud1.jpg,Movie,1,45.01
15,stim/wordclouds/concept124_prison_wordcloud5.jpg,Prison,5,50.02
15,stim/wordclouds/concept077_gun_wordcloud4.jpg,Gun,4,55.02
15,stim/wordclouds/concept111_news_wordcloud5.jpg,News,5,60.02
15,stim/wordclouds/concept155_stupid_wordcloud3.jpg,Stupid,3,65.02
15,stim/wordclouds/concept143_sign_wordcloud6.jpg,Sign,6,70.02
15,stim/wordclouds/concept116_philosophy_wordcloud2.jpg,Philosophy,2,75.01
15,stim/wordclouds/concept062_elegance_wordcloud4.jpg,Elegance,4,80.02
15,stim/wordclouds/concept015_bed_wordcloud6.jpg,Bed,6,85.01
15,stim/wordclouds/concept024_burn_wordcloud3.jpg,Burn,3,90.01
15,stim/wordclouds/concept041_dance_wordcloud1.jpg,Dance,1,95.02
15,stim/wordclouds/concept144_silly_wordcloud3.jpg,Silly,3,100.0
15,stim/wordclouds/concept075_gold_wordcloud4.jpg,Gold,4,105.02
15,stim/wordclouds/concept161_team_wordcloud5.jpg,Team,5,110.02
15,stim/wordclouds/concept001_ability_wordcloud3.jpg,Ability,3,115.02
15,stim/wordclouds/concept038_counting_wordcloud3.jpg,Counting,3,120.02
15,stim/wordclouds/concept040_damage_wordcloud1.jpg,Damage,1,125.02
15,stim/wordclouds/concept148_smiling_wordcloud1.jpg,Smiling,1,130.01
15,stim/wordclouds/concept007_argumentatively_wordcloud1.jpg,Argumentatively,1,135.01
15,stim/wordclouds/concept178_weather_wordcloud2.jpg,Weather,2,140.02
15,stim/wordclouds/concept147_smart_wordcloud4.jpg,Smart,4,145.01
15,stim/wordclouds/concept119_plan_wordcloud6.jpg,Plan,6,150.01
15,stim/wordclouds/concept140_shape_wordcloud3.jpg,Shape,3,155.02
15,stim/wordclouds/concept129_read_wordcloud4.jpg,Read,4,160.02
15,stim/wordclouds/concept043_deceive_wordcloud2.jpg,Deceive,2,165.02
15,stim/wordclouds/concept163_time_wordcloud5.jpg,Time,5,170.02
15,stim/wordclouds/concept068_extremely_wordcloud2.jpg,Extremely,2,175.01
15,stim/wordclouds/concept036_construction_wordcloud6.jpg,Construction,6,180.01
15,stim/wordclouds/concept117_picture_wordcloud2.jpg,Picture,2,185.02
15,stim/wordclouds/concept037_cook_wordcloud1.jpg,Cook,1,190.02
15,stim/wordclouds/concept063_emotion_wordcloud6.jpg,Emotion,6,195.01
15,stim/wordclouds/concept022_broken_wordcloud4.jpg,Broken,4,200.02
15,stim/wordclouds/concept059_economy_wordcloud3.jpg,Economy,3,205.02
15,stim/wordclouds/concept076_great_wordcloud3.jpg,Great,3,210.02
15,stim/wordclouds/concept050_dinner_wordcloud5.jpg,Dinner,5,215.02
15,stim/wordclouds/concept122_pleasure_wordcloud6.jpg,Pleasure,6,220.02
15,stim/wordclouds/concept017_big_wordcloud1.jpg,Big,1,225.01
15,stim/wordclouds/concept031_clothes_wordcloud6.jpg,Clothes,6,230.02
15,stim/wordclouds/concept034_collection_wordcloud5.jpg,Collection,5,245.02
15,stim/wordclouds/concept156_successful_wordcloud1.jpg,Successful,1,250.02
15,stim/wordclouds/concept135_science_wordcloud5.jpg,Science,5,255.02
15,stim/wordclouds/concept006_argument_wordcloud2.jpg,Argument,2,260.02
15,stim/wordclouds/concept071_fish_wordcloud1.jpg,Fish,1,265.02
15,stim/wordclouds/concept114_pain_wordcloud4.jpg,Pain,4,270.02
15,stim/wordclouds/concept013_bear_wordcloud1.jpg,Bear,1,275.01
15,stim/wordclouds/concept170_unaware_wordcloud4.jpg,Unaware,4,280.02
15,stim/wordclouds/concept096_level_wordcloud6.jpg,Level,6,285.01
15,stim/wordclouds/concept009_attitude_wordcloud4.jpg,Attitude,4,290.01
15,stim/wordclouds/concept030_charming_wordcloud5.jpg,Charming,5,295.02
15,stim/wordclouds/concept049_dig_wordcloud6.jpg,Dig,6,300.01
15,stim/wordclouds/concept164_tool_wordcloud3.jpg,Tool,3,305.02
15,stim/wordclouds/concept138_sew_wordcloud5.jpg,Sew,5,310.02
15,stim/wordclouds/concept012_bar_wordcloud2.jpg,Bar,2,315.02
15,stim/wordclouds/concept070_fight_wordcloud4.jpg,Fight,4,320.02
15,stim/wordclouds/concept019_blood_wordcloud3.jpg,Blood,3,325.02
15,stim/wordclouds/concept064_emotionally_wordcloud6.jpg,Emotionally,6,330.01
15,stim/wordclouds/concept039_crazy_wordcloud5.jpg,Crazy,5,335.01
15,stim/wordclouds/concept065_engine_wordcloud3.jpg,Engine,3,340.02
15,stim/wordclouds/concept048_device_wordcloud1.jpg,Device,1,345.01
15,stim/wordclouds/concept018_bird_wordcloud5.jpg,Bird,5,350.01
15,stim/wordclouds/concept079_help_wordcloud1.jpg,Help,1,355.02
15,stim/wordclouds/concept090_king_wordcloud5.jpg,King,5,360.02
15,stim/wordclouds/concept175_wash_wordcloud4.jpg,Wash,4,365.02
15,stim/wordclouds/concept010_bag_wordcloud4.jpg,Bag,4,370.02
15,stim/wordclouds/concept142_show_wordcloud3.jpg,Show,3,375.01
15,stim/wordclouds/concept115_personality_wordcloud4.jpg,Personality,4,380.01
15,stim/wordclouds/concept169_typical_wordcloud3.jpg,Typical,3,385.02
15,stim/wordclouds/concept086_invisible_wordcloud2.jpg,Invisible,2,390.01
15,stim/wordclouds/concept014_beat_wordcloud6.jpg,Beat,6,395.01
15,stim/wordclouds/concept078_hair_wordcloud1.jpg,Hair,1,400.02
15,stim/wordclouds/concept035_computer_wordcloud3.jpg,Computer,3,405.02
15,stim/wordclouds/concept150_soul_wordcloud2.jpg,Soul,2,410.02
15,stim/wordclouds/concept069_feeling_wordcloud2.jpg,Feeling,2,415.02
15,stim/wordclouds/concept099_magic_wordcloud4.jpg,Magic,4,420.01
15,stim/wordclouds/concept139_sexy_wordcloud5.jpg,Sexy,5,425.01
15,stim/wordclouds/concept168_tried_wordcloud5.jpg,Tried,5,430.02
15,stim/wordclouds/concept029_charity_wordcloud2.jpg,Charity,2,435.01
15,stim/wordclouds/concept046_delivery_wordcloud5.jpg,Delivery,5,440.01
15,stim/wordclouds/concept136_seafood_wordcloud3.jpg,Seafood,3,445.02
15,stim/wordclouds/concept098_light_wordcloud6.jpg,Light,6,450.02
15,stim/wordclouds/concept093_laugh_wordcloud4.jpg,Laugh,4,455.02
15,stim/wordclouds/concept067_experiment_wordcloud4.jpg,Experiment,4,460.02
15,stim/wordclouds/concept171_usable_wordcloud6.jpg,Usable,6,465.02
17,stim/wordclouds/concept033_code_wordcloud6.jpg,Code,6,10.02
17,stim/wordclouds/concept012_bar_wordcloud3.jpg,Bar,3,15.02
17,stim/wordclouds/concept164_tool_wordcloud5.jpg,Tool,5,20.02
17,stim/wordclouds/concept088_jungle_wordcloud2.jpg,Jungle,2,25.01
17,stim/wordclouds/concept137_sell_wordcloud3.jpg,Sell,3,30.01
17,stim/wordclouds/concept094_law_wordcloud5.jpg,Law,5,35.02
17,stim/wordclouds/concept180_word_wordcloud1.jpg,Word,1,40.01
17,stim/wordclouds/concept103_mechanism_wordcloud2.jpg,Mechanism,2,45.01
17,stim/wordclouds/concept177_wear_wordcloud1.jpg,Wear,1,50.02
17,stim/wordclouds/concept101_material_wordcloud6.jpg,Material,6,55.02
17,stim/wordclouds/concept009_attitude_wordcloud3.jpg,Attitude,3,60.02
17,stim/wordclouds/concept013_bear_wordcloud5.jpg,Bear,5,65.02
17,stim/wordclouds/concept123_poor_wordcloud4.jpg,Poor,4,70.01
17,stim/wordclouds/concept096_level_wordcloud2.jpg,Level,2,75.01
17,stim/wordclouds/concept077_gun_wordcloud6.jpg,Gun,6,80.02
17,stim/wordclouds/concept098_light_wordcloud2.jpg,Light,2,85.01
17,stim/wordclouds/concept153_star_wordcloud5.jpg,Star,5,90.01
17,stim/wordclouds/concept053_disturb_wordcloud5.jpg,Disturb,5,95.02
17,stim/wordclouds/concept132_residence_wordcloud2.jpg,Residence,2,100.02
17,stim/wordclouds/concept156_successful_wordcloud3.jpg,Successful,3,105.02
17,stim/wordclouds/concept039_crazy_wordcloud6.jpg,Crazy,6,110.02
17,stim/wordclouds/concept052_dissolve_wordcloud2.jpg,Dissolve,2,115.02
17,stim/wordclouds/concept115_personality_wordcloud2.jpg,Personality,2,120.01
17,stim/wordclouds/concept171_usable_wordcloud3.jpg,Usable,3,125.02
17,stim/wordclouds/concept117_picture_wordcloud5.jpg,Picture,5,130.01
17,stim/wordclouds/concept119_plan_wordcloud2.jpg,Plan,2,135.01
17,stim/wordclouds/concept093_laugh_wordcloud1.jpg,Laugh,1,140.02
17,stim/wordclouds/concept034_collection_wordcloud2.jpg,Collection,2,145.01
17,stim/wordclouds/concept066_event_wordcloud1.jpg,Event,1,150.02
17,stim/wordclouds/concept141_ship_wordcloud6.jpg,Ship,6,155.02
17,stim/wordclouds/concept084_invention_wordcloud3.jpg,Invention,3,160.02
17,stim/wordclouds/concept054_do_wordcloud1.jpg,Do,1,165.02
17,stim/wordclouds/concept159_table_wordcloud3.jpg,Table,3,170.02
17,stim/wordclouds/concept011_ball_wordcloud3.jpg,Ball,3,175.01
17,stim/wordclouds/concept010_bag_wordcloud6.jpg,Bag,6,180.01
17,stim/wordclouds/concept091_lady_wordcloud4.jpg,Lady,4,185.02
17,stim/wordclouds/concept139_sexy_wordcloud3.jpg,Sexy,3,190.01
17,stim/wordclouds/concept130_relationship_wordcloud3.jpg,Relationship,3,195.01
17,stim/wordclouds/concept002_accomplished_wordcloud1.jpg,Accomplished,1,200.02
17,stim/wordclouds/concept050_dinner_wordcloud3.jpg,Dinner,3,205.02
17,stim/wordclouds/concept059_economy_wordcloud5.jpg,Economy,5,210.02
17,stim/wordclouds/concept179_willingly_wordcloud6.jpg,Willingly,6,215.02
17,stim/wordclouds/concept056_dog_wordcloud4.jpg,Dog,4,220.01
17,stim/wordclouds/concept113_obligation_wordcloud5.jpg,Obligation,5,225.01
17,stim/wordclouds/concept129_read_wordcloud1.jpg,Read,1,230.02
17,stim/wordclouds/concept083_impress_wordcloud5.jpg,Impress,5,245.02
17,stim/wordclouds/concept049_dig_wordcloud3.jpg,Dig,3,250.02
17,stim/wordclouds/concept089_kindness_wordcloud6.jpg,Kindness,6,255.02
17,stim/wordclouds/concept076_great_wordcloud2.jpg,Great,2,260.02
17,stim/wordclouds/concept109_music_wordcloud1.jpg,Music,1,265.01
17,stim/wordclouds/concept021_brain_wordcloud6.jpg,Brain,6,270.01
17,stim/wordclouds/concept044_dedication_wordcloud6.jpg,Dedication,6,275.02
17,stim/wordclouds/concept168_tried_wordcloud4.jpg,Tried,4,280.01
17,stim/wordclouds/concept142_show_wordcloud5.jpg,Show,5,285.01
17,stim/wordclouds/concept074_garbage_wordcloud2.jpg,Garbage,2,290.02
17,stim/wordclouds/concept122_pleasure_wordcloud2.jpg,Pleasure,2,295.01
17,stim/wordclouds/concept036_construction_wordcloud2.jpg,Construction,2,300.02
17,stim/wordclouds/concept071_fish_wordcloud5.jpg,Fish,5,305.02
17,stim/wordclouds/concept008_art_wordcloud3.jpg,Art,3,310.02
17,stim/wordclouds/concept020_body_wordcloud1.jpg,Body,1,315.02
17,stim/wordclouds/concept128_reaction_wordcloud2.jpg,Reaction,2,320.02
17,stim/wordclouds/concept030_charming_wordcloud6.jpg,Charming,6,325.01
17,stim/wordclouds/concept148_smiling_wordcloud2.jpg,Smiling,2,330.01
17,stim/wordclouds/concept175_wash_wordcloud3.jpg,Wash,3,335.02
17,stim/wordclouds/concept092_land_wordcloud1.jpg,Land,1,340.01
17,stim/wordclouds/concept158_suspect_wordcloud5.jpg,Suspect,5,345.01
17,stim/wordclouds/concept037_cook_wordcloud4.jpg,Cook,4,350.02
17,stim/wordclouds/concept149_solution_wordcloud3.jpg,Solution,3,355.02
17,stim/wordclouds/concept004_apartment_wordcloud1.jpg,Apartment,1,360.02
17,stim/wordclouds/concept152_spoke_wordcloud3.jpg,Spoke,3,365.02
17,stim/wordclouds/concept169_typical_wordcloud2.jpg,Typical,2,370.01
17,stim/wordclouds/concept146_skin_wordcloud2.jpg,Skin,2,375.01
17,stim/wordclouds/concept072_flow_wordcloud2.jpg,Flow,2,380.02
17,stim/wordclouds/concept167_trial_wordcloud4.jpg,Trial,4,385.01
17,stim/wordclouds/concept147_smart_wordcloud3.jpg,Smart,3,390.01
17,stim/wordclouds/concept057_dressing_wordcloud1.jpg,Dressing,1,395.02
17,stim/wordclouds/concept073_food_wordcloud1.jpg,Food,1,400.02
17,stim/wordclouds/concept145_sin_wordcloud1.jpg,Sin,1,405.02
17,stim/wordclouds/concept003_angry_wordcloud6.jpg,Angry,6,410.02
17,stim/wordclouds/concept144_silly_wordcloud1.jpg,Silly,1,415.01
17,stim/wordclouds/concept043_deceive_wordcloud6.jpg,Deceive,6,420.01
17,stim/wordclouds/concept075_gold_wordcloud6.jpg,Gold,6,425.02
17,stim/wordclouds/concept007_argumentatively_wordcloud4.jpg,Argumentatively,4,430.01
17,stim/wordclouds/concept025_business_wordcloud1.jpg,Business,1,435.01
17,stim/wordclouds/concept095_left_wordcloud4.jpg,Left,4,440.02
17,stim/wordclouds/concept173_vacation_wordcloud2.jpg,Vacation,2,445.02
17,stim/wordclouds/concept125_professional_wordcloud6.jpg,Professional,6,450.02
17,stim/wordclouds/concept112_noise_wordcloud2.jpg,Noise,2,455.02
17,stim/wordclouds/concept061_electron_wordcloud3.jpg,Electron,3,460.02
17,stim/wordclouds/concept127_quality_wordcloud2.jpg,Quality,2,465.02
19,stim/wordclouds/concept051_disease_wordcloud2.jpg,Disease,2,10.01
19,stim/wordclouds/concept157_sugar_wordcloud5.jpg,Sugar,5,15.01
19,stim/wordclouds/concept046_delivery_wordcloud3.jpg,Delivery,3,20.02
19,stim/wordclouds/concept027_carefully_wordcloud6.jpg,Carefully,6,25.02
19,stim/wordclouds/concept080_hurting_wordcloud1.jpg,Hurting,1,30.02
19,stim/wordclouds/concept099_magic_wordcloud6.jpg,Magic,6,35.02
19,stim/wordclouds/concept060_election_wordcloud5.jpg,Election,5,40.02
19,stim/wordclouds/concept078_hair_wordcloud5.jpg,Hair,5,45.01
19,stim/wordclouds/concept104_medication_wordcloud2.jpg,Medication,2,50.02
19,stim/wordclouds/concept038_counting_wordcloud4.jpg,Counting,4,55.01
19,stim/wordclouds/concept155_stupid_wordcloud4.jpg,Stupid,4,60.01
19,stim/wordclouds/concept110_nation_wordcloud1.jpg,Nation,1,65.02
19,stim/wordclouds/concept055_doctor_wordcloud3.jpg,Doctor,3,70.01
19,stim/wordclouds/concept068_extremely_wordcloud5.jpg,Extremely,5,75.01
19,stim/wordclouds/concept018_bird_wordcloud4.jpg,Bird,4,80.02
19,stim/wordclouds/concept140_shape_wordcloud6.jpg,Shape,6,85.02
19,stim/wordclouds/concept024_burn_wordcloud2.jpg,Burn,2,90.02
19,stim/wordclouds/concept016_beer_wordcloud6.jpg,Beer,6,95.02
19,stim/wordclouds/concept150_soul_wordcloud4.jpg,Soul,4,100.01
19,stim/wordclouds/concept111_news_wordcloud4.jpg,News,4,105.01
19,stim/wordclouds/concept124_prison_wordcloud2.jpg,Prison,2,110.02
19,stim/wordclouds/concept087_job_wordcloud6.jpg,Job,6,115.01
19,stim/wordclouds/concept005_applause_wordcloud2.jpg,Applause,2,120.01
19,stim/wordclouds/concept062_elegance_wordcloud5.jpg,Elegance,5,125.02
19,stim/wordclouds/concept131_religious_wordcloud4.jpg,Religious,4,130.02
19,stim/wordclouds/concept022_broken_wordcloud2.jpg,Broken,2,135.02
19,stim/wordclouds/concept028_challenge_wordcloud6.jpg,Challenge,6,140.02
19,stim/wordclouds/concept035_computer_wordcloud6.jpg,Computer,6,145.02
19,stim/wordclouds/concept121_play_wordcloud3.jpg,Play,3,150.01
19,stim/wordclouds/concept064_emotionally_wordcloud3.jpg,Emotionally,3,155.02
19,stim/wordclouds/concept048_device_wordcloud5.jpg,Device,5,160.02
19,stim/wordclouds/concept079_help_wordcloud4.jpg,Help,4,165.01
19,stim/wordclouds/concept029_charity_wordcloud5.jpg,Charity,5,170.02
19,stim/wordclouds/concept067_experiment_wordcloud2.jpg,Experiment,2,175.02
19,stim/wordclouds/concept102_mathematical_wordcloud1.jpg,Mathematical,1,180.02
19,stim/wordclouds/concept126_protection_wordcloud6.jpg,Protection,6,185.02
19,stim/wordclouds/concept162_texture_wordcloud5.jpg,Texture,5,190.02
19,stim/wordclouds/concept176_weak_wordcloud4.jpg,Weak,4,195.02
19,stim/wordclouds/concept160_taste_wordcloud4.jpg,Taste,4,200.02
19,stim/wordclouds/concept006_argument_wordcloud6.jpg,Argument,6,205.01
19,stim/wordclouds/concept017_big_wordcloud2.jpg,Big,2,210.01
19,stim/wordclouds/concept042_dangerous_wordcloud3.jpg,Dangerous,3,215.02
19,stim/wordclouds/concept166_tree_wordcloud3.jpg,Tree,3,220.01
19,stim/wordclouds/concept163_time_wordcloud6.jpg,Time,6,225.01
19,stim/wordclouds/concept135_science_wordcloud2.jpg,Science,2,230.02
19,stim/wordclouds/concept058_driver_wordcloud3.jpg,Driver,3,245.02
19,stim/wordclouds/concept106_mountain_wordcloud6.jpg,Mountain,6,250.01
19,stim/wordclouds/concept154_student_wordcloud3.jpg,Student,3,255.01
19,stim/wordclouds/concept032_cockroach_wordcloud2.jpg,Cockroach,2,260.02
19,stim/wordclouds/concept086_invisible_wordcloud6.jpg,Invisible,6,265.02
19,stim/wordclouds/concept085_investigation_wordcloud4.jpg,Investigation,4,270.01
19,stim/wordclouds/concept019_blood_wordcloud4.jpg,Blood,4,275.02
19,stim/wordclouds/concept045_deliberately_wordcloud3.jpg,Deliberately,3,280.02
19,stim/wordclouds/concept161_team_wordcloud4.jpg,Team,4,285.02
19,stim/wordclouds/concept108_movie_wordcloud3.jpg,Movie,3,290.02
19,stim/wordclouds/concept023_building_wordcloud3.jpg,Building,3,295.02
19,stim/wordclouds/concept047_dessert_wordcloud3.jpg,Dessert,3,300.01
19,stim/wordclouds/concept151_sound_wordcloud3.jpg,Sound,3,305.01
19,stim/wordclouds/concept014_beat_wordcloud5.jpg,Beat,5,310.01
19,stim/wordclouds/concept065_engine_wordcloud1.jpg,Engine,1,315.01
19,stim/wordclouds/concept133_road_wordcloud2.jpg,Road,2,320.01
19,stim/wordclouds/concept114_pain_wordcloud6.jpg,Pain,6,325.02
19,stim/wordclouds/concept170_unaware_wordcloud6.jpg,Unaware,6,330.02
19,stim/wordclouds/concept031_clothes_wordcloud5.jpg,Clothes,5,335.02
19,stim/wordclouds/concept172_useless_wordcloud6.jpg,Useless,6,340.02
19,stim/wordclouds/concept082_illness_wordcloud5.jpg,Illness,5,345.02
19,stim/wordclouds/concept063_emotion_wordcloud1.jpg,Emotion,1,350.01
19,stim/wordclouds/concept143_sign_wordcloud1.jpg,Sign,1,355.02
19,stim/wordclouds/concept081_ignorance_wordcloud3.jpg,Ignorance,3,360.01
19,stim/wordclouds/concept116_philosophy_wordcloud5.jpg,Philosophy,5,365.01
19,stim/wordclouds/concept107_movement_wordcloud6.jpg,Movement,6,370.02
19,stim/wordclouds/concept118_pig_wordcloud6.jpg,Pig,6,375.01
19,stim/wordclouds/concept097_liar_wordcloud2.jpg,Liar,2,380.02
19,stim/wordclouds/concept015_bed_wordcloud5.jpg,Bed,5,385.02
19,stim/wordclouds/concept136_seafood_wordcloud5.jpg,Seafood,5,390.02
19,stim/wordclouds/concept178_weather_wordcloud1.jpg,Weather,1,395.01
19,stim/wordclouds/concept069_feeling_wordcloud6.jpg,Feeling,6,400.02
19,stim/wordclouds/concept105_money_wordcloud6.jpg,Money,6,405.01
19,stim/wordclouds/concept001_ability_wordcloud2.jpg,Ability,2,410.01
19,stim/wordclouds/concept100_marriage_wordcloud5.jpg,Marriage,5,415.02
